#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
5.1;0;1
6.39;0;1
7.48;0;2
8.57;0;1
9.57;0;1
10.57;0;2
11.66;0;1
12.7;0;3
13.74;0;1
14.74;0;1
15.79;0;2
16.83;0;2
17.88;0;1
19.39;0;1
25.07;0;1
26.09;0;1
27.19;0;1
28.29;0;2
29.65;0;1
30.8;0;1
32.12;0;1
33.21;0;1
34.23;0;1
35.34;0;1
36.4;0;1
37.52;0;1
39.72;0;1
40.91;0;1
42.11;0;2
43.2;0;1
44.55;0;1
51.37;0;1
54.32;0;1
56.41;0;1
59.08;0;1
61.72;0;1
66.58;0;1
71.42;0;1
73.22;0;1
84.72;0;1
86.06;0;1
94.23;0;1
102.07;0;1
104.48;0;1
106.99;0;1
110.91;0;1
113.58;0;1
114.7;0;2
116.21;0;1
123.54;0;2
125.43;0;1
126.58;0;2
128.1;0;1
130.76;0;1
132.29;0;1
135;0;1
136.71;0;1
138.38;0;1
139.47;0;1
140.56;0;1
143.51;0;1
145.51;0;1
146.6;0;1
149.27;0;1
150.42;0;1
153.07;0;1
154.46;0;1
155.52;0;1
156.57;0;2
160.59;0;1
161.83;0;2
162.83;0;1
166.82;0;1
168.13;0;1
169.33;0;1
170.68;0;1
171.77;0;1
173.02;0;1
175.06;0;1
179.9;0;1
183.99;0;1
186.08;0;1
190.91;0;1
195.17;0;1
196.33;0;1
199.42;0;1
200.5;0;2
201.59;0;1
202.67;0;1
205.08;0;1
206.46;0;1
210.67;0;1
213.51;0;1
215.3;0;1
219.17;0;1
220.92;0;1
223.6;0;1
224.64;0;1
226.69;0;1
230.44;0;1
231.53;0;1
232.61;0;1
234.2;0;1
235.94;0;1
237.06;0;2
238.44;0;1
239.44;0;2
244.87;0;1
246.15;0;1
247.48;0;1
248.57;0;1
253.08;0;1
256.29;0;1
257.45;0;1
259.79;0;1
260.88;0;1
263.96;0;1
277.55;0;1
279;0;1
280.8;0;1
282;0;1
284.97;0;1
288.3;0;1
289.84;0;1
293.47;0;2
299.95;0;2
302.55;0;1
304.97;0;1
310.49;0;1
311.8;0;1
314.12;0;1
316.2;0;1
319.08;0;1
321.7;0;1
322.72;0;1
324.77;0;1
326.12;0;1
329.92;0;1
332.96;0;1
335.82;0;1
338.4;0;1
340;0;1
341.32;0;1
342.52;0;1
346.22;0;1
347.31;0;1
351.19;0;1
352.21;0;1
354.21;0;1
355.55;0;2
357.7;0;1
358.79;0;1
361.01;0;1
362.17;0;2
363.26;0;1
365.31;0;1
372.31;0;1
375.85;0;1
376.94;0;1
378.52;0;2
386.69;0;1
388.06;0;1
389.06;0;1
390.19;0;1
392.56;0;1
398.36;0;1
400.11;0;1
401.29;0;1
403.61;0;1
405.46;0;1
410.47;0;1
411.97;0;1
415.97;0;1
419.42;0;1
420.48;0;1
421.84;0;1
423.22;0;1
427.73;0;1
431.77;0;1
433.47;0;1
434.7;0;1
436.61;0;1
437.82;0;1
438.89;0;1
440.93;0;1
441.99;0;1
444.7;0;1
445.84;0;1
454.88;0;1
459.51;0;2
461.07;0;1
462.13;0;1
463.16;0;1
464.34;0;1
467.35;0;1
468.37;0;1
469.54;0;1
470.75;0;1
472;0;1
473.04;0;1
474.04;0;1
477.21;0;1
478.3;0;1
479.51;0;1
481.54;0;1
482.8;0;1
483.9;0;1
485.01;0;1
486.46;0;1
487.71;0;1
488.77;0;1
490.71;0;1
491.8;0;1
492.8;0;1
493.84;0;1
495.06;0;1
496.13;0;1
497.13;0;1
498.13;0;1
499.22;0;1
500.23;0;1
501.28;0;2
503.32;0;1
506.16;0;1
507.49;0;1
510.87;0;1
512.08;0;2
514.7;0;1
519.54;0;1
520.57;0;1
522.13;0;1
523.17;0;1
524.17;0;1
525.54;0;2
527.59;0;1
528.75;0;1
529.84;0;1
533.42;0;1
534.51;0;1
538.05;0;1
539.71;0;2
540.71;0;2
541.76;0;1
542.8;0;1
545.94;0;1
550.14;0;1
551.43;0;1
552.47;0;1
553.56;0;1
556.23;0;1
561.7;0;1
562.82;0;1
563.99;0;1
565.31;0;1
567.49;0;1
568.65;0;1
569.7;0;1
575.69;0;1
578.61;0;1
581.28;0;1
582.32;0;1
584.95;0;1
586.04;0;1
587.25;0;1
590.75;0;2
592.57;0;1
593.96;0;1
595.08;0;1
596.17;0;1
601.35;0;1
604.25;0;1
606.42;0;1
609.31;0;1
611.94;0;1
613.48;0;1
614.53;0;2
617.42;0;1
618.51;0;2
619.84;0;1
620.93;0;1
623.35;0;2
629.48;0;1
630.51;0;1
631.52;0;1
632.61;0;1
633.64;0;1
634.73;0;1
635.82;0;1
636.91;0;1
638;0;1
640.14;0;1
641.14;0;1
642.23;0;1
644.86;0;1
645.95;0;2
647.04;0;1
648.11;0;1
649.24;0;1
650.24;0;1
651.29;0;1
652.95;0;1
655.96;0;1
658.58;0;1
662.5;0;1
666.42;0;1
667.51;0;1
669.3;0;1
670.6;0;1
671.73;0;1
673.23;0;1
681.39;0;1
683.43;0;1
684.52;0;1
688.4;0;1
689.49;0;1
696.27;0;1
699.2;0;1
706.52;0;1
708.7;0;1
717.95;0;1
718.95;0;1
721.83;0;1
727.59;0;1
732.09;0;2
733.26;0;1
734.55;0;1
735.8;0;1
738.05;0;1
742.14;0;1
745.23;0;1
746.6;0;1
747.9;0;2
751.18;0;1
755.35;0;1
757.98;0;1
762.36;0;1
764.87;0;1
767.2;0;1
769.94;0;1
772.03;0;1
773.71;0;1
775.32;0;1
776.64;0;1
779.72;0;1
780.93;0;1
782;0;1
786.28;0;1
787.46;0;1
789.5;0;1
790.9;0;1
793.89;0;1
795.78;0;1
799.17;0;1
800.46;0;2
807.3;0;1
808.39;0;1
810.38;0;1
812.14;0;1
813.89;0;2
815.39;0;1
818.01;0;1
822.73;0;1
823.81;0;1
824.85;0;1
826.02;0;1
828.23;0;1
829.68;0;1
835.92;0;1
836.97;0;1
838.36;0;1
839.61;0;1
840.94;0;1
842.12;0;1
844.83;0;1
852.54;0;1
853.62;0;1
854.78;0;1
855.82;0;1
857.2;0;2
858.28;0;1
862.03;0;1
868.66;0;1
869.74;0;2
872.16;0;1
873.24;0;1
874.41;0;1
876.41;0;1
879.71;0;1
882.08;0;1
887.91;0;1
891.8;0;1
892.88;0;1
894.08;0;1
896.75;0;1
898.14;0;1
901.25;0;1
902.52;0;1
903.59;0;1
906.02;0;1
907.1;0;1
908.38;0;1
909.56;0;2
910.89;0;2
914.39;0;1
917.06;0;1
918.28;0;1
919.77;0;1
922.02;0;1
923.39;0;1
924.44;0;1
926.48;0;1
927.99;0;1
931.78;0;1
932.87;0;1
933.94;0;1
935.03;0;1
936.61;0;1
937.7;0;1
942.03;0;1
944.24;0;1
947.83;0;1
948.92;0;1
950.32;0;1
951.59;0;2
953.76;0;1
958.43;0;1
960;0;1
963.26;0;1
966.49;0;1
969.17;0;1
970.26;0;2
972.49;0;1
973.51;0;1
975.56;0;2
977.99;0;1
979.1;0;1
980.46;0;1
983.34;0;1
984.43;0;1
985.49;0;1
986.58;0;1
987.61;0;1
988.7;0;2
989.93;0;1
991.37;0;1
993.54;0;1
995.43;0;1
996.45;0;2
997.54;0;1
998.63;0;1
999.98;0;1
1002.8;0;1
1013.42;0;1
1014.82;0;1
1015.91;0;1
1017.44;0;1
1019.44;0;1
1022.07;0;1
1024.11;0;1
1025.25;0;1
1026.74;0;1
1028.91;0;1
1030.95;0;1
1032.13;0;1
1034.08;0;1
1035.33;0;1
1037.79;0;1
1042.21;0;1
1044;0;1
1052.31;0;1
1056.24;0;1
1057.96;0;1
1059.05;0;1
1069.61;0;1
1070.78;0;1
1072.16;0;1
1081.03;0;1
1082.21;0;1
1083.24;0;1
