#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.83;200;200;0;53.64;0;59.83;0;0.31
119.73;200;200;0;85.18;0;113.5;0;0.31
179.89;200;200;0;122.54;0;164.86;0;0.3
239.9;200;200;0;130.51;0;209.68;0;0.36
299.91;200;200;0;168.23;0;274.2;0;0.4
359.62;200;200;0;193.88;0;316.04;0;0.36
419.67;200;200;0;227.54;0;372.48;0;0.38
479.97;200;200;0;232.97;0;411.81;0;0.43
539.92;200;200;0;228.06;0;465.84;0;0.43
599.93;200;200;0;257.33;0;460.82;0;0.46
659.71;200;200;0;266.97;0;491.24;0;0.53
719.68;200;200;0;310.39;0;557.76;0;0.55
779.97;200;200;0;272.46;0;600.97;0;0.52
839.59;200;200;0;272.48;0;604.03;0;0.62
899.76;200;200;0;268.94;0;636.9;0;0.66
959.61;200;200;0;293.95;0;731.22;0;0.71
1019.82;200;200;0;338.84;0;748.18;0;0.66
1079.59;200;200;0;355.32;0;814.51;0;0.7
1139.95;200;200;0;359.98;0;851.96;0;0.67
1199.8;200;200;0;396.85;0;924.99;0;0.59
1259.9;200;200;0;416.94;0;839.58;0;0.65
1319.91;200;176;0;461.36;0;970.57;0;0.58
1379.68;200;157;0;481.79;0;1011.97;0;0.68
1439.96;200;149;0;522.39;0;1143.46;0;0.64
1499.8;200;145;0;519.76;0;1127.49;0;0.67
1559.74;200;138;0;555.52;0;1268.48;0;0.61
1619.9;200;126;0;487.5;0;1238.65;0;0.62
1679.63;200;116;0;546.99;0;1389.7;0;0.58
1739.89;200;110;0;539.49;0;1403.25;0;0.61
1799.88;200;101;0;496.99;0;1545.22;0;0.57
