#TimeStamp;Bot;Pod;OutputStation
42.36;2;53;0
46.41;2;53;0
49.45;3;27;2
50.82;2;53;0
53.28;3;27;2
55.26;2;53;0
57.49;3;27;2
59.5;2;53;0
61.53;3;27;2
63.54;2;53;0
65.58;3;27;2
66.25;0;40;1
67.59;2;53;0
69.62;3;27;2
70.3;0;40;1
71.54;2;53;0
73.67;3;27;2
74.72;0;40;1
75.63;2;53;0
78.09;3;27;2
78.76;0;40;1
80.03;2;53;0
82.51;3;27;2
82.81;0;40;1
86.7;3;27;2
87.19;4;1;0
87.23;0;40;1
91.23;4;1;0
91.23;0;40;1
95.28;4;1;0
98.58;5;13;1
99.2;4;1;0
102.62;5;13;1
103.32;1;23;2
103.36;4;1;0
106.42;5;13;1
107.05;1;23;2
107.71;4;1;0
110.7;5;13;1
111.36;1;23;2
114.5;5;13;1
115.41;1;23;2
119.3;1;23;2
123.54;1;23;2
127.96;1;23;2
132.09;1;23;2
132.22;2;37;0
136.14;1;23;2
136.26;2;37;0
140.26;1;23;2
140.3;2;37;0
144.3;1;23;2
144.55;2;37;0
148.56;2;37;0
148.56;1;23;2
152.44;2;37;0
152.68;1;23;2
156.39;2;37;0
157.11;1;23;2
160.68;2;37;0
161.56;1;23;2
165.1;2;37;0
166.65;0;8;1
169.16;2;37;0
169.91;3;55;2
170.73;0;8;1
174.24;3;55;2
175.15;0;8;1
176.17;4;32;0
178.3;3;55;2
179.29;0;8;1
180.3;4;32;0
182.34;3;55;2
183.33;0;8;1
184.33;4;32;0
186.42;3;55;2
187.44;0;8;1
188.27;4;32;0
190.47;3;55;2
191.68;0;8;1
192.38;4;32;0
194.84;3;55;2
195.68;0;8;1
196.42;4;32;0
199.26;3;55;2
200.47;4;32;0
202.35;5;5;1
204.53;4;32;0
206.47;5;5;1
208.95;4;32;0
210.51;5;5;1
212.99;4;32;0
214.57;5;5;1
217.08;4;32;0
221.37;4;32;0
225.42;4;32;0
229.43;4;32;0
233.34;4;32;0
239.52;1;35;2
243.77;1;35;2
246.9;2;45;0
248.19;1;35;2
250.65;2;45;0
252.6;1;35;2
254.97;2;45;0
256.41;1;35;2
259.1;2;45;0
260.68;1;35;2
263.15;2;45;0
267.27;2;45;0
268.37;3;27;2
271.69;2;45;0
271.69;0;6;1
272.44;3;27;2
275.95;0;6;1
276.03;2;45;0
276.45;3;27;2
280.05;0;6;1
280.45;2;45;0
280.45;3;27;2
284.47;0;6;1
284.51;2;45;0
288.49;0;6;1
288.93;2;45;0
292.53;0;6;1
293.17;2;45;0
296.65;0;6;1
297.57;2;45;0
301.07;0;6;1
301.91;2;45;0
305.49;0;6;1
305.91;2;45;0
313.23;5;22;1
314.3;4;36;0
317.46;5;22;1
318.34;4;36;0
321.03;1;25;2
321.54;5;22;1
322.17;4;36;0
325.08;1;25;2
325.96;5;22;1
326.39;4;36;0
329.92;5;22;1
330.43;4;36;0
333.95;5;22;1
334.47;4;36;0
338.01;5;22;1
338.52;4;36;0
339.48;3;54;2
342.05;5;22;1
342.56;4;36;0
343.69;3;54;2
348.04;3;54;2
365.37;2;32;0
369.43;2;32;0
373.37;2;32;0
377.53;2;32;0
382.3;0;30;1
386.34;0;30;1
390.59;0;30;1
394.89;0;30;1
399.01;0;30;1
399.01;1;0;2
402.77;0;30;1
402.77;1;0;2
407.05;0;30;1
407.05;1;0;2
411.05;1;0;2
414.1;5;47;1
415.47;1;0;2
418.14;5;47;1
419.87;1;0;2
421.94;5;47;1
