#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.89;200;200;0;52.28;0;59.89;0;0.34
119.99;200;200;0;84.38;0;115.78;0;0.26
179.96;200;200;0;131.82;0;157.14;0;0.31
239.92;200;200;0;164.27;0;222.21;0;0.24
299.88;200;200;0;210.31;0;265.28;0;0.26
359.78;200;200;0;204.81;0;291.93;0;0.25
419.93;200;200;0;239.99;0;373.67;0;0.19
479.61;200;200;0;283.06;0;399.75;0;0.18
539.61;200;200;0;308.63;0;440.09;0;0.26
599.82;200;200;0;344.08;0;485.12;0;0.24
659.62;200;200;0;358.4;0;561.66;0;0.23
719.96;200;200;0;355.69;0;591.74;0;0.19
779.92;200;200;0;359.62;0;626.41;0;0.27
839.98;200;200;0;352.99;0;688.6;0;0.25
899.9;200;200;0;398.55;0;727.21;0;0.3
959.96;200;200;0;423.42;0;832.96;0;0.27
1019.79;200;200;0;414.1;0;862.69;0;0.24
1079.83;200;200;0;387.72;0;889.96;0;0.31
1139.98;200;200;0;425.37;0;905.7;0;0.3
1199.97;200;200;0;456.69;0;1047.89;0;0.3
1259.99;200;200;0;443.03;0;1043.21;0;0.32
1319.98;200;196;0;424.24;0;1049.98;0;0.4
1379.8;200;182;0;442.04;0;936.91;0;0.42
1440;200;164;0;442.38;0;892.66;0;0.48
1499.6;200;148;0;447.73;0;1234.58;0;0.26
1559.68;200;135;0;455.36;0;1304.22;0;0.31
1619.69;200;118;0;493.67;0;1352.67;0;0.37
1679.67;200;117;0;560.93;0;1506.92;0;0.31
1739.7;200;109;0;574.73;0;1582.23;0;0.29
1799.94;200;103;0;526.45;0;1547.15;0;0.38
