#TimeStamp;DistanceTraveled
59.89;210.18
119.99;89.66
179.96;187.17
239.92;166.47
299.88;188.12
359.78;129.83
419.93;150.93
479.61;181.45
539.61;165.9
599.82;199.56
659.62;203.58
719.96;209.61
779.92;202.04
839.98;160.07
899.9;83.43
959.96;177.23
1019.79;208.01
1079.83;129.65
1139.98;160.18
1199.97;159.62
1259.99;152.92
1319.98;162.34
1379.8;181.64
1440;145.64
1499.6;166.61
1559.68;200.06
1619.69;150.01
1679.67;176.16
1739.7;210.28
1799.94;184.74
