#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.53;2;51.53;51.53;-9664.56
54.14;0;54.14;54.14;-8845.7
55.95;2;55.95;55.95;-9774.56
58.04;0;58.04;58.04;-8961.18
60;1;60;60;-9344.08
60;2;60;8.32;-10634.59
62.07;0;62.07;62.07;-9281.74
64.33;1;64.33;64.33;-9567.97
64.33;2;64.33;12.65;-10425.68
66.37;0;66.37;14.7;-10388.46
68.37;2;68.37;12.28;-10955.36
70.44;0;18.77;16.23;-9426.63
72.42;1;72.42;16.32;-10456.71
72.46;2;72.46;12.11;-11123.07
74.51;0;74.51;16.15;-10973.9
76.41;1;76.41;16.05;-10572.75
76.51;2;76.51;12.11;-11552.28
80.42;1;80.42;16.02;-11000.74
80.55;2;80.55;12.11;-11596.42
82.6;0;82.6;20.2;-11172.35
84.38;1;84.38;11.91;-11627.7
84.6;2;32.92;12.09;-12731.71
86.64;0;86.64;20.2;-11474.52
88.44;1;88.44;11.94;-12032.28
90.69;0;28.29;20.2;-11793.39
92.66;1;22.17;12.11;-12197.48
96.86;1;96.86;12.26;-12332.84
100.88;1;14.2;12.24;-9721.36
103.53;2;103.53;103.53;-9707.75
105.3;1;105.3;12.6;-12693.18
107.5;2;107.5;107.5;-9718.7
114.36;0;114.36;114.36;-9224.96
115.9;2;115.9;35.3;-9827.45
118.41;0;118.41;118.41;-9271.44
122.41;0;122.41;35.72;-9902.52
126.41;0;126.41;22.57;-11125.2
128.35;2;128.35;35.64;-11545.47
128.64;1;128.64;128.64;-9533.5
130.6;0;130.6;16.18;-11490.35
132.28;2;132.28;28.44;-11573.73
132.64;1;132.64;132.64;-9530.34
136.46;2;136.46;28.57;-11900.1
136.68;1;72.28;31.2;-10261.2
140.52;2;140.52;24.58;-12081.1
140.73;1;89.05;18.22;-9302.32
144.4;2;144.4;16;-12478.15
144.77;1;88.68;15.84;-9529.4
148.85;1;56.15;15.88;-9830.71
153.19;1;153.19;16.17;-9963.29
157.36;1;157.36;16.3;-10314.75
161.68;1;161.68;16.57;-10343.81
165.52;1;165.52;16.36;-10368.45
169.69;1;169.69;16.46;-10409.67
170.29;2;170.29;170.29;-9515.95
173.54;1;173.54;15.88;-10677.54
174.75;2;174.75;174.75;-9603.07
179.21;2;179.21;34.49;-9877.15
181.52;1;40.83;19.79;-10796.96
183.25;2;60.74;17.43;-11196.09
185.6;1;81.76;19.82;-10795.48
189.97;1;40.82;20.15;-11506.54
198.68;0;198.68;107.95;-10269.16
205.44;1;205.44;205.44;-9273.99
206.51;0;206.51;16.5;-9692.21
209.76;1;209.76;27.85;-10355.82
210.68;0;210.68;11.95;-10217.97
215.25;0;35.97;8.49;-10258.19
217.88;1;217.88;31.93;-10923.26
219.67;0;219.67;8.59;-10635.07
223.17;2;223.17;223.17;-9531.35
223.67;0;223.67;8.38;-10698.86
227.97;0;227.97;8.25;-10894.21
229.72;1;229.72;31;-10176.35
232.05;0;86.94;8.08;-11210.48
233.72;1;233.72;27.93;-10196.73
235.52;2;235.52;52.02;-9895
236.61;0;236.61;8.6;-11403.22
237.66;1;237.66;27.82;-10267.53
240;2;240;24.7;-10088.26
240.99;0;139.82;8.55;-11611.79
242.03;1;242.03;24.11;-10431.99
244.08;2;140.24;20.82;-10916.17
245.24;0;17.22;8.38;-11613.1
245.86;1;161.27;15.89;-10433.15
247.86;2;24.61;12.19;-11263.56
249.79;0;249.79;8.6;-11796.25
249.84;1;44.04;15.82;-10592.44
252.19;2;252.19;12.13;-11810.12
253.79;0;43.95;8.18;-11879.04
256.25;2;256.25;12.13;-12159.95
264.72;0;264.72;264.72;-8953.89
264.9;1;264.9;264.9;-9147.37
268.82;0;268.82;186.18;-9394.4
272.67;0;272.67;272.67;-8974.34
275.08;2;275.08;95.8;-9848.14
276.97;1;276.97;12.06;-10181.6
277.01;0;277.01;277.01;-9024.45
280.97;1;280.97;16.02;-10367.72
283.43;2;283.43;27.13;-11231.15
285.06;1;285.06;8.04;-10595.08
287.77;2;126.04;18.82;-12117.34
288.9;0;288.9;158.26;-10760.76
288.9;1;216.39;7.85;-11331.33
297.08;0;297.08;170.53;-10693.03
313.02;0;313.02;56.72;-10225.45
332.3;1;142.29;86.15;-9542.31
335.4;2;70.45;51.93;-10034.17
337.01;1;337.01;337.01;-9297.02
339.56;2;339.56;202.92;-9139.26
342.86;0;342.86;342.86;-8751
343.75;2;153.74;91.52;-8299.11
347.23;0;107.17;78.28;-9692.83
349.21;1;284.81;60.07;-11613.49
352.02;2;116.35;19.35;-8236.81
353.44;1;353.44;20.77;-9938.97
356.06;2;122.05;20.6;-10056.1
357.53;1;105.29;24.86;-9727.46
360.04;2;161.32;20.33;-10352.46
361.91;1;361.91;24.82;-10309.37
364.48;2;91.49;20.48;-10636.2
366.37;1;366.37;16.86;-10939.7
370.79;1;370.79;17.23;-11163.23
372.73;2;16.55;16.51;-10358.68
374.99;1;374.99;17.39;-11188.92
384.34;2;384.34;209.48;-9687.76
388.72;2;222.94;100.9;-10631.64
390.09;1;284.6;139.9;-9737.24
394.02;1;394.02;394.02;-9024.5
400.9;2;27.83;16.51;-10011.08
405.3;2;40.66;20.92;-11519.56
407.02;0;67.3;64.06;-8005.68
415.23;0;334.68;138.18;-9532.07
419.53;0;195.56;14.1;-10908.54
440;0;440;440;-8653.85
444.12;0;444.12;154.98;-9683.59
447.71;1;447.71;81.27;-11499.54
452.09;1;81.23;11.76;-9806.99
456.22;1;199.92;8.44;-9862.66
456.26;0;456.26;15.94;-9925.87
458.97;2;458.97;374.33;-10812.77
460.38;1;460.38;8.18;-11438.27
460.42;0;460.42;20.1;-9895.68
463.42;2;463.42;90.36;-10756.7
464.85;0;464.85;20.48;-11173.13
469.06;0;386.42;12.65;-11328.94
471.68;2;471.68;70.45;-9532.17
473.11;0;332.04;12.64;-11457.4
473.68;1;473.68;372.51;-9877.47
477.85;1;477.85;235.75;-10852.01
485.89;1;485.89;25.47;-10450.96
489.91;1;489.91;20.69;-9501.45
492.01;2;492.01;492.01;-9326.94
494.03;1;494.03;20.19;-9531.77
495.89;2;495.89;139.71;-9526.33
498.14;1;291.37;20.24;-9543.27
499.24;0;255.12;226.24;-10398.77
500;2;500;28.28;-11464.79
502.41;1;502.41;16.46;-9940.2
503.41;0;503.41;34.24;-10184
506.65;1;353.42;16.6;-10031.42
507.57;0;63.2;34.36;-10406.65
511.21;1;511.21;17.11;-10086.37
511.78;0;59.58;15.67;-9805.67
515.54;1;515.54;17.36;-10207.81
516.09;0;110.66;16.62;-10524.17
520;1;283.15;17.4;-10230.13
520.56;0;520.56;16.99;-10804.9
524.08;1;451.62;17.1;-10253.45
528.23;1;461.78;16.97;-10653.57
528.79;0;528.79;20.8;-11894.1
532.48;1;532.48;16.81;-10716.7
537.11;1;476.75;17.01;-11128.7
541.02;1;67.18;16.88;-11190.8
545.19;1;545.19;16.92;-11206.36
555.12;2;555.12;96.08;-10448.42
559.6;2;559.6;96.14;-11095.91
560.27;1;560.27;370.26;-10709.58
563.96;2;123.63;8.57;-11229.8
568.15;2;82.21;12.77;-10361.56
568.73;1;39.74;31.58;-10382.96
570.51;0;570.51;155.21;-9733.9
572.68;2;94.78;12.88;-11408.39
580;2;368.91;215.36;-10019.67
580.82;1;580.82;25.43;-10487.19
584.82;1;64.73;24.13;-10807.25
586.7;0;586.7;22.7;-9804.82
588.28;2;187.06;88.14;-9190.1
588.86;1;98.81;20.09;-11040.23
590.75;0;407.25;20.02;-9958.48
592.91;1;592.91;11.71;-11739.71
594.82;0;34.13;8.04;-10586.82
597.13;1;10.36;10.31;-11956.92
598.86;0;70.59;8.04;-11731.85
603.09;0;78.95;8.22;-12978.86
611.19;0;16.32;12.28;-10444.25
612.43;2;612.43;32.18;-9663.55
616.92;2;147.75;36.67;-9493.65
619.05;0;252.61;90.06;-9375.98
621.25;2;265.03;32.58;-9844.74
621.51;1;365.22;227.22;-8923.29
623.07;0;390.63;106.62;-10538.91
625.37;2;395.4;12.55;-9992.34
625.74;1;625.74;80.27;-9685.29
629.37;2;170.33;12.13;-10845.41
633.79;2;543.06;12.5;-11565.49
639.32;0;295.32;22.08;-10081.69
641.87;1;455.92;44.5;-10784.61
646.31;1;646.31;29.07;-10442.65
647.21;0;17.52;17.12;-12220.76
650.94;1;650.94;29.38;-11771.39
651.9;2;409.8;83.53;-9636.47
655.4;0;21.31;16.04;-12036.37
656.49;2;162.39;160.39;-8922.19
659.4;0;12.85;11.96;-9697.33
663.41;0;12.43;7.93;-9668.99
664.73;2;71.4;30.64;-9946.66
669.09;2;669.09;18.11;-10331.1
672.94;2;86.12;20.67;-10700.94
677.42;2;177.27;20.73;-11770.5
680.33;1;434.19;305.27;-8283.76
684.69;1;469.39;143.27;-9501.56
686.25;0;686.25;563.74;-9267.7
690;2;12.34;11.92;-10400.81
693.13;1;412.08;46.58;-10353.54
701.63;2;701.63;701.63;-8991.94
733.57;1;733.57;91.44;-10048.52
738.03;1;563.16;87.05;-10930.69
742.22;1;742.22;742.22;-8926.05
744.11;0;173.38;57.81;-9005.94
748.55;0;184.55;84.98;-8747.22
752.7;0;260.64;10.28;-9471.7
754.7;1;291.23;20.72;-9703.83
756.78;0;676.18;12.6;-9710.45
758.45;1;481.39;24.46;-9626.96
760.87;0;205.48;12.27;-10031.61
