#TimeStamp;Bot;Pod;OutputStation
46.37;3;52;2
46.99;2;17;0
50.52;3;52;2
51.19;2;17;0
54.57;5;28;1
54.57;3;52;2
55.07;2;17;0
58.61;5;28;1
58.61;3;52;2
59.4;2;17;0
62.91;5;28;1
63.03;3;52;2
63.82;2;17;0
66.78;5;28;1
67.45;3;52;2
67.86;2;17;0
71.04;5;28;1
72.28;2;17;0
75.37;5;28;1
79.79;4;40;0
79.83;5;28;1
83.86;4;40;0
84;5;28;1
87.87;4;40;0
88.42;5;28;1
91.93;4;40;0
95.94;0;59;1
96.03;4;40;0
98.03;1;41;2
99.99;0;59;1
100.1;4;40;0
102.08;1;41;2
104.16;4;40;0
106.12;1;41;2
108.58;4;40;0
110.09;1;41;2
112.63;4;40;0
114.15;1;41;2
116.7;4;40;0
118.21;1;41;2
155.01;5;2;1
158.3;2;7;0
158.93;3;45;2
159.21;5;2;1
162.42;2;7;0
163.05;3;45;2
163.63;5;2;1
166.84;2;7;0
167.47;3;45;2
168.05;5;2;1
170.95;2;7;0
171.63;3;45;2
172.24;5;2;1
174.7;2;7;0
175.89;3;45;2
176.66;5;2;1
178.98;2;7;0
180.31;3;45;2
181.02;5;2;1
183.02;2;7;0
184.73;3;45;2
187.07;2;7;0
187.97;0;4;1
189.08;3;45;2
191.11;2;7;0
192.01;0;4;1
193.14;3;45;2
195.16;2;7;0
196.05;0;4;1
196.94;3;45;2
199.23;2;7;0
200;0;4;1
200.94;3;45;2
203.28;2;7;0
203.86;0;4;1
204.94;3;45;2
207.7;2;7;0
207.86;0;4;1
211.81;2;7;0
211.81;1;27;2
212.1;0;4;1
215.95;2;7;0
215.99;1;27;2
216.14;0;4;1
220.04;1;27;2
220.19;0;4;1
223.12;4;56;0
224.11;1;27;2
224.19;0;4;1
227.32;4;56;0
228.15;1;27;2
228.19;0;4;1
231.37;4;56;0
232.19;1;27;2
235.28;4;56;0
239.11;4;56;0
243.42;4;56;0
243.96;5;51;1
247.87;4;56;0
248;5;51;1
251.85;4;56;0
252.05;5;51;1
255.76;4;56;0
256.43;5;51;1
260;4;56;0
260.46;5;51;1
275.75;3;9;2
279.79;3;9;2
282.57;0;28;1
283.95;3;9;2
286.62;0;28;1
287.79;3;9;2
290.62;0;28;1
291.62;3;9;2
294.63;0;28;1
295.99;3;9;2
298.68;0;28;1
300.13;3;9;2
302.83;0;28;1
308.01;2;45;0
312.08;2;45;0
328.48;4;48;0
329.32;1;37;2
332.53;4;48;0
333.41;1;37;2
336.52;5;32;1
336.99;4;48;0
337.87;1;37;2
340.72;5;32;1
341.23;4;48;0
342.29;1;37;2
344.92;5;32;1
345.43;4;48;0
