#TimeStamp;DistanceTraveled
59.82;223.5
119.97;101.28
179.99;157.85
239.66;140.44
299.71;84.77
359.94;156.83
419.89;124.47
479.85;185.4
539.99;136.35
599.68;166.6
659.72;163.36
719.97;87.58
779.95;141.56
839.9;204.86
900;161.7
959.59;148.96
1019.87;157.75
1079.9;192.73
1140;166.35
1199.97;196.46
1259.81;166.75
1320;196
1379.74;136.99
1439.77;145.14
1499.86;204.4
1559.87;156.89
1619.96;177.36
1679.63;187.6
1739.94;211.56
1799.65;203.77
