#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.62;200;200;0;56.28;0;59.62;0;0.19
119.82;200;200;0;83.96;0;110.92;0;0.23
179.61;200;200;0;118.48;0;168.63;0;0.29
239.98;200;200;0;139.55;0;208.88;0;0.35
299.99;200;200;0;167.08;0;245.2;0;0.34
359.97;200;200;0;169.59;0;259.61;0;0.32
419.79;200;200;0;217.16;0;332.49;0;0.3
479.97;200;200;0;245.96;0;371.2;0;0.28
539.66;200;200;0;211.94;0;381.34;0;0.31
599.91;200;200;0;244.33;0;487.07;0;0.3
659.86;200;200;0;262.97;0;569.26;0;0.24
719.97;200;200;0;311.21;0;580.23;0;0.29
779.61;200;200;0;334.09;0;607.98;0;0.34
839.81;200;200;0;302.78;0;536.67;0;0.48
899.76;200;200;0;295.15;0;591.58;0;0.46
959.98;200;200;0;311.58;0;611.7;0;0.5
1019.93;200;200;0;319.93;0;721.68;0;0.48
1079.61;200;200;0;342.85;0;766.76;0;0.5
1139.72;200;197;0;379.53;0;787.18;0;0.56
1199.89;200;177;0;420.81;0;893.08;0;0.49
1259.61;200;169;0;405.15;0;905.1;0;0.51
1319.8;200;152;0;382.03;0;1070;0;0.5
1379.97;200;141;0;413.74;0;1183.17;0;0.44
1439.73;200;133;0;425.81;0;1238.72;0;0.42
1499.91;200;120;0;447.25;0;1343.85;0;0.33
1559.97;200;111;0;399.37;0;1429.03;0;0.26
1619.65;200;108;0;445.86;0;1493.93;0;0.27
1679.85;200;96;0;423.02;0;1447.24;0;0.38
1739.99;200;83;0;432.21;0;1609.64;0;0.37
1799.79;200;76;0;438.04;0;1676.77;0;0.38
