#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.6;200;200;0;50.22;0;59.6;0;0.32
119.95;200;200;0;97.81;0;113.61;0;0.29
179.93;200;200;0;135.01;0;166.14;0;0.28
239.97;200;200;0;168.92;0;224.47;0;0.21
300;200;200;0;216.9;0;279.91;0;0.24
359.89;200;200;0;235.58;0;315.49;0;0.34
419.58;200;200;0;258.72;0;386.56;0;0.23
479.76;200;200;0;288.66;0;420.22;0;0.25
539.9;200;200;0;275.47;0;435.95;0;0.29
599.95;200;200;0;307.04;0;474.21;0;0.33
659.91;200;200;0;314.07;0;529.09;0;0.3
719.97;200;200;0;346.61;0;609.52;0;0.29
779.71;200;200;0;358.49;0;562.14;0;0.36
839.9;200;200;0;403.09;0;673.17;0;0.37
899.67;200;200;0;424.69;0;756.18;0;0.35
959.86;200;200;0;422.25;0;821.32;0;0.42
1019.99;200;200;0;428.85;0;827.78;0;0.48
1079.8;200;200;0;415.87;0;761.76;0;0.48
1140;200;200;0;430.54;0;855.37;0;0.49
1199.86;200;200;0;447.45;0;887.8;0;0.49
1259.73;200;200;0;528.82;0;1058.78;0;0.41
1319.83;200;200;0;544.96;0;1072.87;0;0.48
1379.77;200;200;0;529.12;0;967.73;0;0.46
1439.87;200;189;0;541.53;0;1195.88;0;0.46
1499.8;200;183;0;574.05;0;1233.4;0;0.46
1559.85;200;167;0;565.68;0;1286.41;0;0.48
1619.99;200;155;0;601.96;0;1370.08;0;0.47
1679.61;200;151;0;535.34;0;1334.58;0;0.52
1739.75;200;141;0;513.22;0;1388.47;0;0.55
1799.81;200;138;0;485.32;0;1445.12;0;0.56
