#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.78;0;48.78;48.78;-8970.43
53.17;0;53.17;53.17;-9290.64
55.05;1;55.05;55.05;-9607.93
57.63;0;57.63;8.65;-9946.21
59.47;1;59.47;59.47;-9608.8
62;0;62;8.6;-10266.26
63.47;1;63.47;10.07;-10489.96
66.06;0;66.06;8.31;-10423.95
67.57;2;67.57;67.57;-9686.94
67.61;1;67.61;12.49;-12119.88
71.77;2;71.77;71.77;-9758.74
73.28;0;73.28;73.28;-8826.57
76.07;2;76.07;16.53;-8756.55
80.61;2;80.61;12.99;-10374.23
84.91;2;84.91;12.89;-10586.38
85.53;0;85.53;13.52;-10419.96
88.16;1;88.16;88.16;-9370.63
89.29;0;89.29;15.77;-10634.05
93.53;0;93.53;7.93;-11158.07
95.93;2;95.93;95.93;-9715.35
96.58;1;24.57;15.93;-8704.26
100.66;1;100.66;12.45;-9955.71
104.01;2;104.01;18.94;-10026.52
105.09;1;105.09;8.46;-10895.1
109.29;1;109.29;8.59;-11261.96
141.5;0;141.5;92.52;-8827.01
143.96;1;76.35;75.95;-9005.63
145.85;0;145.85;79.63;-9706.53
152.47;1;64.27;42.92;-9926.28
153.98;0;153.98;12.19;-10376.61
154.51;2;154.51;154.51;-9650.57
156.55;1;156.55;14.77;-9916.54
158.11;0;158.11;16.32;-10208.15
158.56;2;105.15;54.44;-10566.85
160.6;1;160.6;16.36;-10213.28
162.35;0;162.35;16.46;-10433.67
162.56;2;162.56;10.04;-10309.55
164.64;1;164.64;12.13;-10241.43
166.62;0;166.62;12.57;-10478.31
166.66;2;166.66;12.11;-10684.41
168.71;1;26.92;12.11;-10349.99
170.53;0;69.83;12.07;-10543.22
170.71;2;170.71;12.11;-12245.5
174.68;0;174.68;12.13;-10641.98
176.8;1;176.8;16.15;-10541.89
178.58;0;178.58;11.92;-10769.8
181.19;1;18.64;16.5;-9881.62
182.79;0;182.79;12.08;-11494.19
187.19;0;187.19;12.44;-11886.08
189.38;1;189.38;20.62;-10774.59
191.84;2;191.84;95.77;-9965.75
193.76;1;29.07;16.92;-11092.98
194.22;0;194.22;194.22;-8899.64
196.27;2;54.48;29.56;-9747.3
198.03;1;198.03;16.76;-11155.02
200.03;2;200.03;29.27;-10500.91
202.3;1;25.46;12.62;-11207.23
204.4;2;204.4;23.13;-11356.76
206.4;1;206.4;12.59;-11213.25
210.45;1;210.45;12.23;-11571.68
221.99;1;221.99;221.99;-9412.04
226.29;1;45.03;19.85;-10978.74
230.01;1;230.01;19.15;-9795.79
234.09;1;234.09;11.76;-10224.48
237.04;2;237.04;237.04;-9479.04
238.35;1;238.35;16.01;-10917.43
244.22;0;244.22;61.12;-9827.89
249.47;2;53.12;49.07;-9767.48
260.42;2;103.82;55.98;-10222.44
270.06;0;270.06;75.71;-10374.93
272.4;2;176.32;11.81;-11215.65
273.89;1;273.89;39.43;-10729.65
276.63;2;134.85;16.04;-10494.46
284.67;2;14.24;12.04;-10004.53
285.85;1;213.84;15.42;-9925.63
286.23;0;286.23;41.69;-9657.12
288.67;2;136.16;12;-11639.7
290.57;1;60.14;16.51;-10210.94
290.74;0;290.74;20.31;-12041.87
292.74;2;188.63;8.03;-11727.49
294.69;1;294.69;8.46;-10753.72
299.03;1;115.93;8.4;-11370.22
303.57;1;151.05;8.83;-11637.12
318.13;0;318.13;130.61;-9772.41
330.47;0;330.47;12.14;-12292.08
331.51;1;331.51;331.51;-9087.01
334.71;0;334.71;16.39;-9992.37
335.72;1;335.72;97.21;-11611.53
344.29;2;344.29;107.21;-9677.92
348.46;1;348.46;17.83;-10081.99
348.87;2;178.12;99.35;-9742.34
352.47;1;61.68;20.84;-10691.04
352.87;2;171.61;60.06;-8811.29
356.85;1;84.22;20.81;-11483.17
356.96;2;356.96;26.32;-8970.2
361.1;2;70.47;16.63;-9603.96
365.05;0;365.05;74.26;-9863.88
365.22;2;268.6;16.31;-9877.64
368.59;1;94.53;64.98;-9770.58
369.51;0;369.51;369.51;-9020.33
369.64;2;369.64;16.69;-10279.04
373.8;0;175.58;38.76;-9306.58
373.97;2;373.97;16.91;-10275.19
377.69;0;328.71;20.73;-12294.14
378.39;2;293.32;17.16;-10636.57
382.63;2;171.77;16.99;-10697.19
385.02;1;36.11;19.8;-10303.81
386.81;2;152.35;16.89;-11121.45
389.48;1;71.15;20.84;-10789.75
391.19;2;337.79;17.1;-11135.52
393.6;1;393.6;8.54;-11642.96
