#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.82;200;200;0;50.54;0;59.82;0;0.37
119.96;200;200;0;87.9;0;106.43;0;0.33
179.72;200;200;0;129.67;0;162.74;0;0.31
239.88;200;200;0;145.5;0;206.77;0;0.26
299.93;200;200;0;190.83;0;279.12;0;0.22
360;200;200;0;222.79;0;331.8;0;0.24
419.96;200;200;0;254.5;0;387.12;0;0.23
479.71;200;200;0;275.84;0;404.84;0;0.28
539.96;200;200;0;302.82;0;452.86;0;0.29
599.92;200;200;0;307.23;0;436.82;0;0.32
659.65;200;200;0;336.78;0;549.49;0;0.22
719.74;200;200;0;342.44;0;568.46;0;0.26
779.76;200;200;0;357.47;0;587.02;0;0.27
839.93;200;200;0;351.21;0;597.89;0;0.4
899.83;200;200;0;363.08;0;660;0;0.33
959.89;200;200;0;378.6;0;754.18;0;0.3
1019.99;200;200;0;394.17;0;819.35;0;0.31
1079.95;200;200;0;438.76;0;913.69;0;0.27
1139.68;200;200;0;442.12;0;904.98;0;0.26
1199.83;200;200;0;457.52;0;927.5;0;0.32
1259.94;200;200;0;412.16;0;969.93;0;0.36
1319.83;200;198;0;438.55;0;1050.44;0;0.29
1379.85;200;189;0;432.82;0;1153.76;0;0.31
1439.98;200;181;0;443.98;0;1169.26;0;0.35
1499.96;200;159;0;411.35;0;1186.77;0;0.32
1559.87;200;144;0;424.86;0;1316.77;0;0.31
1619.86;200;139;0;427.79;0;1332.05;0;0.34
1679.98;200;130;0;457.29;0;1447.47;0;0.26
1739.96;200;126;0;496.8;0;1510.52;0;0.25
1799.69;200;120;0;495.1;0;1518.83;0;0.27
