#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;18.771388888889078;0.023633511665744077;18.662683986364527;18.88009379141363
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.02676045808073;0.28361426075181523;18.650187582828266;19.403333333333194
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.206161603280805;0.432892932852116;15.740923528284725;16.671399678276885
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.76823954191991;0;19.76823954191991;19.76823954191991
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.310555555555993;0;18.310555555555993;18.310555555555993
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.13564934696865;0;16.13564934696865;16.13564934696865
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.34499999999997;0;18.34499999999997;18.34499999999997
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;15.386724398992385;0.25217026593243236;14.922316013634997;15.919617641421382
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;15.211760458079539;0;15.211760458079539;15.211760458079539
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;3;13.213088018181073;0.001680192164049375;13.17277777777781;13.254725818686211
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.309816013635121;0.5200160185680994;11.79990620858716;12.819725818683082
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;21.93370130606263;0;21.93370130606263;21.93370130606263
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;19.140649346968758;0;19.140649346968758;19.140649346968758
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.30499999999978;0.0017119279035188982;17.275743138381358;17.3342568616182
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;15.913888888889005;0;15.913888888889005;15.913888888889005
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;14.216854249492826;0;14.216854249492826;14.216854249492826
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;12.828517319698278;0.01985164845105981;12.728888888888946;12.92814575050761
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.13606421540468;0.09098220895116986;13.922777777777753;14.349350653031607
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.63222222222248;0;17.63222222222248;17.63222222222248
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;18.76453823585757;0;18.76453823585757;18.76453823585757
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;20.470000000000937;0;20.470000000000937;20.470000000000937
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;23.63833333333423;0;23.63833333333423;23.63833333333423
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;3;19.594134204041136;0.2775768485609782;19.26444444444519;20.201760458079434
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.596204902524278;0;18.596204902524278;18.596204902524278
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;20.57435065303116;0;20.57435065303116;20.57435065303116
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;16.930786437627205;0.1071250447828576;16.6993506530315;17.16222222222291
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.12749999999997;6.80555555547686E-05;16.12166666666667;16.13333333333327
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.479166666666714;0.007674228395059506;14.417222222222279;14.54111111111115
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;3;13.622686384005553;0.9089610388714946;12.672316013635282;14.579076471714757
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;12.80407287525368;0.07677487642271948;12.608145750507362;13
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;2;16.1783297368695;7.715164518611926;14.21425686161615;18.14240261212285
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.053888888888878;0;17.053888888888878;17.053888888888878
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;17.06509379141312;0;17.06509379141312;17.06509379141312
