#TimeStamp;DistanceTraveled
59.71;209.57
119.96;154.09
179.74;155.96
239.92;111.56
299.79;163.26
359.96;155.5
419.7;135.08
479.9;158.97
539.89;110.17
599.63;118.37
659.93;127.69
719.72;150.56
779.86;179.86
839.98;142.41
899.86;175.95
959.85;154.94
1019.91;153.32
1079.69;137.99
1139.97;135.1
1199.81;120.43
1259.98;187.6
1319.96;183.59
1379.87;183.3
1439.88;196.48
1499.91;190.68
1559.91;215.36
1619.98;204.11
1679.79;175.08
1739.98;173.86
1799.92;220.38
