#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.06;0;50.06;50.06;-8849.78
54.61;0;54.61;54.61;-9335.24
56.07;1;56.07;56.07;-9348
58.9;0;58.9;8.56;-10479.57
60.28;1;60.28;60.28;-9607.99
64.67;1;64.67;9.9;-9823.04
66.62;0;66.62;66.62;-8952.59
66.67;2;66.67;66.67;-9752.28
68.76;1;68.76;12.28;-9987.61
70.71;2;70.71;70.71;-9755.49
72.78;1;72.78;12.14;-10385.79
79.15;2;79.15;20.05;-10927.71
82.37;0;82.37;82.37;-9219.09
83.2;2;83.2;16.48;-11622.81
86.54;0;86.54;86.54;-9252.78
90.79;0;90.79;90.79;-9253.02
90.79;2;90.79;90.79;-9595.45
95;2;95;95;-9598.58
96.21;1;96.21;96.21;-9316.06
99.04;0;99.04;44.28;-10950.61
99.26;2;99.26;99.26;-9655.26
100.42;1;100.42;100.42;-9562.56
107.25;0;107.25;48.15;-11628.23
109.13;1;109.13;35.96;-11049.62
111.32;0;111.32;46.6;-10048.08
111.32;2;111.32;32.12;-10149.58
113.27;1;113.27;18.01;-10179.14
115.77;0;115.77;49.1;-10240.33
120.04;0;120.04;37.31;-10262.09
121.73;1;20.98;20.56;-10028.4
123.57;2;40.33;36.8;-8636.2
123.9;0;123.9;37.13;-10267.63
127.67;2;127.67;36.83;-9359.51
131.74;2;131.74;36.48;-9894.06
135.87;2;135.87;36.56;-9905.84
139.86;0;139.86;139.86;-8953.99
140;2;140;28.64;-10681.43
143.66;0;143.66;143.66;-9074.94
144.29;2;144.29;20.43;-12400.91
149.22;1;149.22;149.22;-9483.08
153.71;1;153.71;84.58;-10342.48
156;2;156;156;-9655.27
160;0;93.29;39.77;-10664.66
163.96;0;163.96;27.97;-11206.33
163.96;2;163.96;27.97;-10290.88
167.91;0;35.97;28.01;-11322.81
172.16;0;172.16;28.16;-11391.75
175.96;2;175.96;26.55;-11251.18
176.16;0;176.16;16.09;-11562.69
177.58;1;82.32;33.58;-9314.4
180.29;0;180.29;16.17;-12152.33
182.05;1;115.38;32.64;-9585.79
184.71;0;8.55;8.46;-10724.72
186.67;1;186.67;32.87;-9929.81
190.68;1;30.61;12.81;-9710.46
195.25;1;195.25;12.96;-9979.07
199.31;1;199.31;12.59;-9991.89
200.59;0;89.23;84.77;-10592.01
201.81;2;201.81;69.87;-10109.21
203.73;1;203.73;12.64;-10224.92
206.23;2;206.23;42.12;-10199.84
207.77;1;207.77;12.48;-10321.36
210.04;2;210.04;33.88;-10220.41
212.2;1;212.2;12.85;-10352.86
214.2;2;214.2;14.85;-12208.13
216.37;1;117.11;12.6;-10778.89
220.42;1;107.07;12.23;-11887.39
220.94;0;220.94;36.19;-10251.17
225.29;0;225.29;34.21;-11154.99
229.63;0;160.49;28.95;-11311.55
231.59;1;231.59;109.82;-10903.01
235.75;1;235.75;235.75;-9426.39
246.13;2;246.13;101.67;-10950.84
247.93;1;136.57;22.4;-10545.86
262.34;2;262.34;51.94;-11278.38
263.55;0;263.55;263.55;-8662.9
267.55;0;267.55;95.34;-9820.67
271.52;0;271.52;45.99;-9801.58
274.76;2;138.78;28.54;-9460.1
275.69;0;275.69;45.74;-10667.65
279.15;2;171.85;32.93;-9257.8
283.15;2;283.15;20.51;-10021.25
287.28;2;24.64;12.47;-10430.18
287.44;0;226.8;163.16;-10550.06
291.15;2;44.93;11.93;-11034.14
291.94;0;291.94;28.27;-10711.6
295.81;2;295.81;12.46;-11325.13
300.04;2;28.29;12.65;-11574.83
300.28;0;300.28;32.57;-11009.71
303.54;1;303.54;303.54;-9155.24
304.31;2;304.31;12.87;-11741.73
307.99;1;123.24;87.47;-9429.14
308.73;0;102.4;36.98;-11929.68
308.73;2;186.96;12.87;-11947.55
312.62;1;176.63;96.18;-9259.45
313.24;2;313.24;12.96;-12102.96
317.24;0;109.05;33.89;-9874.98
320.41;2;320.41;180.37;-10321.58
321.66;0;101.15;34.06;-9998.04
325.92;0;42.57;33.9;-10029.3
328.63;1;32.77;28.35;-9698.44
330.46;0;330.46;29.98;-10293.16
333.14;1;333.14;29.24;-10465.57
334.37;0;152.09;25.47;-10998.74
337.14;1;212.86;28.82;-10615.66
338.65;0;25.32;21.32;-11162.11
341.2;1;40.72;28.46;-10916.97
343.09;0;343.09;21.35;-11700.75
344.43;2;127.99;31.11;-10067.37
347.14;0;38.23;20.97;-11936.3
348.6;2;249.3;31.27;-9731.72
351.34;0;22.51;20.76;-10308.73
352.43;2;172.1;31.85;-9825.92
353.18;1;35.86;24.35;-11308.05
356.43;2;356.43;11.8;-10009.83
364.65;2;364.65;15.97;-10103.19
368.81;2;368.81;16.09;-10121.2
370.61;0;179.53;94.81;-9654.99
372.86;2;372.86;16.1;-10132.63
372.9;1;372.9;372.9;-9261.13
376.89;2;376.89;12.09;-10271.79
377.1;1;275.93;129.01;-10838.6
380.94;2;380.94;12.09;-10268.22
382.7;0;382.7;39.56;-10786.94
384.94;2;384.94;12.04;-10286.34
389.82;1;389.82;48.52;-10865.13
392.94;2;392.94;15.88;-10371.96
393.98;1;55.29;40.64;-11164.98
394.88;0;131.21;26.03;-10331.29
397.11;2;397.11;16.01;-10483.03
398.41;1;45.69;33.61;-11137.95
398.88;0;30.03;28.08;-10026.99
402.88;0;166.85;20.03;-10544.24
406.95;0;406.95;12.02;-10682.01
408.04;2;408.04;99.13;-9535.32
410.9;0;12.44;11.93;-10292.57
411.99;2;332.8;197.55;-11530.18
414.66;1;6.38;6.34;-11927.25
415.12;0;102.38;12.1;-10934.76
419.46;0;42.4;12.39;-13053.96
428.37;1;428.37;428.37;-9051.06
432.05;2;432.05;29.03;-10241.97
432.5;1;432.5;95.24;-10300.27
436.05;2;135.77;27.77;-10238.88
438.46;0;438.46;91.11;-12312.89
440.04;2;131.73;27.72;-10467.22
440.63;1;440.63;50.69;-12931.69
446.44;0;446.44;31.28;-9452.27
454.41;0;154.13;22.04;-9409.71
458.51;0;232.98;20.01;-9926.48
462.38;0;312.98;15.83;-9962.28
466.67;0;466.67;12.08;-9975.94
470.37;0;470.37;11.74;-10478.01
474.46;0;474.46;11.79;-10525.72
478.57;0;478.57;11.85;-10602.59
481.37;2;481.37;481.37;-9234.72
482.67;0;482.67;11.91;-10762.95
485.81;2;485.81;88.57;-11461.44
486.69;0;486.69;11.88;-10762.49
490.69;0;291.34;11.84;-11169.73
494.69;0;494.69;11.79;-11217.39
498.82;0;498.82;11.88;-11252.72
502.01;2;124.53;23.15;-10159.62
502.91;0;502.91;11.92;-11617.81
506.59;2;107.62;25.15;-10233.3
506.91;0;506.91;11.87;-12002.21
508.8;1;508.8;272.76;-9884.63
510.54;2;141.69;24.69;-10858.38
513.22;1;513.22;513.22;-9172.22
514.45;0;419.2;334.12;-9653.05
514.93;2;27.98;12.64;-10796.3
518.72;0;518.72;407.36;-10267.63
519.35;2;99.77;12.64;-11118.65
521.35;1;233.75;19.06;-9973.05
