#TimeStamp;Bot;Pod;OutputStation
46.17;4;38;0
50.35;4;38;0
52.07;5;58;1
54.77;4;38;0
56.47;5;58;1
58.64;3;10;2
60.64;5;58;1
62.61;2;7;0
62.65;3;10;2
64.71;5;58;1
66.67;2;7;0
66.71;3;10;2
69.13;5;58;1
70.36;2;7;0
71.13;3;10;2
73.18;5;58;1
74.69;2;7;0
75.15;3;10;2
77.2;5;58;1
78.37;2;7;0
79.2;3;10;2
82.73;2;7;0
86.78;2;7;0
86.78;1;19;2
90.84;2;7;0
90.84;1;19;2
92.24;0;29;1
95;2;7;0
95.26;1;19;2
96.33;0;29;1
99.26;2;7;0
99.3;1;19;2
100.75;0;29;1
103.2;2;7;0
103.3;1;19;2
105.16;0;29;1
107.3;2;7;0
107.3;1;19;2
109.2;0;29;1
111.36;2;7;0
111.36;1;19;2
113.35;0;29;1
115.77;1;19;2
115.81;2;7;0
117.65;0;29;1
119.81;1;19;2
120.23;2;7;0
123.86;1;19;2
124.28;2;7;0
127.9;1;19;2
127.94;2;7;0
131.94;1;19;2
135.82;4;43;0
135.99;1;19;2
139.91;4;43;0
140.04;1;19;2
141.12;5;41;1
144;4;43;0
145.33;5;41;1
148.03;4;43;0
148.03;3;30;2
149.4;5;41;1
151.93;4;43;0
151.93;3;30;2
153.8;5;41;1
156;4;43;0
156.07;3;30;2
157.47;5;41;1
160.07;4;43;0
160.07;3;30;2
161.8;5;41;1
164.12;4;43;0
164.12;3;30;2
165.63;5;41;1
167.91;3;30;2
168.16;4;43;0
169.58;5;41;1
171.91;3;30;2
172.21;4;43;0
173.5;5;41;1
176.25;4;43;0
177.87;5;41;1
180.33;4;43;0
182.29;5;41;1
186.71;5;41;1
188.59;2;32;0
191.08;5;41;1
192.64;2;32;0
195.29;5;41;1
196.38;2;32;0
197.72;1;25;2
199.35;5;41;1
200.68;2;32;0
201.92;1;25;2
203.77;5;41;1
205.01;2;32;0
206.34;1;25;2
208.19;5;41;1
209.06;2;32;0
210.4;1;25;2
212.4;5;41;1
213.06;2;32;0
216.44;5;41;1
217.03;2;32;0
221.11;2;32;0
223.95;0;38;1
225.53;2;32;0
227.95;0;38;1
231.99;0;38;1
236.04;0;38;1
238.13;3;49;2
240.04;0;38;1
242.18;3;49;2
243.88;0;38;1
246.22;3;49;2
248.09;0;38;1
250.6;3;49;2
254.56;3;49;2
258.4;3;49;2
259.48;4;52;0
262.64;3;49;2
263.67;4;52;0
266.57;3;49;2
267.71;4;52;0
270.74;3;49;2
271.76;4;52;0
274.81;3;49;2
275.8;4;52;0
279.23;3;49;2
283.35;3;49;2
283.4;2;47;0
287.4;3;49;2
287.6;2;47;0
291.44;3;49;2
292.02;2;47;0
295.86;3;49;2
296.44;2;47;0
299.79;5;20;1
300.28;3;49;2
300.48;2;47;0
303.89;5;20;1
304.48;2;47;0
304.48;3;49;2
308.31;5;20;1
308.9;2;47;0
308.9;3;49;2
312.73;5;20;1
313.24;2;47;0
316.38;1;53;2
316.58;5;20;1
317.32;2;47;0
320.58;1;53;2
320.67;5;20;1
321.74;2;47;0
324.21;1;53;2
324.79;5;20;1
326.16;2;47;0
328.58;1;53;2
328.83;5;20;1
330.58;2;47;0
332.45;1;53;2
333.21;5;20;1
334.63;2;47;0
336.39;1;53;2
337.25;5;20;1
338.69;2;47;0
340.43;1;53;2
341.3;5;20;1
343.14;2;47;0
344.63;1;53;2
345.09;5;20;1
347.34;2;47;0
348.67;1;53;2
349.18;5;20;1
351.39;2;47;0
352.72;1;53;2
353.34;5;20;1
355.76;2;47;0
356.76;1;53;2
357.65;5;20;1
359.76;2;47;0
360.71;1;53;2
364.81;1;53;2
364.85;0;37;1
366.74;4;2;0
368.85;1;53;2
368.89;0;37;1
370.81;4;2;0
372.9;1;53;2
373.06;0;37;1
374.74;4;2;0
377.06;1;53;2
377.48;0;37;1
378.69;4;2;0
381.1;1;53;2
381.65;0;37;1
382.85;4;2;0
385.15;1;53;2
385.9;0;37;1
386.73;4;2;0
388.94;1;53;2
389.94;0;37;1
390.88;4;2;0
393.19;1;53;2
394.04;0;37;1
394.93;4;2;0
398.46;0;37;1
398.97;4;2;0
400;3;39;2
402.74;0;37;1
403.02;4;2;0
404.11;3;39;2
406.86;0;37;1
407.06;4;2;0
408.28;3;39;2
410.62;0;37;1
411.11;4;2;0
412.32;3;39;2
415.16;4;2;0
416.21;3;39;2
419.58;4;2;0
420.09;3;39;2
423.38;4;2;0
424.29;3;39;2
424.37;5;13;1
428.25;3;39;2
428.5;5;13;1
430.41;2;9;0
432.37;3;39;2
432.54;5;13;1
434.46;2;9;0
436.41;3;39;2
436.55;5;13;1
438.5;2;9;0
440.96;5;13;1
442.42;2;9;0
446.55;2;9;0
450.25;2;9;0
454.59;2;9;0
458.63;2;9;0
462.68;2;9;0
466.72;2;9;0
470.77;2;9;0
474.81;2;9;0
477.32;1;33;2
478.86;2;9;0
481.44;1;33;2
482.9;2;9;0
485.85;1;33;2
486.95;2;9;0
490.19;1;33;2
490.99;2;9;0
494.2;1;33;2
495.03;2;9;0
498.24;1;33;2
499.08;2;9;0
500.75;0;0;1
502.29;1;33;2
503.12;2;9;0
504.75;0;0;1
506.71;1;33;2
508.86;0;0;1
510.54;4;57;0
510.75;1;33;2
513.28;0;0;1
514.75;4;57;0
515.17;1;33;2
517.64;0;0;1
518.8;4;57;0
519.59;1;33;2
521.7;0;0;1
522.88;4;57;0
523.7;1;33;2
525.75;0;0;1
527.04;4;57;0
530.23;3;6;2
531.3;4;57;0
533.15;5;39;1
534.46;3;6;2
535.35;4;57;0
537.3;5;39;1
538.51;3;6;2
539.39;4;57;0
541.37;5;39;1
542.55;3;6;2
545.43;5;39;1
546.23;3;6;2
549.06;5;39;1
550.18;3;6;2
553.48;5;39;1
554.37;3;6;2
557.52;5;39;1
558.56;3;6;2
561.57;5;39;1
562.45;3;6;2
565.65;5;39;1
569.83;5;39;1
584.29;2;28;0
588.41;2;28;0
591.18;0;24;1
592.51;2;28;0
595.12;1;15;2
595.22;0;24;1
596.6;2;28;0
599.17;1;15;2
599.28;0;24;1
600.54;2;28;0
603.28;0;24;1
603.28;1;15;2
604.42;2;28;0
607.33;0;24;1
607.33;1;15;2
608.66;2;28;0
611.75;0;24;1
611.75;1;15;2
612.84;2;28;0
615.75;0;24;1
616.17;1;15;2
617.08;2;28;0
620.17;0;24;1
620.59;1;15;2
621.5;2;28;0
625.01;1;15;2
625.92;2;28;0
629.43;1;15;2
630.34;2;28;0
633.79;1;15;2
634.76;2;28;0
635.6;5;34;1
638.01;1;15;2
639.18;2;28;0
640.04;5;34;1
642.07;1;15;2
643.62;2;28;0
644.04;5;34;1
648.04;2;28;0
648.09;5;34;1
649.03;3;18;2
652.09;2;28;0
652.09;5;34;1
653.35;3;18;2
655.86;5;34;1
656.15;2;28;0
657.39;3;18;2
660.12;5;34;1
660.38;2;28;0
661.22;3;18;2
664.1;5;34;1
665.22;3;18;2
667.9;4;22;0
