#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.39;0;1
7.48;0;1
8.57;0;1
9.76;0;1
10.76;0;3
11.81;0;1
12.98;0;1
14.31;0;1
15.31;0;2
16.35;0;2
17.4;0;1
20.11;0;1
22.15;0;1
23.49;0;2
24.81;0;1
26;0;1
30.95;0;1
32.04;0;1
33.12;0;1
34.22;0;1
35.41;0;1
36.69;0;1
42.87;0;1
45.45;0;1
46.8;0;1
47.97;0;1
49.01;0;1
50.97;0;1
51.97;0;2
55.77;0;1
57.47;0;1
62.31;0;1
72.9;0;1
82.61;0;1
85.27;0;1
92.86;0;1
94.11;0;1
95.36;0;1
96.78;0;1
100.42;0;1
102.29;0;1
107.03;0;1
108.95;0;1
110.34;0;1
111.59;0;1
112.92;0;1
113.96;0;1
115.05;0;1
118.47;0;1
121.34;0;1
123.71;0;1
125.31;0;1
127.35;0;1
128.44;0;1
131.94;0;1
132.99;0;1
134.26;0;1
137.23;0;1
141.4;0;1
144.73;0;1
145.83;0;1
148.23;0;1
151.57;0;1
156.23;0;1
158.51;0;1
159.6;0;1
161.06;0;1
162.33;0;1
165;0;1
168.6;0;1
169.73;0;1
170.98;0;1
178.77;0;1
179.86;0;1
180.98;0;2
182.44;0;1
183.58;0;1
184.66;0;1
189.02;0;1
190.24;0;2
191.62;0;1
192.94;0;1
194.71;0;1
197.79;0;2
201.08;0;1
202.13;0;1
203.25;0;1
204.84;0;1
207.2;0;1
208.38;0;2
209.82;0;1
211.01;0;2
213.63;0;1
215.84;0;1
217.8;0;1
219.1;0;2
226.6;0;1
232.31;0;1
233.36;0;1
234.4;0;1
235.81;0;1
237.07;0;1
241.32;0;1
242.45;0;1
245.2;0;1
246.58;0;1
247.87;0;2
252.7;0;1
253.79;0;1
256.2;0;1
258.66;0;1
261.04;0;1
270.13;0;1
272.25;0;1
273.38;0;1
274.5;0;1
275.75;0;2
279.63;0;1
281.55;0;1
283.59;0;1
284.71;0;2
286.59;0;1
287.68;0;1
289.54;0;1
294.38;0;1
295.51;0;1
296.84;0;1
297.93;0;1
299.1;0;1
300.13;0;2
302.39;0;1
305.8;0;1
306.98;0;1
308.3;0;1
309.39;0;1
313.56;0;1
314.65;0;1
316.81;0;1
318.9;0;1
320.82;0;1
322.97;0;1
324.11;0;1
325.23;0;1
326.24;0;1
328.63;0;1
330;0;1
333.5;0;2
334.59;0;1
336.14;0;1
339.08;0;1
340.97;0;1
342.33;0;1
345;0;1
346.09;0;1
347.18;0;2
350.12;0;1
355.29;0;1
357.72;0;1
359.1;0;1
362.55;0;1
366.81;0;1
369.23;0;1
370.32;0;1
371.9;0;1
373.45;0;1
374.65;0;1
377.55;0;1
386.12;0;1
387.45;0;1
388.83;0;2
390.09;0;2
391.54;0;1
395.71;0;1
400.72;0;1
402.01;0;1
404.55;0;1
410.34;0;1
411.34;0;1
412.35;0;2
413.35;0;2
414.39;0;1
415.44;0;1
416.48;0;1
417.52;0;1
418.57;0;1
419.61;0;1
422.12;0;1
423.26;0;1
424.58;0;1
425.65;0;1
426.74;0;1
428.07;0;1
430.52;0;1
431.75;0;1
432.75;0;1
433.8;0;1
434.84;0;1
435.89;0;4
437.03;0;1
438.05;0;1
439.54;0;1
440.63;0;1
442.84;0;1
447.39;0;1
452.18;0;1
455.28;0;1
456.3;0;2
457.64;0;1
458.73;0;1
459.77;0;2
461.98;0;1
463.39;0;1
464.61;0;1
470.61;0;1
473.57;0;1
487.61;0;1
492.73;0;1
497.98;0;1
499.3;0;1
504.13;0;1
507.65;0;1
508.97;0;1
512.07;0;1
514.11;0;1
516.48;0;1
519.15;0;1
520.15;0;1
523.39;0;1
525.6;0;1
527.68;0;1
529.4;0;1
531.61;0;1
535.71;0;1
536.96;0;2
538.7;0;1
539.79;0;1
541.12;0;1
542.21;0;1
543.96;0;1
547.95;0;1
549.46;0;1
552.13;0;1
553.22;0;2
555.25;0;2
556.31;0;1
557.31;0;1
563.47;0;1
565.98;0;1
567.27;0;1
568.4;0;1
572.11;0;1
573.11;0;1
575.78;0;1
576.78;0;1
577.78;0;1
578.87;0;2
579.87;0;2
582.37;0;1
583.57;0;1
584.71;0;1
586.04;0;1
587.12;0;1
589.17;0;1
593.96;0;1
595.54;0;1
596.58;0;1
597.96;0;1
599.09;0;1
600.11;0;1
602.15;0;1
604.08;0;1
607.58;0;1
608.97;0;1
610.05;0;2
611.17;0;1
612.26;0;1
613.5;0;1
615.22;0;1
616.43;0;1
617.51;0;1
625.06;0;1
627.22;0;1
629.64;0;1
630.69;0;1
632.05;0;1
633.38;0;1
634.6;0;1
635.9;0;1
641.27;0;1
644.81;0;1
645.9;0;1
647.65;0;1
648.77;0;1
650.11;0;1
651.2;0;1
652.24;0;1
653.33;0;1
655.56;0;1
657.36;0;1
662.49;0;1
663.65;0;1
664.73;0;1
666.04;0;2
667.78;0;1
668.86;0;1
670;0;1
671.37;0;1
679.11;0;1
680.12;0;1
683.04;0;1
684.13;0;2
687.05;0;1
