#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;137.64;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
60;140.18;0.13;PP/0,TA/0.09,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.82;139.66;0.19;PP/0.01,TA/0.13,IS/0,PS/0.04,RB/0,OB/0.01,RP/0
179.78;138.85;0.33;PP/0.01,TA/0.22,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
239.86;138.85;0.4;PP/0.02,TA/0.24,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
299.76;138.68;0.51;PP/0.02,TA/0.31,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
359.72;138.56;0.56;PP/0.03,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
419.97;138.55;0.6;PP/0.03,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
479.88;138.55;0.63;PP/0.03,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
539.87;138.55;0.67;PP/0.04,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
600;138.55;0.71;PP/0.04,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
659.6;138.55;0.74;PP/0.04,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
719.78;138.55;0.78;PP/0.04,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
779.9;138.55;0.82;PP/0.05,TA/0.4,IS/0,PS/0.16,RB/0,OB/0.05,RP/0
839.98;138.55;0.86;PP/0.05,TA/0.41,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
899.96;138.55;0.9;PP/0.05,TA/0.42,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
959.9;138.55;0.93;PP/0.06,TA/0.42,IS/0,PS/0.17,RB/0,OB/0.06,RP/0
1019.77;138.55;0.99;PP/0.07,TA/0.43,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1079.77;138.55;1.03;PP/0.07,TA/0.44,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1139.98;138.55;1.06;PP/0.08,TA/0.45,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1199.72;138.55;1.1;PP/0.08,TA/0.46,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1259.91;138.55;1.13;PP/0.08,TA/0.47,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1319.95;138.55;1.16;PP/0.08,TA/0.48,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1379.8;138.55;1.2;PP/0.09,TA/0.49,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1439.96;138.55;1.23;PP/0.09,TA/0.5,IS/0,PS/0.19,RB/0,OB/0.08,RP/0
1499.99;139.16;1.26;PP/0.09,TA/0.51,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
1559.98;139.16;1.29;PP/0.1,TA/0.51,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
1619.76;139.16;1.33;PP/0.11,TA/0.52,IS/0,PS/0.2,RB/0,OB/0.09,RP/0
1679.78;139.16;1.36;PP/0.11,TA/0.53,IS/0,PS/0.2,RB/0,OB/0.09,RP/0
1739.9;138.99;1.38;PP/0.11,TA/0.53,IS/0,PS/0.2,RB/0,OB/0.09,RP/0
1799.73;138.93;1.42;PP/0.12,TA/0.54,IS/0,PS/0.2,RB/0,OB/0.1,RP/0
