#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.21;0;52.21;52.21;-8847.63
52.35;2;52.35;52.35;-9663.73
56.34;0;56.34;56.34;-8962.87
56.62;2;56.62;56.62;-9762.33
60.86;2;60.86;8.51;-9944.17
63.23;1;63.23;63.23;-9605.04
64.88;2;64.88;12.48;-10262.21
67.65;1;67.65;15.3;-10062.88
69.55;2;69.55;12.73;-10286.55
71.55;1;71.55;8.18;-10400.56
72.41;0;72.41;72.41;-9229.06
73.87;2;73.87;12.85;-10479.56
75.61;1;75.61;7.83;-10454.98
76.41;0;76.41;76.41;-9262.92
77.67;2;77.67;12.49;-11966.17
79.92;1;79.92;8.02;-10516.1
80.45;0;80.45;28.1;-11548.33
81.92;2;81.92;12.32;-12105.57
83.91;1;83.91;7.97;-10617.02
85.91;2;9.39;9.32;-12361.7
91.38;0;91.38;91.38;-9252.43
95.14;0;95.14;95.14;-9294.71
99.05;1;99.05;99.05;-9534.98
99.18;0;27.29;26.73;-8701.53
101.26;2;101.26;101.26;-9653.26
103.08;1;103.08;103.08;-9559.06
105.52;2;105.52;105.52;-9699.57
107.14;1;107.14;107.14;-9351.64
111.27;0;111.27;27.24;-10262.61
115.31;0;115.31;23.85;-10739.43
119.2;1;37.19;27.74;-9463.07
119.36;0;119.36;23.85;-11926.69
123.31;1;123.31;24.18;-9933.05
127.5;1;127.5;24.32;-10164.91
131.63;1;47.6;24.4;-10442.63
135.76;1;74.74;16.45;-10502.94
139.79;1;139.79;16.43;-10583.56
143.95;1;143.95;16.17;-10879.78
148.33;1;148.33;16.51;-11007.44
152.13;1;152.13;16.26;-11097.05
152.5;0;152.5;152.5;-9066.1
156.5;1;156.5;16.59;-11595.04
156.84;0;156.84;80.32;-9970.87
160.79;0;160.79;49.2;-9912.3
165.21;0;88.63;49.58;-10142.4
173.51;0;173.51;29.52;-10500.51
175.93;1;175.93;175.93;-9228.15
176.8;2;176.8;176.8;-9509.44
178.11;0;178.11;25.54;-11385.8
180.19;1;180.19;180.19;-9238.33
180.88;2;180.88;180.88;-9645.31
182.19;0;129.84;25.19;-12493.01
184.04;1;184.04;35.62;-11763.21
184.95;2;184.95;11.19;-8647.68
188.29;1;44.3;35.83;-9855.95
189.23;2;189.23;12.39;-9654.28
192.71;1;192.71;18.96;-10336.42
193.38;2;87.79;12.24;-9713.99
196.42;1;196.42;20.25;-11223.23
197.27;0;197.27;197.27;-8896.6
197.62;2;16.48;12.26;-9865.38
201.27;0;201.27;120.68;-10106.36
202.09;2;202.09;12.55;-9971.16
206.35;2;206.35;12.77;-10299.14
209.67;0;81.89;44.33;-10244.37
210.71;2;210.71;13.01;-10434.21
213.95;0;56.95;40.19;-9571.97
214.88;2;17.18;12.75;-9769.15
219.25;2;117.7;12.69;-10511.6
223.36;2;223.36;12.51;-12206.35
233.01;1;233.01;44.67;-10093.06
237.25;1;237.25;237.25;-9425.73
238.45;2;238.45;136.91;-10272
241.72;1;67.97;44.92;-10955.8
245.88;0;245.88;245.88;-8847.97
245.88;1;245.88;53.13;-10939.05
246.35;2;246.35;246.35;-9564.93
250.28;0;250.28;250.28;-8996.74
250.28;1;250.28;17.12;-10830.89
