#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.58;200;200;0;56.19;0;59.58;0;0.35
119.83;200;200;0;101.82;0;119.83;0;0.3
179.66;200;200;0;126.66;0;175.41;0;0.26
239.98;200;200;0;150.47;0;228.12;0;0.26
299.96;200;200;0;171.15;0;254.09;0;0.3
359.85;200;200;0;200.39;0;314.17;0;0.27
419.93;200;200;0;237.95;0;373.99;0;0.32
479.92;200;200;0;235.43;0;379.62;0;0.42
539.9;200;200;0;288.69;0;476.89;0;0.36
599.93;200;200;0;300.38;0;555.01;0;0.39
659.87;200;200;0;319.66;0;584.02;0;0.45
719.86;200;200;0;343.08;0;571.55;0;0.45
779.86;200;200;0;389.4;0;634.18;0;0.51
839.92;200;200;0;351.16;0;617.97;0;0.58
899.7;200;200;0;362.51;0;705.79;0;0.54
959.98;200;200;0;341.83;0;752.05;0;0.49
1019.92;200;200;0;359.11;0;697.8;0;0.56
1079.97;200;200;0;391.32;0;770.16;0;0.61
1139.89;200;200;0;422.26;0;813.8;0;0.68
1199.71;200;200;0;405.67;0;922.52;0;0.61
1259.96;200;179;0;381.11;0;854.65;0;0.67
1319.97;200;166;0;382.78;0;969.66;0;0.62
1379.96;200;161;0;434.74;0;1011.15;0;0.62
1439.89;200;142;0;436.24;0;1107.8;0;0.67
1499.97;200;135;0;485.04;0;1254.59;0;0.66
1559.78;200;123;0;496.66;0;1351.94;0;0.59
1619.92;200;124;0;540.14;0;1412.73;0;0.59
1679.94;200;117;0;515.96;0;1391.87;0;0.64
1739.83;200;101;0;521.1;0;1375.87;0;0.61
1799.77;200;79;0;537.23;0;1612.14;0;0.6
