#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.76;0;1
6.81;0;3
7.9;0;1
9.27;0;2
11.74;0;1
12.94;0;1
14.02;0;2
15.37;0;2
16.46;0;2
17.84;0;1
18.88;0;1
19.93;0;4
20.93;0;4
21.97;0;2
24.03;0;1
25.11;0;1
26.19;0;1
31.01;0;1
32.1;0;3
33.19;0;1
34.56;0;1
35.65;0;1
36.73;0;1
38.69;0;1
41.11;0;2
42.2;0;1
43.74;0;1
44.83;0;1
48.32;0;1
50.3;0;1
51.58;0;1
52.91;0;1
54.2;0;1
55.58;0;1
56.91;0;1
58.37;0;1
60.42;0;1
63.6;0;1
64.93;0;1
66.17;0;1
68.43;0;1
69.52;0;1
79.65;0;1
82.85;0;1
88.36;0;1
98.01;0;1
104.68;0;1
106.61;0;1
108.18;0;1
110.07;0;1
114.18;0;1
115.22;0;1
116.24;0;1
118.45;0;1
124.06;0;2
126.73;0;1
127.79;0;1
129.07;0;1
130.1;0;1
133.78;0;1
136.63;0;2
138.67;0;1
140.1;0;1
141.19;0;1
142.84;0;1
144.69;0;1
148.94;0;1
151.61;0;1
152.88;0;1
154.68;0;1
156.02;0;1
159.07;0;1
160.44;0;1
161.77;0;1
164.39;0;1
165.39;0;2
168.11;0;1
169.11;0;1
170.57;0;1
171.57;0;1
172.58;0;1
173.62;0;1
174.67;0;1
175.71;0;2
178.38;0;1
179.62;0;1
180.73;0;1
183.17;0;1
188.21;0;1
189.24;0;1
190.33;0;1
191.6;0;1
195.1;0;1
196.46;0;1
199.05;0;1
200.29;0;1
203.66;0;1
209.08;0;2
211.12;0;1
212.51;0;1
213.6;0;1
218.01;0;1
219.09;0;1
223.1;0;1
230.93;0;1
233.35;0;1
234.69;0;1
242.18;0;1
243.27;0;2
244.87;0;1
245.94;0;1
248.11;0;1
250.11;0;2
251.2;0;1
253.02;0;1
254.7;0;1
256.24;0;1
259.73;0;1
262.96;0;1
266.81;0;1
267.81;0;1
268.86;0;2
270.9;0;1
273.3;0;1
274.7;0;1
275.86;0;2
280.69;0;1
281.83;0;1
286.15;0;1
287.36;0;1
292.32;0;1
293.6;0;1
295.67;0;1
297.55;0;1
298.91;0;2
301.88;0;1
303.02;0;1
306.16;0;1
307.25;0;1
314.99;0;1
316.38;0;1
317.62;0;1
318.71;0;2
319.84;0;1
323.79;0;1
326.01;0;1
328.96;0;2
331.47;0;1
332.54;0;1
