#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.49
59.64;200;200;0;56.15;0;59.64;0;0.51
119.68;200;200;0;92.61;0;113.87;0;0.38
179.67;200;200;0;125.07;0;170.14;0;0.32
239.97;200;200;0;176.4;0;224.33;0;0.28
299.77;200;200;0;196.46;0;281.26;0;0.28
359.75;200;200;0;228.71;0;340.32;0;0.26
419.91;200;200;0;254.59;0;357.74;0;0.27
479.96;200;200;0;251.79;0;377.5;0;0.3
539.67;200;200;0;279.9;0;428.2;0;0.32
599.86;200;200;0;320.12;0;474;0;0.36
659.97;200;200;0;309.7;0;467.45;0;0.36
719.94;200;200;0;320.18;0;505.68;0;0.32
779.82;200;200;0;342.24;0;565.81;0;0.39
839.86;200;200;0;394.58;0;646.46;0;0.33
899.78;200;200;0;378.7;0;646.26;0;0.33
959.95;200;200;0;449.19;0;740.86;0;0.43
1019.94;200;200;0;477.3;0;848.68;0;0.42
1079.88;200;200;0;470.36;0;933.07;0;0.41
1139.77;200;200;0;526.02;0;956.33;0;0.41
1199.73;200;200;0;492.73;0;1092.97;0;0.3
1259.99;200;200;0;519.9;0;1080.23;0;0.34
1319.73;200;200;0;567;0;1057.22;0;0.36
1379.88;200;188;0;580.48;0;1164.39;0;0.34
1439.91;200;182;0;580.58;0;1198.25;0;0.31
1499.99;200;161;0;566.16;0;1155.39;0;0.41
1559.88;200;143;0;588.8;0;1257.41;0;0.32
1619.72;200;138;0;575.66;0;1401.25;0;0.28
1679.98;200;136;0;588.99;0;1439.07;0;0.27
1739.98;200;125;0;611.43;0;1481.18;0;0.24
1799.96;200;112;0;634.2;0;1545.92;0;0.28
