#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.54;0;49.54;49.54;-8969.67
57.67;0;57.67;7.76;-10333.86
61.68;2;61.68;61.68;-9749.6
61.96;0;61.96;12.04;-9962.98
62.93;1;62.93;62.93;-9355.59
66;0;66;8.04;-11554.94
67.13;1;67.13;67.13;-9595.85
71.55;1;21.64;13.6;-9606.5
72.67;0;72.67;72.67;-9228.79
73.97;2;73.97;73.97;-9756.54
76.84;0;76.84;76.84;-9262.48
78.04;2;78.04;78.04;-9760.18
79.64;1;79.64;16.64;-9707.98
81.06;0;81.06;81.06;-9262.75
82.51;2;82.51;32.6;-10010.62
83.89;1;83.89;16.46;-9808.55
86.51;2;86.51;24.55;-10279.75
88.35;1;20.93;16.56;-9623.44
90.46;2;90.46;16.45;-10364.37
92.78;1;92.78;12.78;-10313.3
92.93;0;92.93;21.14;-10098.26
94.81;2;94.81;16.64;-10853.58
96.82;1;96.82;12.77;-10333.63
96.98;0;96.98;23.89;-10456.45
98.86;2;17.69;16.27;-10650.9
100.84;1;100.84;12.38;-10777.54
102.91;2;102.91;16.24;-11201.67
104.91;1;31.82;12.06;-11060.51
106.69;2;106.69;15.85;-11522.09
108.69;1;108.69;11.8;-11927.87
111;2;20.15;16.11;-11500.47
112.83;1;112.83;11.89;-11931.01
116.83;1;9.8;9.76;-12022.64
120.04;0;120.04;38.87;-11142.34
123.96;1;123.96;123.96;-9288.31
129.87;2;129.87;129.87;-9556.37
134.02;2;134.02;134.02;-9643.8
142.24;2;142.24;142.24;-9612.27
148.03;1;36.97;27.84;-10105.31
156.27;1;156.27;32.08;-10608.62
158.35;2;158.35;28.15;-9867.45
160.04;1;160.04;11.8;-11267.1
162.41;2;162.41;32.21;-9576.92
164.11;1;164.11;7.79;-11800.68
166.49;2;166.49;32.25;-10125.91
168.45;1;168.45;8.09;-12164.17
170.37;2;170.37;28.08;-10127.17
174.71;2;174.71;16.32;-10153.56
176.37;1;176.37;11.96;-12235.59
178.8;2;178.8;16.35;-10263.81
180.46;1;16.06;11.97;-10234.64
183.2;2;183.2;16.67;-10465.95
183.72;0;183.72;8.97;-9857.98
187.16;2;187.16;16.48;-10813.03
187.34;1;187.34;70.23;-10545.42
191.28;2;191.28;16.53;-11929.44
199.39;1;79.2;16.15;-11203.5
207.24;0;207.24;114.02;-9989.98
211.7;0;211.7;211.7;-8882.16
211.74;2;211.74;211.74;-9504.34
215.74;0;59.43;8.43;-10586.89
215.99;2;215.99;108.97;-10918.6
219.66;0;122.39;12.35;-9454.23
223.87;0;120.89;12.12;-11053.7
224.42;2;224.42;37.12;-9779.42
228.01;0;228.01;12.22;-11419.54
228.42;2;228.42;37.08;-9888.06
232.59;0;232.59;12.65;-11444.38
232.78;2;232.78;25.47;-10078.2
236.8;0;236.8;12.8;-11836.48
237.17;2;237.17;25.38;-10187.82
241.59;2;29.85;25.38;-10209.64
244.6;1;244.6;244.6;-9214.19
248.17;0;248.17;248.17;-8678.28
248.64;1;248.64;248.64;-9230.79
250.1;2;58.76;25.53;-10795.34
254.51;2;254.51;25.73;-10834.45
256.36;0;31.79;23.58;-8738.93
268.65;0;268.65;24.01;-9788.57
272.62;0;89.37;24.4;-10856.11
272.62;1;272.62;272.62;-9361.41
276.83;0;276.83;20.19;-11284.33
276.92;2;276.92;276.92;-9528.17
280.87;0;106.12;12.18;-11827.29
281.37;2;281.37;98.12;-9617.35
285.34;2;73.56;47.92;-8119.31
288.52;1;195.68;19.83;-13105.88
301.75;2;159.47;28.94;-10024.95
306.12;2;234.33;28.85;-10782.15
310.17;2;310.17;28.75;-11042.88
314.73;2;197.62;29.03;-11162.18
318.68;2;221.8;16.84;-11732.53
328.95;0;328.95;328.95;-8918.06
333.39;0;333.39;333.39;-9056.45
345.16;0;345.16;68.29;-11424.26
345.71;1;345.71;101.07;-10005.43
349.53;0;133.75;68.62;-11779.69
349.53;2;349.53;94.97;-9817.45
353.96;0;353.96;24.96;-10346.98
353.96;2;353.96;103.78;-9668.26
358.28;0;191.75;29.29;-10643.05
358.28;1;358.28;12.8;-10365.06
362.45;0;16.42;16;-10808.59
362.45;1;362.45;16.42;-10793.33
366.42;2;51.59;47.47;-9935.07
367.04;1;367.04;8.6;-10882.13
375.68;1;17.23;12.81;-10886.72
378.39;0;378.39;378.39;-8521.45
382.32;1;382.32;182.59;-9689.79
382.43;0;382.43;36.95;-9791.88
386.08;1;255.89;205.33;-10493.35
386.48;0;36.76;32.34;-9216.46
390.69;0;390.69;14.97;-11143.33
398.33;1;398.33;19.7;-9658.04
402.26;1;153.46;19.87;-10082.42
405.2;2;405.2;405.2;-9413.75
406.24;1;156.06;19.8;-10309.55
409.12;2;409.12;298.05;-10843.83
410.58;1;203.27;12.11;-10608.82
414.79;1;170.15;12.27;-10617.55
418.74;1;176.92;12.18;-10703.41
422.96;1;56.5;12.33;-10904.28
426.96;1;116.55;11.91;-11011.72
430.98;1;430.98;11.89;-11320.57
433.69;2;433.69;31.17;-10095.44
438.14;2;438.14;32.64;-10643.03
442;2;271.32;32.46;-10756.4
443.6;0;443.6;80.73;-9878.02
445.88;1;445.88;70.16;-11268.07
446.04;2;246.32;12.31;-11402.16
447.88;0;367.89;210.88;-12160.61
450.13;2;315.89;11.95;-11568.63
453.97;1;453.97;22.75;-10627.8
454.09;2;454.09;11.79;-12168.46
455.97;0;455.97;13.68;-9683.78
458.6;2;79.97;12.26;-12322.33
460;0;377.41;16.29;-11170.98
465.41;2;192.6;111.28;-12132.66
469.42;2;253.22;227.6;-9049.3
477.7;2;62.65;23.23;-9729.57
484.32;0;484.32;125.88;-9744.61
486.02;2;486.02;27.35;-10023.94
488.24;0;129.8;101.52;-8335.67
489.86;2;79.23;24.22;-10630.03
491.17;1;491.17;45.17;-11456.08
493.97;2;28.32;24.28;-9963.31
495.14;1;495.14;6.61;-9933.51
496.63;0;210.93;40.58;-9447.73
498.01;2;498.01;20.27;-11207.99
499.14;1;499.14;7.92;-10174.88
507.59;1;507.59;12.3;-10633.55
508.8;0;240.11;24.43;-9496.8
511.48;1;324.18;12.13;-10687.64
513.06;0;434.89;28.69;-9028.55
513.39;2;389.19;47.75;-10381.5
515.94;1;16.6;8.22;-10478.06
517.41;0;517.41;28.88;-9988.08
520;1;520;8.24;-11043.91
523.97;1;375.73;7.96;-11141.22
525.21;0;30.97;28.54;-10226.28
529.44;2;95.7;35.2;-9510.45
529.51;0;175.38;20.42;-10438.59
532.06;1;532.06;12;-11229.9
536.22;1;173.35;12.1;-12193.62
537.64;0;487.72;24.25;-10563.91
541.47;2;75.82;32.37;-10974.34
543.08;1;140.56;115.9;-10414.9
545.85;2;57.32;32.41;-11081.5
550.4;2;26.28;20.89;-11638.25
551.14;1;168.46;9.55;-10929.78
552.44;0;206.96;161.68;-8750.67
554.22;2;272.8;12.63;-13003.04
555.2;1;47.48;11.77;-11601.42
556.4;0;556.4;436.2;-8805.45
