#TimeStamp;Bot;Pod;OutputStation
53.51;4;36;0
57.35;5;45;1
57.64;4;36;0
61.06;5;45;1
62.02;4;36;0
64.06;3;14;2
65.39;5;45;1
66.32;4;36;0
68.32;3;14;2
69.81;5;45;1
70.52;4;36;0
72.44;3;14;2
74.03;5;45;1
74.94;4;36;0
76.86;3;14;2
78.24;5;45;1
79.36;4;36;0
80.9;3;14;2
82.66;5;45;1
83.52;4;36;0
87.91;4;36;0
87.91;1;1;2
90;0;28;1
92.26;1;1;2
92.33;4;36;0
94.33;0;28;1
96.34;1;1;2
96.39;4;36;0
98.3;0;28;1
100.37;1;1;2
100.46;4;36;0
102.14;0;28;1
104.37;1;1;2
104.88;4;36;0
106.37;0;28;1
108.44;1;1;2
109.32;4;36;0
110.42;0;28;1
112.86;1;1;2
113.5;4;36;0
116.9;1;1;2
117.55;4;36;0
120.94;1;1;2
121.97;4;36;0
124.99;1;1;2
129.03;1;1;2
129.08;2;40;0
133.09;2;40;0
133.09;1;1;2
137.13;2;40;0
140;3;7;2
141.18;2;40;0
144.35;3;7;2
145.22;2;40;0
148.4;3;7;2
149.21;2;40;0
152.36;3;7;2
152.99;2;40;0
153.26;5;52;1
156.4;3;7;2
157.26;5;52;1
161.11;5;52;1
165.31;5;52;1
169.33;5;52;1
173.37;5;52;1
177.32;5;52;1
180.7;4;9;0
181.41;5;52;1
184.94;4;9;0
185.57;5;52;1
188.75;1;10;2
189.34;4;9;0
189.99;5;52;1
192.45;1;10;2
193.38;4;9;0
194.41;5;52;1
196.83;1;10;2
197.54;4;9;0
198.83;5;52;1
200.87;1;10;2
201.8;4;9;0
202.87;5;52;1
204.93;1;10;2
206.22;4;9;0
206.92;5;52;1
209.35;1;10;2
210.64;4;9;0
211;5;52;1
213.63;1;10;2
215;4;9;0
215.17;5;52;1
217.68;1;10;2
219.17;4;9;0
219.59;5;52;1
221.79;1;10;2
223.34;4;9;0
225.85;1;10;2
226.43;0;54;1
227.76;4;9;0
230.47;0;54;1
232.18;4;9;0
232.98;3;25;2
234.52;0;54;1
236.45;4;9;0
237.14;3;25;2
238.53;0;54;1
240.52;4;9;0
241.19;3;25;2
242.49;0;54;1
244.57;4;9;0
245.23;3;25;2
246.58;0;54;1
248.53;4;9;0
249.28;3;25;2
250.67;0;54;1
252.61;4;9;0
253.32;3;25;2
255.09;0;54;1
256.37;4;9;0
257.36;3;25;2
261.41;3;25;2
263.18;2;23;0
265.45;3;25;2
267.45;2;23;0
271.23;2;23;0
275.48;2;23;0
279.52;2;23;0
283.51;2;23;0
287.57;2;23;0
289.66;1;43;2
291.61;2;23;0
293.75;1;43;2
295.66;2;23;0
297.79;1;43;2
299.7;2;23;0
301.78;1;43;2
303.75;2;23;0
305.79;1;43;2
308.01;5;39;1
309.77;1;43;2
312.06;5;39;1
313.85;1;43;2
316.46;5;39;1
318.27;1;43;2
320.76;5;39;1
322.35;1;43;2
324.88;5;39;1
327.77;4;50;0
329.3;5;39;1
331.84;4;50;0
333.6;5;39;1
335.89;4;50;0
339.93;4;50;0
340.43;0;53;1
341.57;3;3;2
343.93;4;50;0
344.64;0;53;1
345.9;3;3;2
347.94;4;50;0
349.08;0;53;1
349.94;3;3;2
351.99;4;50;0
353.19;0;53;1
353.66;3;3;2
356.03;4;50;0
357.08;0;53;1
357.83;3;3;2
360.45;4;50;0
361.12;0;53;1
364.5;4;50;0
365.24;0;53;1
368.83;4;50;0
369.28;0;53;1
373.33;0;53;1
384.08;2;29;0
388.13;2;29;0
392.55;2;29;0
392.55;1;27;2
396.63;2;29;0
396.63;1;27;2
400.42;1;27;2
400.67;2;29;0
404.67;1;27;2
404.88;2;29;0
408.88;1;27;2
409.3;2;29;0
413.27;1;27;2
413.37;2;29;0
413.37;5;44;1
417.22;1;27;2
417.54;2;29;0
417.54;5;44;1
421.31;1;27;2
421.76;2;29;0
