#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.6;0;52.6;52.6;-8966.62
56.84;0;56.84;56.84;-9286.97
61.1;0;61.1;8.29;-10987.31
61.71;1;61.71;61.71;-9342.37
65.55;0;65.55;12.73;-10226.86
66.09;1;66.09;66.09;-9346.19
70.56;1;70.56;9.26;-10929.63
77.47;2;77.47;77.47;-9727.61
80.68;0;80.68;80.68;-9220.78
81.47;2;81.47;15.8;-10592.55
84.68;0;84.68;23.38;-9940.25
90.02;2;90.02;12.47;-11051.13
92.88;0;92.88;22.17;-10235.38
93.98;1;93.98;93.98;-9574.29
93.98;2;93.98;12.39;-11325.67
96.93;0;96.93;15.93;-10276.95
98.02;2;98.02;7.96;-11465.89
101.14;0;101.14;16.1;-10280.99
102.19;1;102.19;20.6;-10356.38
102.3;2;9.21;8.09;-10221.82
105.03;0;105.03;11.93;-10566.26
106.12;1;106.12;11.9;-10543.04
106.74;2;53.93;8.48;-12568.92
109.12;0;109.12;11.98;-11511.83
114.49;2;114.49;114.49;-9571.75
117.21;0;20.07;16.02;-9970.48
118.57;2;118.57;118.57;-9597.51
126.62;2;19.63;11.96;-10593.42
130.76;2;130.76;16.11;-10225.34
134.94;2;134.94;16.24;-11114.24
135.23;1;135.23;135.23;-9283.29
139.4;1;139.4;68.69;-9988.31
143.98;1;62.39;37.67;-8666.44
147.11;0;147.11;147.11;-8779.34
148.4;1;148.4;17.6;-9855.44
151.54;0;151.54;151.54;-9238.31
152.68;1;152.68;17.41;-10376.45
156.96;1;58.7;17.27;-10431.53
161.52;1;95.22;17.5;-10482.46
163.89;0;163.89;19.87;-11474.09
165.94;1;100.27;17.49;-10692.68
167.07;2;167.07;167.07;-9610.75
169.98;1;169.98;17.11;-11114.98
174.36;1;174.36;17.12;-11196.9
175.77;2;175.77;175.77;-9635.51
190.32;1;14.43;14.01;-10472.35
197.63;1;197.63;197.63;-9436.4
200.02;2;200.02;36.06;-8768.48
204.33;2;204.33;36.86;-9122.83
208.58;2;38.48;32.69;-9590.44
212.93;2;212.93;12.6;-9792.1
213.33;0;213.33;95.93;-10297.13
216.97;2;16.64;12.22;-8966.26
217.42;0;217.42;217.42;-8876.43
220.96;2;114.66;12.17;-10031.58
236.41;2;236.41;236.41;-9457.16
237.48;0;237.48;28.69;-9804.22
240.57;2;240.57;240.57;-9585.63
241.86;0;241.86;28.49;-9932.46
244.69;2;150.47;23.31;-9349.79
245.99;0;151.77;28.52;-10778.11
249.12;2;249.12;12.52;-10832.04
250.37;0;197.56;12.63;-12215.48
253.34;2;253.34;16.74;-10447.6
254.7;0;183.99;12.8;-12993.18
257.45;2;257.45;16.8;-11419.53
261.49;2;261.49;16.76;-11450.59
263.16;0;9.72;9.67;-11264.08
263.29;1;263.29;88.78;-9834.61
267.17;1;136.36;97.07;-10527.05
271.59;1;271.59;16.72;-10055.23
275.14;0;275.14;111.18;-9882.45
275.8;1;275.8;12.39;-10051.29
280.04;1;280.04;12.6;-10111.48
283.27;0;283.27;217.6;-9945.66
283.73;2;283.73;66.41;-11200.6
284.3;1;284.3;12.66;-10269.13
