#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
7.9;0;1
8.99;0;1
10.16;0;3
11.16;0;2
12.21;0;1
13.25;0;2
14.3;0;2
15.34;0;2
16.39;0;2
17.39;0;1
18.48;0;1
19.48;0;1
20.52;0;2
22.61;0;1
23.7;0;1
30.78;0;2
32.53;0;2
33.56;0;2
34.56;0;1
35.98;0;2
36.98;0;1
38.1;0;1
45.12;0;1
46.15;0;1
47.42;0;1
48.42;0;2
49.42;0;2
50.51;0;1
52.82;0;1
54.01;0;1
56.17;0;1
57.51;0;1
64.29;0;1
73.79;0;1
77.55;0;1
84.01;0;1
86.54;0;1
87.6;0;1
89.21;0;1
91.77;0;1
99.23;0;1
104.98;0;1
106.07;0;1
110.23;0;1
111.27;0;1
113.27;0;1
114.44;0;1
115.86;0;3
117.16;0;1
118.53;0;1
119.78;0;1
122.61;0;1
125.99;0;1
127.21;0;1
128.57;0;1
129.7;0;1
130.76;0;1
132.78;0;1
133.85;0;2
141.01;0;1
143.17;0;1
144.44;0;3
145.84;0;1
147.73;0;1
152.01;0;1
153.23;0;1
154.53;0;1
155.66;0;1
158.47;0;1
159.56;0;1
162.59;0;1
166.4;0;1
169.89;0;1
171.98;0;1
173.14;0;1
176.82;0;1
182.98;0;1
184.95;0;1
185.99;0;2
187.57;0;1
189.19;0;1
195.74;0;1
199.36;0;1
202.75;0;1
205.46;0;1
208.53;0;1
209.61;0;2
212.84;0;1
213.93;0;2
217.42;0;1
221.73;0;1
227.77;0;1
229.03;0;1
231.7;0;2
234.55;0;1
237.94;0;1
239.11;0;1
241.39;0;1
248.19;0;1
257;0;1
259.62;0;1
261.4;0;1
262.49;0;1
263.62;0;1
267.13;0;1
268.21;0;1
270.46;0;1
271.59;0;1
272.66;0;1
278.88;0;1
280;0;1
282.55;0;1
284.8;0;1
288.97;0;1
290.24;0;1
292.72;0;1
303.85;0;1
305.19;0;2
307.65;0;1
308.67;0;1
310.04;0;1
312.13;0;1
314.6;0;1
315.69;0;1
316.76;0;1
318.13;0;1
319.44;0;1
320.55;0;1
321.97;0;1
323.02;0;1
330.57;0;1
332.97;0;1
334.05;0;1
335.85;0;2
337.13;0;1
339.35;0;1
344.33;0;1
347.1;0;1
349.73;0;1
352.98;0;1
355.41;0;1
357.31;0;1
358.91;0;1
360.44;0;1
361.82;0;2
363.19;0;1
366.77;0;1
