#TimeStamp;DistanceTraveled
59.94;208.52
120;113.48
179.73;106.45
239.99;215.91
299.74;171.04
359.93;142.61
419.87;154.22
479.61;126.53
539.98;161.18
599.81;94.41
659.94;138.89
719.73;143.76
779.97;144.79
839.79;220.18
899.93;172.86
959.65;117.97
1019.98;177.69
1079.98;134.12
1139.8;133.38
1199.72;157.48
1259.74;182.79
1319.79;198.31
1379.99;153.71
1439.7;171.25
1499.99;209.29
1559.88;179.57
1619.99;231.47
1679.94;180.16
1739.87;210.35
1799.63;210.66
