#TimeStamp;DistanceTraveled
59.97;219.76
119.83;66.54
179.83;166.28
239.79;171.43
299.98;136.56
359.62;159.59
419.87;133.83
479.87;166.46
539.89;188.58
599.87;180.91
659.97;203.01
719.72;210.92
779.78;102.24
839.73;144.47
899.78;147.53
959.99;108.5
1019.96;161.67
1079.84;149.14
1139.93;170.04
1199.97;185.51
1259.59;212.1
1319.89;173.87
1379.67;182.01
1439.83;173.16
1499.77;145.91
1559.71;170.65
1619.64;181.62
1679.93;216.4
1740;213.09
1799.98;226.13
