#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.94;200;200;0;56.59;0;59.94;0;0.3
119.7;200;200;0;85.64;0;119.7;0;0.36
180;200;200;0;114.52;0;165.84;0;0.4
239.92;200;200;0;151.48;0;222.3;0;0.35
299.75;200;200;0;179.12;0;274.21;0;0.35
359.68;200;200;0;173.89;0;311.41;0;0.42
419.77;200;200;0;180.07;0;335.29;0;0.33
479.95;200;200;0;218.66;0;404.98;0;0.36
539.98;200;200;0;234.4;0;428.9;0;0.43
599.89;200;200;0;268.67;0;486.79;0;0.45
659.91;200;200;0;270.25;0;460.98;0;0.55
719.96;200;200;0;284.96;0;512.77;0;0.57
779.68;200;200;0;311.07;0;553.57;0;0.57
839.84;200;200;0;331.42;0;582.15;0;0.55
899.99;200;200;0;341.11;0;650.84;0;0.54
959.82;200;200;0;343.48;0;700.59;0;0.6
1019.62;200;200;0;372.32;0;861.84;0;0.54
1079.82;200;200;0;367.03;0;802.66;0;0.6
1139.98;200;200;0;350.67;0;837.12;0;0.67
1199.8;200;200;0;347.06;0;832.56;0;0.68
1259.87;200;194;0;352.17;0;832.84;0;0.69
1319.89;200;176;0;377.36;0;908.84;0;0.67
1379.88;200;164;0;409.78;0;1079.35;0;0.58
1439.89;200;162;0;461.7;0;1200.03;0;0.55
1499.88;200;154;0;467.21;0;1253.61;0;0.61
1559.96;200;143;0;450.1;0;1291.83;0;0.56
1619.82;200;137;0;448.18;0;1361.18;0;0.59
1679.71;200;126;0;384.23;0;1460.32;0;0.6
1739.82;200;111;0;411.14;0;1545.32;0;0.6
1799.72;200;110;0;444.18;0;1602.01;0;0.6
