#TimeStamp;DistanceTraveled
59.84;188.87
119.81;65.13
179.99;133.65
239.88;90.46
299.96;176.78
359.81;148.5
419.87;137.14
479.59;146.47
539.9;128.85
599.66;187.72
659.65;101.33
719.9;142.72
779.98;158.72
839.9;143.07
899.98;151.09
959.98;175.93
1019.8;124.51
1079.77;151.73
1139.96;180.79
1199.91;144.32
1259.93;197.45
1319.66;147.19
1379.91;151.6
1439.71;175.95
1499.9;200.91
1559.86;215.92
1619.6;200.97
1679.72;174.39
1739.97;186.55
1799.67;210.11
