#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.68;0;2
6.81;0;2
7.9;0;1
9.44;0;1
10.74;0;1
12.72;0;2
14.07;0;1
15.18;0;1
16.54;0;2
17.58;0;1
19;0;1
20.21;0;1
22.25;0;2
23.26;0;1
25.98;0;2
27.06;0;1
28.64;0;1
29.89;0;1
33.3;0;1
34.38;0;1
35.46;0;1
36.84;0;2
37.86;0;1
41.36;0;1
42.46;0;1
43.82;0;1
46.49;0;1
47.84;0;1
49.06;0;2
50.66;0;1
52.35;0;1
55.3;0;1
56.48;0;1
57.57;0;1
58.98;0;2
61.07;0;1
68.78;0;1
85.46;0;1
88.05;0;1
94.22;0;1
100.98;0;1
102.35;0;1
110.1;0;1
112.77;0;1
122.9;0;1
125.41;0;1
129.97;0;1
132.62;0;1
134.62;0;1
142.12;0;1
143.46;0;1
145.56;0;1
146.69;0;1
149.1;0;1
151.6;0;1
152.92;0;1
154.97;0;1
156.92;0;1
158.02;0;1
159.43;0;1
160.47;0;1
161.77;0;1
164.4;0;1
168.35;0;1
170.99;0;1
172.02;0;1
173.45;0;1
175.02;0;1
176.03;0;2
177.18;0;1
178.45;0;1
179.85;0;1
182;0;1
185;0;1
186.19;0;1
187.91;0;1
190.11;0;1
192.78;0;1
193.79;0;1
194.83;0;1
196.44;0;1
198.63;0;1
199.78;0;1
206;0;1
208.07;0;1
213;0;1
217.88;0;1
218.96;0;1
222.86;0;1
226.05;0;1
229.54;0;1
230.92;0;1
232.01;0;1
241.52;0;1
242.61;0;1
249.29;0;1
251.29;0;1
252.86;0;1
254.89;0;1
256.15;0;1
259.46;0;1
261.65;0;1
267.77;0;1
268.8;0;1
269.91;0;1
271.05;0;1
273.41;0;1
274.44;0;1
277.74;0;1
278.92;0;1
280;0;1
281.09;0;1
284.43;0;1
285.47;0;1
287.92;0;1
288.99;0;1
290.25;0;1
291.34;0;1
293.38;0;1
295.46;0;1
298.22;0;1
299.52;0;1
300.62;0;1
301.68;0;1
304.35;0;1
305.44;0;1
308.94;0;1
310.23;0;1
311.3;0;1
317.77;0;1
320.45;0;1
321.69;0;1
322.73;0;1
323.94;0;1
325.19;0;1
326.53;0;1
330.11;0;1
333.99;0;1
335.32;0;1
337.78;0;1
338.83;0;1
340.65;0;1
342.32;0;1
344.15;0;1
352.99;0;1
356.58;0;1
368.63;0;1
372.82;0;1
374.86;0;1
375.95;0;1
