#TimeStamp;DistanceTraveled
59.74;208.69
119.86;141.38
179.89;179.69
239.82;150.85
299.93;154.38
359.87;133.55
419.98;137.52
479.96;204.97
539.99;107.32
599.66;205.99
659.96;180.79
719.86;138.11
779.99;170.69
839.7;171.86
899.86;152.42
959.72;125.45
1019.88;157
1079.97;178.34
1139.93;121.87
1199.98;183.85
1259.96;139.28
1319.79;203.59
1379.81;155.6
1439.91;165.63
1499.82;200.7
1559.96;217.37
1619.88;163.75
1679.98;186.8
1739.7;194.01
1799.87;202.81
