#TimeStamp;Bot;Pod;OutputStation
46.16;2;57;0
50.13;2;57;0
54.2;2;57;0
54.24;3;11;2
58.63;3;11;2
60.75;4;17;0
62.77;3;11;2
64.8;4;17;0
66.18;5;55;1
66.81;3;11;2
68.69;4;17;0
70.23;5;55;1
72.84;4;17;0
74.65;5;55;1
76.91;4;17;0
78.78;5;55;1
81.29;4;17;0
82.83;5;55;1
85.34;4;17;0
87;1;12;2
87.25;5;55;1
89.76;4;17;0
91.05;1;12;2
93.76;4;17;0
94.39;0;53;1
94.88;1;12;2
98.46;0;53;1
99.09;1;12;2
102.22;0;53;1
103.34;1;12;2
106.5;0;53;1
107.51;1;12;2
110.23;2;48;0
111.72;1;12;2
114.19;2;48;0
116.14;1;12;2
118.35;2;48;0
122.2;2;48;0
126.41;2;48;0
128.87;3;29;2
132.75;3;29;2
136.95;3;29;2
141.09;3;29;2
145.13;3;29;2
149.21;3;29;2
163.71;5;9;1
163.92;4;30;0
167.93;5;9;1
168.14;4;30;0
172.14;5;9;1
172.34;4;30;0
176.25;5;9;1
176.67;4;30;0
176.76;1;25;2
180.51;5;9;1
180.67;4;30;0
180.82;1;25;2
184.31;5;9;1
184.76;4;30;0
185.18;1;25;2
188.37;5;9;1
189.18;1;25;2
193.24;1;25;2
194.33;2;23;0
195.7;0;41;1
197.66;1;25;2
198.6;2;23;0
199.73;0;41;1
203.02;2;23;0
203.9;0;41;1
207.17;2;23;0
208.32;0;41;1
211.44;2;23;0
212.37;0;41;1
215.86;2;23;0
217.95;3;0;2
219.9;2;23;0
221.99;3;0;2
226.04;3;0;2
230.31;3;0;2
234.73;3;0;2
239.15;3;0;2
243.22;3;0;2
243.26;4;37;0
247.28;3;0;2
247.32;4;37;0
247.32;5;51;1
251.34;4;37;0
251.38;5;51;1
255.38;4;37;0
255.76;5;51;1
259.76;4;37;0
259.76;5;51;1
260.39;1;54;2
263.81;5;51;1
264.55;1;54;2
268.23;5;51;1
268.65;1;54;2
272.65;5;51;1
272.9;1;54;2
276.86;5;51;1
276.97;1;54;2
280.97;5;51;1
281.2;1;54;2
285.21;5;51;1
285.62;1;54;2
285.91;2;36;0
289.62;5;51;1
289.87;1;54;2
290.03;2;36;0
293.68;5;51;1
294.03;2;36;0
294.03;1;54;2
298.03;2;36;0
298.03;5;51;1
298.03;1;54;2
302.11;2;36;0
302.45;5;51;1
306.06;2;36;0
306.55;5;51;1
310.45;2;36;0
310.72;5;51;1
314.4;2;36;0
314.89;5;51;1
318.72;2;36;0
319.31;5;51;1
323.14;2;36;0
323.73;5;51;1
327.45;2;36;0
331.14;0;18;1
331.87;2;36;0
331.95;3;44;2
335.48;0;18;1
335.91;2;36;0
336.15;3;44;2
339.53;0;18;1
340.15;2;36;0
340.2;3;44;2
343.33;0;18;1
344.55;3;44;2
346.75;4;49;0
347.57;0;18;1
348.62;3;44;2
351.13;4;49;0
351.64;0;18;1
