#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.9;0;53.9;53.9;-9164.71
58.24;2;58.24;58.24;-9657.84
62.73;2;62.73;62.73;-9742.36
64.72;0;64.72;64.72;-8835.12
66.69;2;66.69;12.49;-11258.77
70.15;1;70.15;70.15;-9562.14
70.84;2;70.84;12.21;-12351.49
72.69;0;72.69;18.49;-11112.25
74.24;1;74.24;74.24;-9588.74
76.87;0;76.87;14.1;-10971.54
81.03;0;81.03;16.24;-12192.47
82.44;1;82.44;15.62;-10108.76
85.29;0;14.41;12.45;-9686.76
87.05;1;87.05;16.82;-11158.57
89.72;0;89.72;12.8;-12326.49
90.7;2;90.7;90.7;-9595.54
91.63;1;91.63;16.98;-11157.55
98.22;1;98.22;98.22;-9305.85
98.93;2;98.93;32.11;-10017.55
106.18;1;106.18;18.93;-12316.71
107.17;2;107.17;19.92;-10516.46
111.64;2;111.64;20.59;-10687.07
115.9;2;115.9;16.81;-10973.06
118.23;0;118.23;118.23;-9128.78
120.15;2;13.65;12.65;-10882.35
126.37;0;126.37;41.03;-10247.06
130.79;0;130.79;19.07;-10327.77
136.88;2;136.88;136.88;-9674.4
153.17;2;153.17;22.33;-11811.62
167.88;1;167.88;76.21;-10158.18
167.93;0;167.93;167.93;-8851.28
171.84;1;171.84;171.84;-9240.43
172.29;0;172.29;82.53;-9680.08
175.98;1;175.98;8.05;-9667.53
180.76;2;180.76;180.76;-9649.76
184.67;0;184.67;16.74;-11859.17
189.09;0;189.09;20.95;-12433.46
193.2;2;94.74;16.95;-9301.99
197.37;2;197.37;16.55;-9962.03
198.33;0;198.33;71.92;-10030.6
201.69;2;127.04;8.45;-11345
202.75;0;202.75;202.75;-9187.09
203.86;1;116.61;105.4;-8559.92
208.27;1;208.27;10.61;-9966.04
211.34;0;211.34;26.58;-9845.03
211.97;1;211.97;8.06;-10488.97
215.52;0;215.52;26.34;-9855.74
216;1;216;7.68;-11164.27
219.83;0;219.83;22.17;-12289.29
221.78;2;221.78;105.63;-11917.71
225.89;2;225.89;72.53;-9862.33
230.21;2;110.02;28.48;-9319.62
234.55;2;53.73;14.65;-9545.14
239;2;239;17.01;-9891.53
243.17;2;131.45;17.14;-9917.93
247.23;2;247.23;16.92;-11789.33
247.28;0;247.28;116.44;-10055.93
251.29;2;83.36;16.56;-12051.16
251.34;1;251.34;75.09;-12005.96
255.31;0;255.31;35.41;-10175.14
259.72;0;259.72;16.51;-10278.75
263.61;0;263.61;16.29;-10591.13
263.61;1;263.61;16.33;-9624.1
264.23;2;264.23;264.23;-9554.72
268.06;1;59.74;16.68;-9681.33
272.48;1;272.48;8.67;-9731.36
276.48;1;73.46;8.25;-10201.79
276.86;2;29.58;25.52;-10112.71
280.69;1;280.69;8.04;-10248.44
280.97;2;108.84;17.16;-10719.69
285.17;1;285.17;8.31;-10279.89
285.21;2;21.4;20.66;-9651.53
289.52;1;12.55;8.55;-10146.91
289.72;2;25.92;12.75;-9958.12
289.87;0;289.87;74.01;-10103.56
293.54;1;293.54;8.32;-10527.89
293.68;2;21.03;12.48;-10078.16
297.94;1;100.28;8.32;-10524.85
302.11;1;12.08;8.43;-10450.43
306.45;1;29.6;8.42;-10597.51
310.23;0;142.3;24.62;-10362.69
310.45;1;29.26;8;-10681.83
314.72;1;314.72;8.17;-11112.42
318.4;0;67.02;28.37;-10409.08
319.14;1;319.14;8.42;-11188.33
323.03;0;79.81;12.57;-10459.18
323.49;1;72.15;8.6;-11388.92
327.29;0;254.45;8.56;-10503.5
327.91;1;124.01;8.6;-11719.32
331.48;0;101.17;8.34;-11049.66
335.24;1;335.24;118.83;-10015.9
335.53;0;335.53;8.08;-11785.19
335.91;2;335.91;335.91;-9357.67
339.29;1;339.29;339.29;-9294.74
340.04;0;209.2;8.17;-11785.26
340.15;2;96.94;92.88;-9737.58
343.99;0;12.13;8.08;-10362.52
347.38;1;347.38;19.22;-10018.88
348.46;2;348.46;105.24;-9311.13
351.08;0;157.84;87.27;-9796.72
351.59;1;351.59;19.73;-10201.84
355.08;0;107.8;95.32;-9416.09
355.66;1;355.66;20.18;-10644.53
356.97;2;356.97;67.1;-10965.39
360;1;360;20.47;-10663.73
363.22;0;35.77;19.02;-9695.43
363.89;1;363.89;16.31;-11313.09
365.19;2;365.19;33.32;-12180.01
367.65;0;141.62;20.08;-9856.4
368.12;1;368.12;16.48;-11343.96
375.7;0;107.47;24.57;-10087.89
380;0;380;24.83;-10563.34
384.17;0;119.62;20.91;-10637.02
384.21;2;384.21;313.33;-9782.77
388.28;0;36.65;20.59;-11071.78
392.13;0;176.28;16.02;-11857.58
392.13;2;392.13;271.94;-10394.22
396.14;0;60.23;15.98;-11914.3
400.42;2;400.42;60.22;-10740.72
403.04;1;403.04;403.04;-9076.39
404.18;2;404.18;24.02;-10269.84
408.58;2;408.58;24.13;-10539.81
412.59;2;412.59;20.1;-10957.69
415.47;0;415.47;415.47;-8923.85
416.64;2;240.39;16.11;-11118.39
420.73;2;420.73;16.16;-11143.18
424.9;2;424.9;16.28;-11313.95
456.07;2;221.34;99.04;-9331.04
456.65;1;154.19;96.52;-10452.78
460.42;2;271.24;95.19;-9650.14
468.71;2;80.26;52;-10626.24
469.07;1;108.94;12.63;-10522.93
473.21;1;97.1;16.43;-10701.5
477.8;1;133.6;8.6;-11053.83
480.22;0;220.45;83.68;-9766.34
480.94;2;480.94;24.5;-9875.15
482.05;1;188.02;8.43;-11415.09
485.41;2;485.41;28.97;-9539.53
485.94;1;93.45;7.9;-11506.04
488.34;0;488.34;99.9;-9410.37
489.87;2;489.87;29.22;-10253.94
490.33;1;133.3;8.06;-11758.79
493.91;2;208.7;24.85;-10870.37
498.5;2;8.58;8.16;-11319.62
498.54;1;234.73;12.22;-11797.34
499.68;0;400.59;107.19;-9671.65
503.68;0;503.68;300.67;-10215
505.96;1;505.96;505.96;-8912.56
509.64;2;509.64;509.64;-9268.19
510;1;117.51;106.66;-9244.86
518;1;518;19.2;-10246.89
521.93;2;521.93;36.3;-11425.32
522.02;1;522.02;18.11;-9782.39
523.95;0;523.95;29.62;-9882.12
