#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.1;0;2
7.19;0;2
8.28;0;1
10.25;0;1
12.69;0;1
14;0;1
15;0;2
16.04;0;1
17.04;0;1
18.09;0;2
19.13;0;2
20.13;0;1
21.31;0;1
22.64;0;1
23.85;0;3
25.94;0;1
27.18;0;1
28.27;0;1
29.36;0;1
32.81;0;1
34.06;0;1
36.03;0;1
37.06;0;1
38.44;0;1
39.69;0;2
40.78;0;1
41.91;0;1
43.05;0;1
48.96;0;1
51.28;0;1
53.8;0;1
54.87;0;1
56.84;0;1
59.55;0;1
60.64;0;1
62.42;0;1
64.14;0;1
69.89;0;1
78.88;0;1
81.55;0;1
89.2;0;1
91.8;0;1
94.01;0;1
99.9;0;1
108.92;0;1
110.03;0;1
112.17;0;1
113.38;0;1
114.7;0;1
116.05;0;1
120.89;0;1
123.38;0;1
124.52;0;1
125.94;0;1
127.14;0;1
128.23;0;1
134.65;0;1
136.19;0;1
138.14;0;2
139.16;0;1
149.44;0;1
152.37;0;1
153.49;0;1
156.99;0;1
159.26;0;1
163.42;0;1
186.66;0;1
196.17;0;1
201.46;0;1
206.42;0;1
209.72;0;1
210.81;0;1
213.86;0;1
214.93;0;1
219.77;0;1
223.27;0;1
224.31;0;1
225.43;0;1
226.7;0;1
227.79;0;1
229.16;0;1
233.33;0;1
236.87;0;1
237.88;0;1
239.39;0;1
240.49;0;1
241.9;0;1
243.16;0;1
244.57;0;1
246.65;0;2
247.67;0;1
248.79;0;1
254.11;0;1
257.61;0;1
259.71;0;1
261.25;0;1
262.33;0;1
264.5;0;1
266.88;0;1
271.05;0;1
272.42;0;1
277.65;0;1
279.14;0;1
286.25;0;1
290.64;0;1
296.42;0;1
300.53;0;1
303.72;0;1
306.55;0;1
308.76;0;1
316.7;0;1
318.57;0;1
322.35;0;1
323.84;0;1
327.93;0;1
329.89;0;1
331.34;0;2
334.06;0;1
335.26;0;1
337.93;0;1
340.28;0;1
341.51;0;1
346.18;0;1
351.57;0;1
354.24;0;1
355.57;0;1
358.08;0;1
359.29;0;2
367.46;0;1
368.79;0;1
370.87;0;1
373.35;0;1
374.99;0;1
376.26;0;1
378.72;0;1
382.85;0;1
389.38;0;1
390.53;0;2
392.61;0;1
393.66;0;1
398.78;0;1
399.85;0;1
401.25;0;1
402.27;0;1
403.35;0;1
404.36;0;1
405.45;0;1
408.53;0;1
412.4;0;1
414.61;0;1
417.1;0;1
419.33;0;1
423.45;0;1
425.54;0;1
428.12;0;1
430.21;0;1
433.34;0;1
437.85;0;1
439.04;0;2
442.94;0;1
444.13;0;1
445.14;0;1
448.03;0;1
449.07;0;1
450.07;0;1
460.32;0;1
471.57;0;1
474.22;0;1
478.4;0;1
485.06;0;1
488.61;0;1
491.52;0;1
495.31;0;1
497.35;0;1
498.86;0;1
500.36;0;1
502.86;0;1
504.03;0;1
509.53;0;1
510.69;0;1
512.66;0;1
514.31;0;1
516.19;0;1
517.5;0;1
518.59;0;1
519.69;0;1
522.34;0;1
523.43;0;1
525.75;0;1
527.88;0;1
531.13;0;1
533.18;0;1
534.64;0;1
536.18;0;1
537.29;0;1
538.48;0;1
542.2;0;1
547.27;0;1
550.03;0;1
551.12;0;1
554.05;0;1
555.12;0;2
556.47;0;1
557.54;0;1
562.38;0;1
563.47;0;2
566.62;0;1
567.68;0;2
568.93;0;1
570.55;0;1
573.72;0;1
576.51;0;1
578.05;0;1
579.14;0;1
582.27;0;1
586.01;0;1
592.72;0;1
594.06;0;2
595.35;0;1
596.78;0;1
597.86;0;1
598.91;0;2
602.36;0;1
603.61;0;1
605.49;0;1
607.15;0;1
608.24;0;1
609.63;0;1
611.67;0;1
617.17;0;1
619.32;0;1
621.99;0;1
632.11;0;1
634.78;0;1
637.7;0;1
639.04;0;2
650.5;0;1
651.75;0;1
652.96;0;2
654.04;0;1
656.59;0;1
660.21;0;1
661.8;0;1
662.88;0;1
663.89;0;1
665.26;0;1
666.51;0;1
672.05;0;1
675.3;0;1
676.51;0;1
677.6;0;1
681.35;0;1
683.14;0;1
684.19;0;1
685.59;0;1
687.01;0;1
688.26;0;1
694.43;0;1
695.64;0;1
697.06;0;1
698.26;0;1
699.73;0;1
701.15;0;1
703.52;0;1
705.77;0;1
707.31;0;1
708.37;0;1
709.73;0;1
713.31;0;2
716.85;0;1
718.24;0;1
723.69;0;1
727.18;0;1
728.23;0;2
731.73;0;1
739.7;0;1
743.9;0;1
745.5;0;1
747.89;0;2
751.2;0;1
754.72;0;1
761.38;0;1
762.44;0;2
763.81;0;1
767.98;0;1
772.3;0;1
774.39;0;1
775.4;0;1
779.57;0;1
782.71;0;1
783.74;0;1
786.56;0;2
787.68;0;2
790.05;0;1
792.47;0;1
793.49;0;1
794.52;0;1
795.54;0;1
799.71;0;1
800.8;0;2
803.42;0;1
804.51;0;1
807.63;0;1
811.05;0;1
814.83;0;1
815.92;0;1
818.06;0;1
820.73;0;1
826.77;0;1
829.6;0;1
830.81;0;2
