#TimeStamp;DistanceTraveled
59.76;192.5
119.83;141.42
179.83;164.47
239.85;126.41
299.58;94.98
359.91;136.48
419.93;145.91
479.98;120.6
539.61;135.78
599.95;122.87
659.88;159.49
719.94;154.86
779.9;89.76
839.96;190.13
899.67;170.86
959.77;200.17
1019.96;141.61
1079.7;208.57
1139.68;192.98
1199.85;136.46
1259.91;147.21
1319.84;163.4
1379.77;127.87
1439.95;163.52
1499.75;210.51
1559.62;202.5
1619.99;168.9
1679.64;187.92
1739.98;193.44
1799.87;233.63
