#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.87;0;51.87;51.87;-9249.59
55.01;2;55.01;55.01;-9631.23
56.26;0;56.26;56.26;-9283.07
59.43;2;59.43;59.43;-9766.76
63.43;2;63.43;11.51;-9978.27
64.51;0;64.51;64.51;-9325.34
69.02;0;69.02;69.02;-9024.84
73.09;0;73.09;21.17;-9983.27
77.6;0;77.6;21.26;-10052.92
81.69;0;81.69;16.92;-10269.5
83.15;1;83.15;83.15;-9320.93
85.69;0;85.69;16.6;-10474.45
87.43;1;87.43;87.43;-9546.6
90;0;90;16.49;-11118.34
94.18;0;94.18;16.51;-11227.76
95.96;1;95.96;95.96;-9316.32
98.65;0;98.65;16.88;-12317.56
104.16;1;104.16;22.39;-9482.35
104.45;2;104.45;104.45;-9611.63
108.58;1;108.58;25.36;-10297.49
108.98;2;108.98;108.98;-9645.54
117.06;2;117.06;53.34;-10211.2
124.7;1;124.7;124.7;-9334.08
126.33;0;126.33;126.33;-8967.52
128.77;1;128.77;128.77;-9539.5
132.93;1;132.93;36.9;-12289.96
134.16;0;134.16;134.16;-9084.44
138.34;0;138.34;13.25;-9978.14
143.9;2;143.9;84.28;-10053.32
148.4;2;148.4;148.4;-9682.12
156.7;2;74.93;52.05;-10832.82
173.21;2;173.21;29.03;-9670.31
181.62;2;37.43;33.14;-8558.28
183.76;1;183.76;54.63;-10381.81
185.53;2;185.53;28.59;-10762.85
187.75;1;187.75;54.57;-10808.15
191.68;1;191.68;9.95;-9812.17
196.05;1;196.05;12.22;-9829.75
200.42;1;200.42;12.54;-9872.67
200.42;2;200.42;200.42;-9618.53
204.56;1;204.56;12.64;-9969.75
208.36;2;109.67;91.25;-8515.82
208.61;1;104.16;12.27;-10130.39
212.65;1;212.65;12.11;-10316.48
213.49;0;213.49;213.49;-8805.72
217.38;1;217.38;12.78;-10617.22
221.13;1;221.13;12.48;-11326.42
221.76;0;221.76;87.29;-10654.74
224.57;2;224.57;36.66;-10157.56
230.17;0;230.17;21.57;-9554.32
234.81;0;234.81;21.12;-10237.3
236.92;1;236.92;111.84;-10273.04
238.97;0;238.97;16.86;-10266.52
243.06;0;243.06;12.53;-11462.95
244.94;1;244.94;27.45;-10537.15
246.32;2;246.32;246.32;-9564.96
247.55;0;247.55;12.6;-12401.54
250.18;2;250.18;64.35;-8649.65
252.8;1;169.58;17.85;-10013.99
257.1;1;257.1;20.13;-10831.86
258.69;2;258.69;258.69;-9579.53
258.76;0;258.76;258.76;-8641.08
261.15;1;261.15;16.13;-12161.18
263.09;0;263.09;168.62;-10469.68
266.67;2;266.67;58.07;-9861.04
267.09;0;267.09;215.16;-9622.34
274.79;2;274.79;50.12;-10490.11
278.99;0;278.99;35.56;-10522.84
278.99;2;153.91;39.98;-9030.41
282.91;2;282.91;36.45;-10365.77
286.37;1;286.37;286.37;-9345.93
287.53;2;287.53;37.02;-10361.63
290.74;1;290.74;33.6;-11019.25
290.87;0;133.93;33.72;-9360.99
291.74;2;147.56;32.98;-10934.35
295.28;0;295.28;36.22;-9997.13
296.21;2;296.21;29.12;-11009.86
299.28;0;64.33;36.15;-10023.32
300.84;2;167.67;25.65;-11300.04
303.38;0;303.38;36.2;-10367.9
305.29;2;305.29;26.05;-12506.74
307.42;0;233.91;28.19;-10556.42
311.82;0;311.82;20.54;-10711.91
315.7;0;315.7;20.38;-11435.85
319.93;0;319.93;20.57;-11931.71
319.93;2;319.93;175.75;-9705
324.02;0;324.02;20.59;-12113.91
324.02;2;324.02;36.36;-9987.01
335.08;0;230.43;196.57;-9516.85
338.2;1;338.2;116.66;-10448.15
342.25;1;75.07;55.8;-10137.65
343.03;0;343.03;343.03;-8903.98
347.24;0;347.24;347.24;-8996.57
350.28;1;71.05;59.41;-11335.82
351.44;0;351.44;39.56;-10817.12
354.7;1;67.05;19.38;-11402.18
359.21;1;23.89;20.92;-10033.01
363.62;1;28.3;21.14;-10757.67
367.63;0;47.65;43.57;-10517.75
367.63;1;16.14;15.72;-9585.5
371.91;0;72.55;36.59;-12613.45
374.96;1;374.96;113.58;-10092.88
376;0;139.03;40.68;-12174.28
379.09;1;379.09;270.44;-9744.13
384.8;2;162.69;79.47;-10124.56
387.41;1;162.75;28.13;-10385.97
388.13;0;36.22;36.06;-10307.94
389.22;2;171.73;97.15;-9442.13
395.37;1;395.37;31.67;-10654.29
399.48;1;113.03;31.57;-8739.06
403.26;0;403.26;304.56;-9354.31
403.67;1;189.98;31.71;-9839.58
407.34;0;150.19;87.36;-9179.57
407.71;1;407.71;32.64;-9948.39
411.3;2;132.07;87.24;-10739.2
411.75;1;411.75;32.62;-9979.77
415.39;2;415.39;233.67;-9527.96
415.46;0;120.14;63.97;-10529.57
415.8;1;91.74;28.25;-11026.93
419.71;2;72.3;34.58;-9627.15
419.8;1;419.8;24.18;-11201.14
423.8;1;423.8;24.13;-11214.18
427.77;0;427.77;55.81;-10827.18
427.77;2;427.77;20.06;-11249.21
427.81;1;427.81;24.1;-11393.98
431.69;0;239.77;55.55;-11715.43
431.69;2;431.69;20.34;-11464.51
431.98;1;36.36;24.22;-11450.72
435.74;0;192.3;36.07;-9346.28
435.74;2;366.65;20.27;-11933.48
436.02;1;436.02;24.22;-11610.02
440.07;1;24.6;24.22;-10383.17
455.87;0;23.85;23.81;-10919.76
459.34;2;87.39;69.79;-10307.88
460.05;1;460.05;460.05;-9202.93
463.06;0;120.58;115.65;-9807.25
463.55;2;463.55;463.55;-9341.53
467.06;0;467.06;151.13;-9040.06
467.85;2;467.85;147.88;-10623.63
467.97;1;467.97;44.04;-10794.41
471.42;0;287.59;83.24;-9169.86
475.49;0;67.78;47.67;-11134.56
476.35;1;294.63;48.38;-10476.86
479.86;0;90.31;47.89;-11219.03
487.93;0;195.86;28.48;-9409.61
492.2;0;492.2;28.86;-9950.41
492.2;2;492.2;36.12;-10588.96
492.4;1;492.4;36.32;-10061.03
496.04;0;496.04;28.65;-10227.31
496.44;1;496.44;36.34;-10383.7
500.28;0;410.24;28.82;-10325.09
500.49;1;33.1;32.15;-10176.73
504.3;0;247.15;28.41;-10325.64
504.53;1;504.53;28.13;-10476.43
508.34;0;286.8;28.41;-10487.3
508.57;1;508.57;16.13;-10816.88
512.54;0;512.54;24.56;-10535.87
512.58;1;460.66;16.1;-11212.19
516.38;0;399.26;24.03;-10631.28
516.66;1;516.66;16.13;-11519.9
520.68;0;520.68;24.29;-10728.5
520.73;1;520.73;16.15;-11523.11
524.61;0;263.23;24.17;-10785.11
524.82;1;524.82;16.2;-11697.28
527.28;2;527.28;91.26;-9494.93
528.56;0;232.07;24.08;-10916.41
528.86;1;528.86;16.2;-12093.69
531.32;2;382.85;234.83;-9473.27
532.52;0;132.85;23.99;-10915.94
535.83;2;535.83;426.76;-12873.82
535.88;1;535.88;535.88;-8943.55
536.73;0;536.73;24.15;-11175.35
540.1;1;540.1;540.1;-9122.04
544.1;1;205.8;23.33;-8965.62
547.96;0;119.98;91.88;-8919.87
547.96;2;547.96;23.19;-9818.3
552.07;2;246.74;24.72;-9948.27
552.14;1;552.14;22.91;-9876.51
556.14;2;280.95;24.71;-10035.71
556.23;1;556.23;24.38;-9982.24
560.14;2;560.14;24.27;-10140.79
560.28;1;92.31;24.18;-10423.75
564.03;0;564.03;39.26;-10620.91
564.19;2;34.95;16.09;-10285.52
564.32;1;28.22;24.18;-11370.81
568.19;2;67.66;16.04;-10421.47
572.22;2;32.07;15.98;-10745.84
576.44;2;576.44;16.16;-10984.72
580.04;0;148.07;39.9;-10272.71
580.26;1;11.89;11.85;-9610.79
580.63;2;176.92;16.31;-11132.65
584.13;0;212.17;36.03;-10483.92
584.72;2;128.65;16.36;-11237.52
588.19;0;224.49;24.04;-10487.07
589.23;2;589.23;16.82;-11484.04
592.27;0;240.2;12.06;-10851.52
593.53;1;218.45;68.34;-9157.26
593.53;2;234.24;16.76;-11686.01
598.12;2;89.5;17.19;-12234.21
608.86;2;608.86;181.04;-11105.1
610.15;1;514.12;21.85;-9612.17
614.12;1;158.04;20.35;-9866.29
617.03;2;507.96;316.11;-9460.39
618.31;1;86.88;8.12;-9967.54
620;0;620;83.1;-9731.15
620.82;2;620.82;31.31;-9611.49
622.75;1;414.14;8.44;-10178.22
627.2;1;627.2;8.84;-10227.54
628.32;0;252.18;99.51;-9159.74
629.24;2;104.05;35.48;-11255.12
631.24;1;66.92;8.45;-11051.61
632.75;0;632.75;44.45;-10304.1
635;1;194.89;7.76;-12622.01
636.75;0;390.29;44.4;-12051.07
637.33;2;398.31;28.24;-11424.3
641.08;0;180.99;26.77;-8958.03
641.75;2;641.75;24.61;-11787.96
645.68;0;258.12;25.36;-9179.12
650.07;0;101.97;21.33;-9180.75
654.1;0;129.33;21.31;-9875.33
654.58;1;458.24;90.21;-9382.49
658.37;0;290.46;21.46;-10851.83
658.58;1;658.58;222.51;-9168.76
662.72;0;662.72;21.39;-10871.3
666.96;0;139.61;21.22;-11706.54
671.05;1;379.77;20.94;-8180.62
671.5;0;239.44;21.39;-11931.11
675.18;1;94.96;20.46;-10315.25
675.8;0;247.99;21.64;-12242.67
679.3;1;378.39;20.51;-10737.31
682.27;2;682.27;84.09;-9504.14
683.93;1;393.06;12.72;-11184.49
686.46;2;485.92;222.59;-9361.41
688.14;1;429.08;12.63;-13160.02
692.09;0;692.09;692.09;-8234.36
695.88;0;215.95;163.02;-9307.27
700.42;0;315.29;37.63;-10494.79
703.68;1;163.54;147.41;-9987.6
704.77;0;81.97;37.56;-9142.31
706.97;2;706.97;65.18;-9484.22
711.06;2;585.98;31.35;-9597.86
711.9;1;32.19;27.9;-9300.48
712.72;0;248.85;36.75;-9572.89
715.34;2;484.81;32.96;-9813.75
717.32;0;108.23;28.9;-9602.09
719.78;2;719.78;33.16;-10024.02
720.45;1;187.59;32.03;-9480.59
721.6;0;34.97;29.47;-9690.93
723.59;2;315.83;16.53;-10170.3
724.6;1;216.07;28.43;-9414.4
725.76;0;33.62;29.58;-8240.96
727.96;2;542.13;16.86;-10383.15
729.07;1;176.93;25.19;-9619.86
729.76;0;394.44;29.16;-10284.28
732.38;2;300.41;16.99;-10420.75
733.68;1;113.36;21.37;-10346.01
733.76;0;221.09;28.74;-11008.93
736.63;2;357.5;16.8;-10588.66
738.09;1;202.21;17.59;-10351.51
738.17;0;493.15;25.1;-11053.05
740.63;2;740.63;16.7;-10612.42
742.56;1;92.44;17.64;-10526.87
742.6;0;105.23;25.24;-11360.47
744.85;2;681.14;16.85;-10765.77
746.64;1;50.46;17.3;-11040.71
746.84;0;157.32;25.05;-11390.2
749.3;2;189.02;16.87;-10915.05
750.46;1;91.67;16.71;-11084.2
753.34;2;701.42;16.55;-10945.29
755.02;1;33.24;16.86;-11457.45
757.51;2;321.48;16.67;-11578.44
759.31;1;331.5;16.71;-11540.94
763.73;1;16.85;16.43;-9084.06
767.01;0;9.46;9.09;-10028.05
768.39;2;456.5;159.3;-10979.75
778.36;0;778.36;370.65;-9175.59
784.35;2;59.44;20.43;-10749.01
787.15;1;787.15;682.7;-9065.23
788.64;2;312.75;20.04;-11857.1
790.52;0;790.52;12.12;-10838.26
791.19;1;238.96;230.87;-10169.34
792.68;2;267.91;8.04;-12027.13
794.44;0;6.93;6.88;-10409.44
796.53;2;744.61;7.85;-12120.32
799.5;1;243.27;35.58;-8796.99
839.15;2;774.38;85.64;-9543.69
842.97;1;592.46;207.63;-11294.74
843.06;2;843.06;85.51;-9750.24
847.14;1;59.58;55.58;-7561.7
847.46;2;847.46;379.49;-9224.65
855.86;2;241.55;16.54;-9269.69
857.18;0;857.18;441.42;-9446.03
860;2;121.83;20.67;-8795.66
861.59;0;673.67;118.75;-9951.48
864.14;2;235.41;20.69;-9739.36
868.2;2;79.52;20.57;-10024.94
878.92;2;358.14;241.55;-8852.86
881.33;0;469.98;360.6;-10236.14
883.09;2;306.33;133.75;-9471.39
885.36;0;885.36;795.31;-9842.62
887.74;1;887.74;887.74;-8530.78
891.79;1;783.14;459.77;-10843.84
896;1;52.94;48.54;-10491.61
904.11;1;39.85;20.82;-10037.49
908.62;1;237.41;20.83;-10509.91
913.15;1;25.36;21.21;-10474.78
917.34;1;162.04;20.98;-10813.17
922.04;1;510.24;17.64;-11018.35
941.59;1;156.95;141.99;-11155.48
944.1;0;944.1;205.51;-9834.97
945.93;1;149.15;102.87;-10022.17
948.35;0;948.35;86.72;-10058.51
954.1;1;954.1;40.86;-9764.58
958.73;1;876.96;41.07;-10509.88
962.77;1;115.32;40.68;-10912.47
965.29;2;346.93;86.05;-8367.21
967.02;1;967.02;25.39;-9707
969.73;2;498.26;477.37;-9011.4
971.4;1;85.7;29.76;-10045.14
975.86;0;655.88;118.64;-11284.26
975.86;1;92.58;29.81;-10366.27
977.61;2;348.33;14.77;-9618.83
979.69;0;979.69;232.81;-9869.81
979.69;1;979.69;25.34;-10584.22
981.71;2;344.8;16.38;-10009.2
983.59;1;126.37;24.82;-10886.75
985.92;2;985.92;16.15;-10265.69
987.99;1;148.67;25.15;-10907.36
990.01;2;335.85;12.11;-10696.63
991.99;1;87.59;24.73;-11001.67
996.1;1;82.86;24.42;-11987.16
1000.38;1;140.24;24.48;-12151.57
1004.99;2;1004.99;136.69;-10604.11
1006.71;0;1006.71;121.01;-10127.88
1010.95;0;514.55;129.29;-10102.83
1011.02;1;422.72;255.72;-10113.26
1015.41;1;272.81;31.41;-10139.96
1027.46;1;1027.46;31.32;-9427.38
1035.54;1;334.94;28.52;-9668.69
1040;1;351.58;28.59;-9915.21
1044.42;1;450.66;28.97;-10185.68
1048.49;1;402.74;20.98;-11234.66
1073.19;2;95.29;68;-8488.66
1076.79;1;1076.79;88.76;-9090.19
1080.06;2;1080.06;1080.06;-8697.77
1080.25;0;430.13;104.34;-9664.06
1081.46;1;1081.46;529.22;-9593.74
1084.7;0;1084.7;104.75;-9733.42
1088.84;0;1088.84;144.66;-8809.88
1093.05;0;460.25;15.85;-9927.19
1104.5;0;922.78;309.82;-9334.49
1108.62;0;445.83;97.6;-8945.83
1124.48;1;1124.48;80.01;-9520.51
1128.56;1;128;79.68;-9100.85
1128.92;0;540.62;35.64;-11179.19
1133.01;0;601.16;28.43;-10305.14
1137.01;0;640.52;32.43;-10209.74
1144.94;1;148.79;63.32;-10413.16
1148.78;1;59.67;23.9;-9756.83
1153.02;2;849.6;162.97;-9466.64
1153.07;1;469.07;28.19;-9507.94
1157.14;2;644.56;76.94;-10107.42
1157.77;1;53.19;28.85;-10015.71
1161.66;2;473.24;16.64;-9475.06
1162.28;1;77.49;17.27;-10110.87
1166.07;2;423.23;13;-9513.33
1166.61;1;84.99;17.55;-10182.66
1170.51;2;429.68;13.03;-9837.12
1170.9;1;442.89;17.42;-10215.56
1174.72;2;645.9;12.99;-9923.87
1175.28;1;470.26;17.38;-10468.83
1179.2;2;468.09;13.05;-10137.62
1179.76;1;139.72;17.43;-10769.36
1183.24;2;500.86;12.68;-10742.08
1183.78;1;392.22;17.03;-10790.01
1186.83;0;551.5;97.72;-10182.21
1187.46;2;606.53;12.6;-10813.33
1188.2;1;83.62;17.03;-12645.16
1190.83;0;1190.83;519.28;-9038.1
1196.54;1;7.55;7.51;-10507.49
1203.36;2;609.59;406.59;-8388.71
1204.04;1;1126.37;203.48;-9291.06
1208.31;1;1208.31;168.27;-9248.9
1211.43;2;719.08;23.65;-11448.65
1215.4;0;1215.4;32.04;-9274.6
1215.45;2;643.04;12.02;-10487.34
1216.54;1;1216.54;36.64;-9924.61
1219.47;0;94.59;32.59;-11094.92
1219.52;2;743.12;16.09;-10181.22
1220.96;1;1220.96;32.6;-9209.49
1223.51;0;34.52;32.52;-8938.89
1223.56;2;625.38;12.09;-10488.08
1227.6;0;38.61;12.16;-9913.47
1231.98;0;42.99;12.46;-9988.69
1236.42;0;47.43;12.86;-10494.42
1240.68;0;51.69;13.04;-10875.51
1244.85;0;303.22;12.79;-11221.79
1249.17;0;242.41;12.68;-11408.92
1257.08;0;524.65;522.91;-8776.09
1261.04;0;167.76;127.99;-11712.64
1269.24;0;545.31;24.09;-9748.19
1270.33;1;1270.33;61.82;-9888.42
1274.38;1;1274.38;834.27;-8554.93
1277.67;0;557.17;28.1;-9774.94
1284.51;2;825.06;101.15;-11271.03
1285.96;0;1285.96;28.77;-10475.99
1290.05;0;1290.05;32.86;-10137.09
1293.96;0;525.36;32.72;-10494.72
1298.13;0;1298.13;28.84;-10666.66
1300.79;2;320.85;16.09;-9554.49
1303.42;1;766.52;99.33;-9774.21
1305.3;2;1305.3;20.6;-9545.77
1309.72;2;325.73;8.6;-11565.17
1311.96;1;594.6;41.5;-11570.4
1313.63;2;346.37;8.25;-12315.25
1316.22;1;454.58;15.09;-10537.9
1320.6;1;573.3;16.97;-10924.45
1320.75;2;477.3;101.19;-8983.75
1324.85;1;485.52;12.85;-11266.16
1325.09;2;349.19;101.49;-9519.51
