#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.58;200;200;0;49.38;0;59.58;0;0.32
119.89;200;200;0;86.59;0;113.97;0;0.32
179.76;200;200;0;126.82;0;162.97;0;0.27
239.61;200;200;0;128.42;0;202.57;0;0.29
299.74;200;200;0;168.16;0;262.32;0;0.3
359.98;200;200;0;206.73;0;315.12;0;0.3
419.93;200;200;0;235.3;0;371.14;0;0.32
480;200;200;0;227.91;0;381.84;0;0.42
539.96;200;200;0;235.49;0;469.31;0;0.43
599.87;200;200;0;258.73;0;483.47;0;0.39
659.78;200;200;0;290.26;0;495.6;0;0.42
720;200;200;0;292.46;0;483.97;0;0.53
779.98;200;200;0;332.09;0;521.33;0;0.57
839.94;200;200;0;334.69;0;592.48;0;0.47
899.78;200;200;0;352.63;0;678.98;0;0.47
959.88;200;200;0;367.14;0;706.97;0;0.46
1019.87;200;200;0;358.71;0;761.44;0;0.49
1079.97;200;200;0;338.79;0;839.43;0;0.57
1139.84;200;200;0;364.27;0;905.69;0;0.57
1199.7;200;200;0;384.85;0;960.42;0;0.54
1259.87;200;200;0;325.64;0;1029.21;0;0.53
1319.8;200;194;0;369.14;0;992.74;0;0.57
1379.58;200;176;0;314.69;0;963.01;0;0.6
1439.92;200;155;0;341.45;0;1192.28;0;0.49
1499.89;200;146;0;372.04;0;1225.04;0;0.5
1559.88;200;138;0;372;0;1215.08;0;0.57
1619.98;200;131;0;397.43;0;1385.1;0;0.56
1679.67;200;122;0;421.31;0;1489.51;0;0.56
1739.78;200;113;0;428.43;0;1498.04;0;0.56
1799.73;200;111;0;462.18;0;1557.99;0;0.55
