#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;107.42;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.58;107.42;0.1;PP/0,TA/0.06,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.89;106.63;0.25;PP/0,TA/0.18,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
179.76;106.5;0.28;PP/0.01,TA/0.19,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
239.61;106.5;0.31;PP/0.01,TA/0.19,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
299.74;106.5;0.34;PP/0.01,TA/0.21,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
359.98;106.5;0.42;PP/0.01,TA/0.26,IS/0,PS/0.15,RB/0,OB/0.03,RP/0
419.93;106.18;0.51;PP/0.02,TA/0.29,IS/0,PS/0.15,RB/0,OB/0.03,RP/0
480;106.05;0.53;PP/0.02,TA/0.29,IS/0,PS/0.16,RB/0,OB/0.03,RP/0
539.96;105.98;0.57;PP/0.02,TA/0.3,IS/0,PS/0.16,RB/0,OB/0.03,RP/0
599.87;105.9;0.6;PP/0.03,TA/0.31,IS/0,PS/0.16,RB/0,OB/0.04,RP/0
659.78;105.5;0.63;PP/0.03,TA/0.32,IS/0,PS/0.17,RB/0,OB/0.04,RP/0
720;105.11;0.66;PP/0.03,TA/0.33,IS/0,PS/0.17,RB/0,OB/0.04,RP/0
779.98;105.03;0.69;PP/0.03,TA/0.33,IS/0,PS/0.17,RB/0,OB/0.05,RP/0
839.94;105;0.73;PP/0.04,TA/0.34,IS/0,PS/0.18,RB/0,OB/0.05,RP/0
899.78;105;0.76;PP/0.04,TA/0.36,IS/0,PS/0.18,RB/0,OB/0.05,RP/0
959.88;104.83;0.79;PP/0.04,TA/0.37,IS/0,PS/0.19,RB/0,OB/0.05,RP/0
1019.87;104.64;0.82;PP/0.04,TA/0.37,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
1079.97;104.58;0.84;PP/0.04,TA/0.37,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
1139.84;104.58;0.87;PP/0.05,TA/0.38,IS/0,PS/0.19,RB/0,OB/0.06,RP/0
1199.7;104.58;0.89;PP/0.05,TA/0.39,IS/0,PS/0.2,RB/0,OB/0.06,RP/0
1259.87;104.32;0.92;PP/0.05,TA/0.4,IS/0,PS/0.2,RB/0,OB/0.06,RP/0
1319.8;104.08;0.95;PP/0.06,TA/0.4,IS/0,PS/0.2,RB/0,OB/0.07,RP/0
1379.58;103.92;0.98;PP/0.06,TA/0.41,IS/0,PS/0.2,RB/0,OB/0.07,RP/0
1439.92;103.77;1;PP/0.06,TA/0.42,IS/0,PS/0.21,RB/0,OB/0.07,RP/0
1499.89;103.75;1.03;PP/0.06,TA/0.42,IS/0,PS/0.21,RB/0,OB/0.07,RP/0
1559.88;103.75;1.07;PP/0.07,TA/0.44,IS/0,PS/0.21,RB/0,OB/0.07,RP/0
1619.98;103.75;1.1;PP/0.07,TA/0.45,IS/0,PS/0.21,RB/0,OB/0.08,RP/0
1679.67;103.75;1.13;PP/0.07,TA/0.46,IS/0,PS/0.21,RB/0,OB/0.08,RP/0
1739.78;103.75;1.16;PP/0.08,TA/0.47,IS/0,PS/0.21,RB/0,OB/0.08,RP/0
1799.73;103.75;1.19;PP/0.08,TA/0.47,IS/0,PS/0.21,RB/0,OB/0.08,RP/0
