#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
5.01;0;1
6.1;0;1
7.19;0;2
8.32;0;1
9.59;0;1
10.68;0;1
11.77;0;1
12.77;0;1
13.78;0;2
14.82;0;1
15.86;0;1
16.91;0;1
18.69;0;1
19.89;0;1
21.19;0;1
23.24;0;1
24.48;0;1
25.61;0;1
26.68;0;2
27.74;0;1
28.95;0;1
31.87;0;1
33.24;0;2
34.24;0;1
36.37;0;1
37.46;0;1
38.8;0;2
39.94;0;1
42.04;0;1
43.42;0;1
44.71;0;1
47.47;0;1
48.68;0;2
53.7;0;1
56.97;0;1
58.14;0;1
59.14;0;1
61.77;0;1
62.81;0;2
63.81;0;1
66.31;0;1
71.65;0;1
72.65;0;1
73.98;0;1
75.32;0;1
80.15;0;1
81.65;0;1
84.41;0;1
85.57;0;1
87.91;0;1
90.03;0;1
95.99;0;1
98.61;0;1
100.7;0;1
103.33;0;1
105.45;0;1
106.51;0;1
108.95;0;1
110.95;0;1
113.34;0;1
114.48;0;1
117.83;0;1
119.51;0;1
126.66;0;1
128.04;0;1
129.33;0;1
132.93;0;1
139.58;0;1
140.61;0;1
142.29;0;1
144.2;0;1
145.29;0;1
154.87;0;2
155.96;0;1
157.24;0;1
164.75;0;1
165.76;0;1
167.29;0;1
168.42;0;1
171.05;0;1
178.62;0;1
180.62;0;1
181.76;0;1
182.76;0;1
184.09;0;1
187.5;0;1
188.55;0;1
190.71;0;1
192.09;0;1
193.34;0;1
195.55;0;1
196.64;0;1
198.64;0;1
199.69;0;1
201.27;0;1
204.77;0;1
208.2;0;1
210.85;0;1
213.94;0;1
217.45;0;1
219.02;0;2
222.52;0;1
229.11;0;1
230.33;0;2
233.62;0;1
234.91;0;1
239.33;0;1
241.83;0;1
243;0;1
245.08;0;1
252.08;0;1
255.21;0;1
256.56;0;1
257.59;0;1
258.71;0;1
260.89;0;1
262.02;0;1
263.29;0;2
264.38;0;1
273.46;0;1
274.94;0;2
278.44;0;1
279.48;0;2
282.15;0;1
283.27;0;1
290.31;0;1
294.04;0;1
295.13;0;1
296.43;0;1
299.12;0;1
300.85;0;1
307.97;0;1
311.68;0;1
313.87;0;1
318.22;0;1
320.26;0;1
321.93;0;1
325.01;0;1
326.1;0;1
329.34;0;1
331.18;0;1
333.27;0;1
334.63;0;1
335.63;0;3
338.3;0;1
339.43;0;2
341.44;0;1
342.47;0;1
344.94;0;1
347.59;0;1
353.05;0;2
354.19;0;1
355.63;0;1
356.7;0;1
358.1;0;2
360.47;0;1
361.7;0;1
363.03;0;1
365.66;0;1
371.85;0;1
374.06;0;1
376.35;0;1
379.02;0;1
380.38;0;1
388.36;0;1
390.38;0;1
391.9;0;1
392.99;0;1
394;0;1
396.89;0;1
398.73;0;1
399.79;0;1
402.23;0;1
406.4;0;1
412.05;0;1
414.76;0;1
417.9;0;1
419.55;0;1
425.43;0;1
427.99;0;1
429.01;0;1
430.1;0;1
431.68;0;1
435.6;0;1
437.19;0;1
440.35;0;1
442.67;0;1
445.41;0;1
448.44;0;1
449.46;0;1
451.37;0;1
452.49;0;1
455.74;0;2
461.25;0;1
462.45;0;3
464.53;0;1
465.62;0;1
466.71;0;1
467.8;0;1
468.89;0;1
471.51;0;1
472.7;0;1
473.96;0;1
475.05;0;1
476.1;0;1
478.7;0;1
483.84;0;1
485.97;0;1
490.1;0;1
492.14;0;1
493.35;0;1
496.18;0;1
497.27;0;1
498.27;0;1
501.77;0;1
506.81;0;1
507.89;0;1
511.01;0;1
512.68;0;1
513.93;0;1
516.18;0;1
517.18;0;1
518.24;0;1
522.51;0;1
525.68;0;1
526.77;0;1
527.97;0;1
530.16;0;1
531.24;0;1
532.32;0;1
534.58;0;1
537.02;0;1
539.41;0;1
540.45;0;2
544.25;0;1
545.37;0;3
549.49;0;1
556.83;0;1
558.25;0;1
559.5;0;1
560.88;0;1
562.17;0;1
563.35;0;1
567.05;0;1
568.25;0;1
572.19;0;1
574.85;0;1
576.34;0;1
580.42;0;1
583.04;0;1
584.43;0;1
585.67;0;2
587.06;0;1
594.68;0;1
595.9;0;1
597.22;0;1
598.52;0;1
599.77;0;1
600.98;0;1
602.06;0;1
604.39;0;1
606.15;0;1
607.73;0;1
609.06;0;1
611.23;0;1
614.03;0;1
615.03;0;1
616.12;0;1
617.15;0;1
621.98;0;1
625.49;0;1
626.82;0;1
627.96;0;2
629.21;0;1
630.82;0;1
631.91;0;1
635.15;0;1
637.61;0;1
638.71;0;1
640;0;1
641.17;0;2
642.28;0;1
643.84;0;1
644.91;0;2
648.4;0;2
651.07;0;1
653.98;0;1
655.21;0;1
656.37;0;1
657.79;0;1
658.83;0;1
663.29;0;1
667.33;0;1
668.59;0;1
669.68;0;1
670.86;0;2
672;0;1
673.54;0;1
674.82;0;1
676.16;0;1
678.32;0;1
680.16;0;1
682.47;0;1
683.56;0;2
685;0;1
687;0;1
693.81;0;1
695.31;0;1
704.19;0;1
706.25;0;1
708.56;0;1
710.07;0;1
711.61;0;1
712.7;0;1
717.76;0;1
719.07;0;1
720.07;0;1
721.78;0;1
723.61;0;1
725.94;0;1
727;0;1
730.45;0;1
731.54;0;1
735.13;0;1
737.67;0;1
740.58;0;1
743.58;0;1
748.41;0;1
753.38;0;1
754.63;0;1
756.01;0;1
757.52;0;1
758.67;0;1
761.79;0;1
762.84;0;1
764.18;0;1
766.33;0;1
767.42;0;1
771.06;0;1
772.34;0;1
773.48;0;1
774.81;0;1
776.1;0;1
777.64;0;1
778.72;0;1
781.31;0;1
783.51;0;1
787.09;0;1
792.14;0;1
793.3;0;1
795.77;0;1
797.18;0;1
798.27;0;1
799.57;0;1
800.94;0;1
802.03;0;2
804.7;0;1
805.79;0;2
806.91;0;1
814.95;0;1
817.19;0;1
818.71;0;1
821.76;0;1
822.85;0;1
823.92;0;1
826.74;0;1
829.32;0;1
833.11;0;1
837.11;0;1
838.32;0;1
839.99;0;1
841.03;0;1
842.16;0;1
845.82;0;1
847.66;0;1
850.91;0;1
851.95;0;1
853.87;0;1
855;0;1
862.87;0;1
864.92;0;1
866.33;0;1
867.63;0;1
869.21;0;1
871.8;0;1
872.92;0;1
873.93;0;1
878.42;0;1
884.05;0;1
885.29;0;1
886.52;0;1
887.76;0;1
888.98;0;3
890.88;0;1
892.07;0;2
893.07;0;1
894.13;0;1
895.16;0;1
896.25;0;2
899.23;0;1
900.58;0;1
901.63;0;1
902.67;0;1
903.75;0;1
904.84;0;1
906.04;0;1
907.3;0;2
908.51;0;1
914.47;0;1
917.93;0;1
921.18;0;1
922.73;0;1
924.74;0;1
925.93;0;1
926.99;0;1
934.01;0;1
936.62;0;1
937.71;0;3
940.38;0;1
941.55;0;1
946.75;0;1
948.96;0;1
951.98;0;1
953.79;0;1
954.92;0;1
956.01;0;1
960.17;0;1
962.42;0;1
963.65;0;1
965.63;0;1
966.72;0;3
967.82;0;1
969.8;0;1
970.89;0;2
973.97;0;1
976.39;0;1
979.13;0;1
980.42;0;1
981.6;0;1
984.27;0;1
986.22;0;1
988.44;0;1
989.85;0;2
994.17;0;1
995.35;0;1
996.49;0;1
1000.77;0;1
1003.68;0;1
1004.77;0;2
1006.94;0;1
1008.29;0;1
1010.66;0;1
1011.79;0;1
1015.19;0;1
1017.35;0;1
1018.44;0;1
1019.53;0;1
1020.62;0;1
1023;0;1
1027.83;0;1
1029.71;0;1
1030.8;0;1
1034.3;0;1
1040.51;0;1
1041.64;0;1
1043.02;0;2
1044.02;0;1
1045.06;0;2
1048.15;0;1
1049.43;0;1
1051.48;0;1
1052.98;0;1
1054.27;0;1
1055.36;0;1
1057.85;0;1
1063.11;0;1
1065.91;0;1
1067.15;0;1
1068.18;0;1
