#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.88;200;200;0;54.24;0;59.88;0;0.36
119.91;200;200;0;86.32;0;117.99;0;0.35
179.96;200;200;0;113.94;0;164.39;0;0.34
239.88;200;200;0;130.73;0;184.73;0;0.33
300;200;200;0;140;0;244.89;0;0.38
359.92;200;200;0;171.89;0;273.97;0;0.43
420;200;200;0;184.94;0;339.08;0;0.48
479.96;200;200;0;188.61;0;347.68;0;0.58
539.58;200;200;0;188.36;0;370.43;0;0.52
599.91;200;200;0;195.51;0;397.68;0;0.46
659.75;200;200;0;197.77;0;476.37;0;0.51
720;200;200;0;213.25;0;567.17;0;0.56
779.82;200;200;0;219.31;0;618.55;0;0.57
839.97;200;200;0;247.78;0;634.76;0;0.6
899.96;200;200;0;277.82;0;688.01;0;0.65
959.95;200;200;0;302.02;0;706.71;0;0.62
1019.77;200;200;0;296.74;0;725.84;0;0.74
1079.77;200;200;0;308.67;0;721.68;0;0.72
1139.83;200;200;0;291.3;0;777.04;0;0.7
1199.61;200;192;0;310.8;0;750.22;0;0.71
1259.97;200;171;0;299.67;0;712.31;0;0.72
1319.67;200;150;0;341.21;0;858.71;0;0.77
1379.72;200;145;0;389.66;0;951.5;0;0.77
1439.84;200;136;0;419.63;0;1101.83;0;0.72
1499.86;200;128;0;358.83;0;1100.65;0;0.82
1559.63;200;117;0;388.19;0;1266.95;0;0.77
1619.9;200;112;0;413.45;0;1417.26;0;0.73
1679.96;200;106;0;395.59;0;1477.45;0;0.69
1739.95;200;94;0;409.19;0;1556.45;0;0.72
1799.97;200;88;0;431.9;0;1612.18;0;0.72
