#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
9.43;0;1
10.52;0;1
11.61;0;1
12.98;0;1
14.07;0;1
17.32;0;1
23;0;1
24.07;0;2
25.68;0;1
26.99;0;1
28.19;0;1
30.96;0;1
31.99;0;1
33.03;0;2
34.12;0;2
35.67;0;1
36.72;0;1
41.62;0;2
42.71;0;2
51.27;0;1
54.19;0;1
55.27;0;1
59.73;0;1
61.69;0;1
63.23;0;1
66.73;0;1
72.23;0;1
77.07;0;1
78.86;0;1
87.69;0;1
90.36;0;1
95.75;0;1
100.61;0;1
102.82;0;1
104.58;0;1
106.27;0;1
107.67;0;1
113.39;0;1
115.77;0;1
116.84;0;1
117.92;0;1
120.34;0;1
125.17;0;1
126.35;0;1
128.4;0;1
129.73;0;1
132.4;0;1
135.97;0;1
141.96;0;1
149.42;0;1
153.59;0;1
158.99;0;1
169.16;0;1
178.85;0;1
180;0;1
188.32;0;1
189.4;0;1
193.59;0;1
196.69;0;1
197.81;0;1
199.6;0;1
200.9;0;1
202.04;0;1
203.13;0;1
207.3;0;1
211.15;0;1
212.21;0;1
213.45;0;1
215.9;0;1
217.62;0;1
219.45;0;1
222.7;0;1
228.87;0;1
231.47;0;1
233.66;0;1
234.75;0;1
241.83;0;1
242.87;0;1
246.67;0;1
250.84;0;1
253.04;0;1
261.01;0;1
263.14;0;1
265.61;0;2
270.45;0;1
271.75;0;2
272.84;0;1
273.95;0;1
275.04;0;1
283.09;0;1
284.18;0;1
285.55;0;1
288.22;0;2
290.89;0;1
293.35;0;1
294.66;0;1
295.72;0;1
296.81;0;1
300.56;0;1
302.06;0;1
303.1;0;2
304.83;0;1
305.92;0;1
308.34;0;1
310.75;0;1
313.17;0;1
314.69;0;1
316.02;0;1
317.26;0;1
318.53;0;1
319.54;0;1
320.63;0;1
322.77;0;1
329.77;0;1
330.84;0;1
334.65;0;1
335.73;0;1
338.94;0;1
349.78;0;1
353.27;0;1
356.57;0;1
367.8;0;1
377.95;0;1
381.08;0;1
385.25;0;1
394.08;0;1
397.96;0;1
399.13;0;1
402.38;0;1
405.58;0;1
407.22;0;1
409.33;0;1
415.71;0;1
416.89;0;1
417.92;0;1
419.44;0;1
420.63;0;1
429.11;0;1
430.92;0;1
432.06;0;1
433.07;0;1
436.23;0;1
438.97;0;1
442.47;0;1
453.33;0;1
456.22;0;1
