#TimeStamp;Bot;Pod;OutputStation
41.24;4;57;0
42.7;5;12;1
44.66;3;29;2
46.76;5;12;1
48.65;3;29;2
50.76;5;12;1
52.76;3;29;2
54.75;2;4;0
55.06;5;12;1
56.73;3;29;2
58.97;2;4;0
59.28;5;12;1
60.97;3;29;2
63.03;2;4;0
63.51;5;12;1
65.01;3;29;2
67.43;2;4;0
67.64;5;12;1
69.43;3;29;2
71.15;2;4;0
72.06;5;12;1
73.48;3;29;2
75.48;2;4;0
76.1;5;12;1
77.52;3;29;2
79.52;2;4;0
80.15;5;12;1
81.57;3;29;2
83.28;2;4;0
84.19;5;12;1
85.59;3;29;2
87.33;2;4;0
88.24;5;12;1
89.66;3;29;2
91.57;2;4;0
92.28;5;12;1
94.08;3;29;2
95.99;2;4;0
95.99;5;12;1
98.33;3;29;2
100.33;2;4;0
102.39;3;29;2
103;0;21;1
104.39;2;4;0
106.83;3;29;2
107.04;0;21;1
108.81;2;4;0
111.08;0;21;1
113.06;2;4;0
113.5;1;27;2
114.97;0;21;1
117.13;2;4;0
117.59;1;27;2
119.13;0;21;1
121.05;2;4;0
121.71;1;27;2
123.17;0;21;1
124.8;2;4;0
125.68;1;27;2
127.22;0;21;1
129.17;2;4;0
129.73;1;27;2
131.26;0;21;1
133.05;2;4;0
133.77;1;27;2
135.31;0;21;1
137.82;1;27;2
139.35;0;21;1
141.11;4;36;0
141.86;1;27;2
143.4;0;21;1
145.14;4;36;0
145.9;1;27;2
147.23;0;21;1
149.19;4;36;0
151.28;0;21;1
153.04;4;36;0
156.81;4;36;0
161.03;4;36;0
165.14;4;36;0
165.57;5;34;1
169.37;5;34;1
173.61;5;34;1
177.74;5;34;1
181.6;5;34;1
185.88;5;34;1
189.93;5;34;1
189.93;3;55;2
194.18;5;34;1
194.18;3;55;2
198.52;3;55;2
198.57;5;34;1
202.58;3;55;2
202.99;5;34;1
206.44;3;55;2
207.16;5;34;1
210.65;3;55;2
211.58;5;34;1
215.07;3;55;2
216;5;34;1
219.45;3;55;2
220.08;5;34;1
223.9;3;55;2
226.62;0;41;1
227.95;3;55;2
228;2;7;0
230.88;0;41;1
232.01;2;7;0
232.01;3;55;2
234.72;0;41;1
236.05;2;7;0
236.05;3;55;2
238.92;0;41;1
240.47;2;7;0
240.47;3;55;2
242.94;0;41;1
244.89;2;7;0
244.89;3;55;2
246.98;0;41;1
248.98;2;7;0
248.98;3;55;2
251.03;0;41;1
253.03;2;7;0
253.03;3;55;2
255.07;0;41;1
257.07;3;55;2
259.12;0;41;1
261.12;3;55;2
261.62;4;0;0
263.16;0;41;1
265.16;3;55;2
265.67;4;0;0
267.21;0;41;1
