#TimeStamp;Bot;Pod;OutputStation
47.62;4;5;0
48.88;5;12;1
51.67;4;5;0
52.93;5;12;1
56.09;4;5;0
56.09;3;42;2
57.35;5;12;1
60.04;4;5;0
60.31;3;42;2
61.51;5;12;1
64.31;4;5;0
64.31;3;42;2
65.68;5;12;1
68.35;4;5;0
68.35;3;42;2
70.1;5;12;1
72.73;4;5;0
72.73;3;42;2
74.52;5;12;1
78.96;5;12;1
80.42;2;57;0
80.42;1;7;2
83.39;5;12;1
84.23;2;57;0
84.46;1;7;2
87.81;5;12;1
88.44;2;57;0
88.53;1;7;2
91.91;5;12;1
92.48;2;57;0
92.95;1;7;2
96.11;5;12;1
96.53;2;57;0
96.99;1;7;2
100;5;12;1
100.33;2;57;0
101.16;1;7;2
104.33;2;57;0
105.58;1;7;2
107.08;0;53;1
108.57;2;57;0
111.41;0;53;1
112.62;2;57;0
115.45;0;53;1
116.66;2;57;0
120.67;2;57;0
124.71;2;57;0
133.15;3;10;2
137.38;3;10;2
141.6;3;10;2
145.8;3;10;2
146.98;4;11;0
150;3;10;2
150.85;4;11;0
154.16;3;10;2
155.24;4;11;0
158.13;3;10;2
159.66;4;11;0
161.98;3;10;2
163.6;4;11;0
166.22;3;10;2
167.71;4;11;0
170.33;3;10;2
171.87;4;11;0
172.79;5;6;1
174.59;3;10;2
176.13;4;11;0
176.85;5;6;1
178.76;3;10;2
180.3;4;11;0
180.97;5;6;1
182.93;3;10;2
184.74;4;11;0
185.14;5;6;1
187.11;3;10;2
189.14;4;11;0
189.18;5;6;1
191.16;3;10;2
193.18;4;11;0
193.6;5;6;1
195.2;3;10;2
197.23;4;11;0
197.83;5;6;1
201.27;4;11;0
201.87;5;6;1
201.87;1;49;2
205.69;4;11;0
205.69;1;49;2
205.91;5;6;1
209.84;4;11;0
209.91;1;49;2
210.33;5;6;1
213.91;1;49;2
214.75;5;6;1
216.84;2;37;0
217.84;1;49;2
219.17;5;6;1
221.17;2;37;0
221.96;1;49;2
223.22;5;6;1
225.22;2;37;0
226;1;49;2
227.26;5;6;1
229.26;2;37;0
230.05;1;49;2
230.93;5;6;1
233.35;2;37;0
234.09;1;49;2
237.4;2;37;0
238.14;1;49;2
239.23;0;38;1
241.44;2;37;0
242.18;1;49;2
243.4;0;38;1
245.48;2;37;0
246.23;1;49;2
247.11;0;38;1
250.31;1;49;2
251.44;0;38;1
254.73;1;49;2
255.49;0;38;1
259.53;0;38;1
263.57;0;38;1
266.5;3;13;2
267.62;0;38;1
270.76;3;13;2
271.67;0;38;1
275.09;3;13;2
275.79;0;38;1
278.73;3;13;2
279.83;0;38;1
283.01;3;13;2
283.88;0;38;1
286.81;3;13;2
287.65;0;38;1
291.14;3;13;2
295.56;3;13;2
299.34;2;4;0
299.85;3;13;2
302;5;45;1
303.35;2;4;0
304;3;13;2
306.04;5;45;1
308.04;3;13;2
309.78;4;56;0
310.04;5;45;1
312.11;3;13;2
314.06;4;56;0
314.06;5;45;1
316.53;3;13;2
318.11;4;56;0
318.11;5;45;1
320.61;3;13;2
322.15;4;56;0
326.2;4;56;0
330.13;4;56;0
334.24;4;56;0
338.3;4;56;0
342.34;4;56;0
344.64;1;14;2
346.39;4;56;0
348.71;1;14;2
350.43;4;56;0
352.92;1;14;2
354.48;4;56;0
357.23;1;14;2
358.18;4;56;0
359.38;0;21;1
361.19;1;14;2
362.51;4;56;0
363.39;0;21;1
365.34;1;14;2
366.14;4;56;0
367.47;0;21;1
369.47;1;14;2
370.16;4;56;0
371.52;0;21;1
373.53;1;14;2
375.56;0;21;1
377.57;1;14;2
379.43;0;21;1
381.6;1;14;2
383.36;0;21;1
384.74;2;41;0
385.6;1;14;2
387.6;0;21;1
391.65;0;21;1
392.49;3;10;2
396.07;0;21;1
396.87;3;10;2
400.49;0;21;1
400.95;3;10;2
404.91;0;21;1
405.37;3;10;2
409.33;0;21;1
413.41;0;21;1
417.39;0;21;1
424.31;5;5;1
427.24;4;47;0
428.36;5;5;1
431.4;4;47;0
432.4;5;5;1
435.44;4;47;0
436.45;5;5;1
438.58;1;29;2
439.86;4;47;0
440.38;5;5;1
442.81;1;29;2
443.85;4;47;0
444.46;5;5;1
447.23;1;29;2
448;4;47;0
448.51;5;5;1
465.34;2;14;0
469.38;2;14;0
473.66;2;14;0
477.8;0;3;1
482.07;0;3;1
483.92;3;12;2
486.12;0;3;1
488.1;3;12;2
490.1;0;3;1
492.3;3;12;2
496.07;3;12;2
500.22;3;12;2
504.34;3;12;2
513.79;1;54;2
518.07;1;54;2
518.29;5;58;1
521.95;1;54;2
522.24;4;30;0
522.37;5;58;1
526.13;1;54;2
526.79;5;58;1
530.2;1;54;2
531.04;5;58;1
534.62;1;54;2
535.04;5;58;1
539.05;1;54;2
539.21;5;58;1
543.16;1;54;2
543.66;5;58;1
547.25;1;54;2
547.76;5;58;1
551.31;1;54;2
555.73;1;54;2
558.86;2;8;0
559.39;1;54;2
563;2;8;0
565.91;0;36;1
567.25;2;8;0
570.17;0;36;1
571.56;2;8;0
574.26;0;36;1
575.67;2;8;0
575.67;3;4;2
578.3;0;36;1
579.79;2;8;0
579.79;3;4;2
582.04;0;36;1
584;2;8;0
584;3;4;2
586.43;0;36;1
588.1;3;4;2
590.43;0;36;1
592.39;3;4;2
594.85;0;36;1
596.52;3;4;2
599.14;0;36;1
600.94;3;4;2
603.4;0;36;1
