Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;227;161;35;26.09567718017327;420.9610851997063;4.04444444444448;81.64425686161985;6.485714285714286;934.9150290551056;1800
OutputStation1;35.50;9.50;254;194;32;32.85734374999983;470.28054763850054;4.04444444444448;81.15305195909434;7.9375;829.7847042399101;1800
OutputStation2;0.50;6.50;253;187;33;30.962607239347626;382.71391182531454;4.04444444444448;66.7690764717147;7.666666666666667;828.9497330116078;1800
