#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.6;0;51.6;51.6;-8848.24
52.83;1;52.83;52.83;-9359.45
56.02;0;56.02;56.02;-8963.19
57.1;1;57.1;57.1;-9611.17
60.04;2;60.04;60.04;-9694.47
64.15;0;64.15;12.48;-10366.3
65.27;1;65.27;13.61;-10699.62
68.15;0;68.15;12.06;-10421.86
68.15;2;68.15;68.15;-9762.37
69.9;1;69.9;16.97;-10810.24
72.57;0;72.57;8.26;-11604.41
72.57;2;72.57;16.48;-9969.14
74.45;1;74.45;17.1;-10906.5
76.99;0;76.99;8.64;-12572.11
76.99;2;76.99;16.68;-10251.28
78.92;1;78.92;13.23;-11225.66
83.35;1;83.35;13.24;-11343.79
84.23;2;84.23;84.23;-9631.85
87.74;1;87.74;13.22;-11877.04
88.48;2;88.48;15.75;-10102.71
91.83;1;91.83;12.87;-12530.72
92.33;0;92.33;92.33;-9154.69
92.53;2;19.8;15.38;-10163.77
96.33;0;96.33;96.33;-9293.52
96.95;2;96.95;13.56;-11450.61
101.12;2;101.12;16.65;-11519.82
105.46;2;53.79;16.93;-11619.06
108.18;0;108.18;24.79;-9916.75
109.46;2;109.46;16.51;-12312.87
112.54;0;29.15;20.06;-10205.4
115.17;1;115.17;115.17;-9303.35
116.47;0;23.99;19.94;-10159.85
119.09;1;119.09;10.52;-12103
124.63;0;124.63;16.06;-10268.79
128.36;0;72.27;15.74;-11374.64
137.18;2;137.18;137.18;-9689.02
145.54;2;145.54;44.38;-9361.58
154.12;2;154.12;48.54;-9969.1
154.93;0;154.93;154.93;-9184.39
159.55;0;159.55;159.55;-9184.26
166.18;2;166.18;28.8;-10276.43
167.64;0;167.64;42.93;-9616.85
170.17;2;170.17;32.79;-9855.63
175.94;0;175.94;47.18;-10873.72
176.76;1;176.76;176.76;-9227.32
178.71;2;178.71;32.91;-10817.19
180;0;102.85;25.84;-10023.45
180.93;1;180.93;89.02;-9648.38
182.77;2;182.77;28.6;-11066.41
184.69;0;184.69;29.45;-10107.72
184.74;1;92.83;8.61;-9091.49
189.05;0;189.05;29.39;-10834.68
189.14;1;189.14;12.29;-10269.43
191.05;2;35.81;24.83;-9811.52
193.11;0;193.11;25.41;-10855.3
193.23;1;193.23;12.26;-10455.93
195.13;2;143.46;24.8;-11503.24
196.91;0;29.21;20.79;-10563.15
197.69;1;197.69;12.55;-10476.33
200.96;0;24.83;20.66;-10004.72
201.69;1;201.69;12.51;-10798.5
205.42;0;205.42;20.69;-11690.78
205.69;1;205.69;12.09;-11002.65
209.84;2;209.84;100.22;-10576.51
210;1;210;12.18;-11096.07
214.38;1;214.38;12.51;-11349.54
219.05;1;122.52;13.13;-11345.19
220.84;0;220.84;220.84;-8873.01
221.89;2;221.89;30.73;-10784.97
223.06;1;223.06;12.72;-11482.95
224.89;0;224.89;23.62;-10131.21
225.93;2;113.32;30.73;-9381.6
226.98;1;37.79;12.22;-12275.52
228.91;0;228.91;23.22;-10153.22
229.98;2;36.8;28.29;-9501.78
233.31;0;233.31;14.13;-11395.48
233.98;2;233.98;24.06;-9655.45
237.86;2;149.33;15.9;-10881.21
241.4;0;19.44;19.39;-11387.43
241.95;2;241.95;15.94;-11878.77
242.99;1;242.99;242.99;-9391.04
245.95;2;245.95;15.9;-12005.7
250.27;2;198.6;16.18;-12666.32
251.15;1;251.15;27.93;-10009.75
254.63;2;11.23;11.19;-10183.77
255.36;1;135.86;28.09;-10635.63
259.29;1;259.29;17.85;-10091.89
263.41;1;263.41;20.02;-10102.84
267.5;1;267.5;16.06;-10292.63
270.71;2;270.71;270.71;-9548.25
271.63;1;271.63;16.14;-10429.31
