#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.87;200;200;0;55.36;0;59.87;0;0.24
119.92;200;200;0;95.79;0;119.92;0;0.24
179.6;200;200;0;130.4;0;173.76;0;0.26
239.97;200;200;0;165.36;0;226.5;0;0.2
299.91;200;200;0;198.71;0;269.48;0;0.23
359.74;200;200;0;229.74;0;321.02;0;0.26
419.97;200;200;0;241.8;0;324.76;0;0.36
479.94;200;200;0;256.03;0;399.9;0;0.33
539.96;200;200;0;272.08;0;447.72;0;0.38
599.87;200;200;0;312.07;0;520.15;0;0.33
659.89;200;200;0;296.86;0;505.7;0;0.35
719.85;200;200;0;336.21;0;565;0;0.38
779.79;200;200;0;335.02;0;644.15;0;0.39
839.66;200;200;0;373.39;0;701.52;0;0.41
899.96;200;200;0;399.02;0;731.69;0;0.41
959.83;200;200;0;415.62;0;747.13;0;0.41
1019.84;200;200;0;429.3;0;767.63;0;0.42
1079.97;200;200;0;340.51;0;783.3;0;0.39
1139.71;200;200;0;362.64;0;910.84;0;0.46
1199.91;200;200;0;408.18;0;1074.29;0;0.34
1259.87;200;200;0;405.19;0;1114.89;0;0.4
1319.89;200;200;0;408.59;0;1110.45;0;0.48
1379.99;200;200;0;427.72;0;1093.34;0;0.53
1439.69;200;185;0;423.42;0;1148.21;0;0.51
1499.95;200;180;0;442.86;0;1267.72;0;0.48
1559.75;200;170;0;483.38;0;1392.52;0;0.45
1619.96;200;165;0;481.35;0;1499.47;0;0.41
1679.94;200;157;0;446.69;0;1402.51;0;0.49
1739.87;200;144;0;450.25;0;1397.81;0;0.5
1799.87;200;133;0;398.25;0;1374.65;0;0.58
