#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;106.85;0.01;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.87;106.85;0.12;PP/0,TA/0.08,IS/0,PS/0.03,RB/0,OB/0.01,RP/0
119.99;106.51;0.2;PP/0,TA/0.15,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
179.78;106.48;0.25;PP/0.01,TA/0.18,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.73;106.48;0.28;PP/0.01,TA/0.19,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
299.97;106.48;0.31;PP/0.01,TA/0.2,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
359.65;106.48;0.34;PP/0.01,TA/0.21,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
419.86;106.42;0.38;PP/0.01,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
479.99;106.41;0.41;PP/0.02,TA/0.23,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
539.9;106.4;0.44;PP/0.02,TA/0.24,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
599.75;106.4;0.48;PP/0.02,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
659.94;106.4;0.51;PP/0.02,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
719.92;106.4;0.53;PP/0.02,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
779.96;106.4;0.56;PP/0.03,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
839.99;106.4;0.59;PP/0.03,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
899.91;105.93;0.62;PP/0.03,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
959.75;105.82;0.7;PP/0.04,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1019.71;105.73;0.75;PP/0.04,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.07,RP/0
1079.77;105.71;0.77;PP/0.04,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.07,RP/0
1139.9;105.71;0.8;PP/0.04,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.07,RP/0
1199.83;105.14;0.85;PP/0.06,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1259.97;104.96;0.87;PP/0.06,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.08,RP/0
1319.97;104.87;0.91;PP/0.07,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.08,RP/0
1379.73;104.87;0.93;PP/0.08,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.08,RP/0
1439.97;104.62;0.96;PP/0.08,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1499.87;104.45;0.98;PP/0.08,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1559.87;104.35;1.01;PP/0.09,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1619.98;104.32;1.03;PP/0.09,TA/0.38,IS/0,PS/0.15,RB/0,OB/0.09,RP/0
1679.69;104.06;1.06;PP/0.09,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.09,RP/0
1739.97;104.03;1.08;PP/0.1,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.09,RP/0
1799.72;104.03;1.11;PP/0.1,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.09,RP/0
