#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.26;0;49.26;49.26;-9294.55
50.3;1;50.3;50.3;-9361.98
54.66;1;54.66;54.66;-9608.32
57.49;0;57.49;57.49;-9243.97
58.49;1;58.49;9.16;-8910.02
61.74;0;61.74;61.74;-9277.59
62.89;1;62.89;12.55;-10466.24
65.53;0;65.53;16.21;-9990.83
65.91;2;65.91;65.91;-9688.6
67.09;1;67.09;12.33;-11304.16
69.95;2;69.95;69.95;-9760.56
71.88;1;71.88;13.05;-12350.45
74.42;2;74.42;12.6;-10253.85
78.43;2;78.43;12.42;-10517.59
79.84;1;9.73;9.31;-8719.09
82.51;2;82.51;12.39;-10734.16
87.01;2;87.01;12.47;-10961.4
90.93;2;90.93;12.34;-11537.86
91.17;1;91.17;91.17;-9327.35
95.26;1;95.26;27.77;-10260.57
103.3;1;23.34;20.67;-10207.69
105.48;0;105.48;47.7;-10898.06
107.36;1;20.31;16.1;-9479.95
109.56;0;109.56;109.56;-8984.29
111.07;2;111.07;111.07;-9700.2
111.36;1;28.73;16.06;-10901.15
115.36;1;115.36;12.01;-11190.71
117.65;0;117.65;14.3;-9209.5
119.41;1;119.41;11.93;-11300.24
122.02;0;18.67;16.5;-10127.57
123.36;1;123.36;11.84;-11410.66
126.41;0;126.41;16.47;-10522.75
127.04;2;127.04;35.87;-10909.99
127.58;1;78.25;12.01;-12334.78
131.29;2;131.29;27.94;-10161.12
131.45;1;82.13;11.84;-12540.72
134.34;0;134.34;16.35;-10630.56
135.45;2;135.45;24.13;-10191.37
138.38;0;138.38;15.97;-10741.76
139.88;2;139.88;12.51;-10531.41
142.51;1;142.51;142.51;-9489.79
142.66;0;87.9;16.21;-11385.41
146.95;0;146.95;12.38;-11896.89
158.38;1;96.56;26.64;-11685.51
162.03;0;162.03;162.03;-8931.83
162.42;1;162.42;27.85;-10280.18
166.07;0;166.07;100.2;-8666.56
166.47;1;75.21;23.85;-10415.02
170.07;0;170.07;170.07;-9219.78
170.51;1;170.51;11.83;-10552.84
171.28;2;171.28;171.28;-9514.96
174.19;0;62.87;27.19;-9738.91
174.56;1;15.87;11.83;-10470.9
178.2;0;178.2;19.52;-9952.33
178.71;1;178.71;11.94;-11527.29
179.37;2;179.37;92.32;-11026.26
182.6;0;182.6;20.22;-10289.51
182.64;1;182.64;11.83;-11568.9
186.78;0;186.78;20.36;-10318.71
186.95;1;15.55;12.09;-10939.47
190.82;0;95.52;20.36;-11296.45
194.95;0;194.95;20.44;-11703.7
195.5;2;88.03;28.73;-10541.27
198.25;1;86.73;70.56;-10576.68
198.94;0;95.59;20.38;-11820.53
200;2;82.02;28.6;-11693.84
202.25;1;202.25;19.3;-10307.71
202.88;0;80.48;20.23;-11916.72
204.01;2;98.49;24.48;-11906.1
207.08;0;207.08;20.13;-12209.12
214.42;1;214.42;19.38;-9959.9
215.22;2;215.22;215.22;-9589.87
218.64;1;218.64;20.11;-9972.56
222.88;1;222.88;20.31;-10330.55
227.13;1;227.13;12.51;-10511.3
231.06;0;23.89;23.84;-9994.88
231.06;1;231.06;12.38;-10910.92
231.26;2;84.26;16.64;-9544.66
234.92;1;234.92;11.82;-11069.65
235.31;2;235.31;19.77;-10438.71
238.13;0;238.13;95.34;-9705.22
238.97;1;238.97;11.8;-11188.17
239.64;2;239.64;8.06;-10849.32
242.19;0;242.19;180.37;-10866.92
243.01;1;243.01;11.8;-11944.47
243.39;2;243.39;7.77;-11041.57
247.19;1;39.97;11.93;-12062.42
247.48;2;247.48;7.8;-11717.3
251.06;1;251.06;11.76;-12371.48
251.48;2;251.48;7.76;-12560.54
254.57;0;254.57;55.49;-9912.41
262.4;0;262.4;27.14;-9742.62
266.5;0;31.24;28;-9364.02
270.58;1;270.58;83.59;-10355.25
270.78;0;270.78;28.23;-10056.31
274.81;1;274.81;27.41;-9823.09
274.85;0;274.85;20.24;-10373.83
278.68;1;83.65;11.91;-10187.44
278.94;0;27.5;16.21;-10492.18
282.76;1;282.76;11.98;-10873.02
283.16;0;283.16;16.38;-11790.12
283.83;2;156.13;83.72;-10132.06
286.61;1;15.84;11.76;-9662.96
287.13;0;208.54;16.31;-12162.54
290.93;1;103.98;12.03;-11360.73
294.95;1;90.74;12.01;-11806.21
296.29;2;296.29;296.29;-9541.93
303.12;0;19.76;19.71;-10958.65
308.88;2;142.46;25.94;-8840.44
310.77;0;310.77;310.77;-8589.07
312.93;2;21.9;21.85;-10596.33
322.09;1;322.09;242.12;-9530.29
323.72;2;323.72;71.91;-10409.04
326.6;0;74.78;43.24;-12799.43
327.79;2;92.52;18.86;-11806.72
330.77;0;159.95;27.31;-8936.52
334.8;0;231.45;25.87;-10381.6
340;2;141.47;17.86;-12351.51
380.18;1;140.5;85.11;-9278.31
383.78;2;383.78;248.29;-10344.19
384.64;1;202;133.21;-10382.1
388.74;1;388.74;8.44;-10559.65
391.99;2;330.17;11.69;-10247.52
394.65;0;394.65;394.65;-8624.57
396.27;2;338.5;12.09;-10454.46
398.83;0;155.1;119.51;-9607.21
400.83;1;138.09;109.8;-9993.86
409.19;1;409.19;409.19;-9259.08
412.74;2;412.74;84.66;-9659.36
413.23;1;286.78;28.55;-9640.34
415.13;0;244.66;80.15;-9637.2
419.26;0;419.26;30.46;-9753.98
420.9;2;350.37;11.67;-9789.09
423.5;0;34.7;28.81;-9382.77
425.32;2;425.32;12.42;-10033.24
425.79;1;250.93;26.68;-9231.24
427.46;0;427.46;28.35;-9938.8
429.76;2;175.15;8.73;-10164.77
429.94;1;198.72;28.75;-9475.71
431.76;0;431.76;16.57;-10098.82
433.66;2;433.66;8.2;-10590.07
434.43;1;299.86;25.2;-9600.39
435.78;0;435.78;16.18;-10209.14
437.82;2;437.82;8.01;-10973.28
438.41;1;438.41;24.75;-9603.3
439.86;0;439.86;16.22;-10261.07
441.66;2;42.54;7.8;-11275.33
442.41;1;33.17;16.57;-11393.11
443.87;0;385.05;16.08;-10890.09
445.7;2;9.82;7.8;-8296.71
447.7;0;447.7;15.87;-11113.46
449.7;2;330.09;7.76;-11458.08
451.86;0;237.24;15.98;-11330.15
456.07;0;17.55;16.15;-9634
463.42;1;136.54;74.62;-10154.79
471.11;0;272.03;267.98;-10397.33
471.11;2;405.1;331.19;-8676.88
471.53;1;471.53;33.01;-11506.26
