#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.87;200;200;0;51.89;0;59.87;0;0.31
119.99;200;200;0;84.41;0;114.38;0;0.4
179.78;200;200;0;111.11;0;154.68;0;0.43
239.73;200;200;0;143.4;0;216.53;0;0.39
299.97;200;200;0;188.63;0;233.72;0;0.39
359.65;200;200;0;223.34;0;296.9;0;0.39
419.86;200;200;0;213.13;0;351.61;0;0.42
479.99;200;200;0;253.47;0;388.63;0;0.42
539.9;200;200;0;263.81;0;437.82;0;0.46
599.75;200;200;0;277.78;0;442.3;0;0.44
659.94;200;200;0;297.87;0;506.35;0;0.48
719.92;200;200;0;317.78;0;557.76;0;0.5
779.96;200;200;0;373.88;0;669.82;0;0.5
839.99;200;200;0;329.34;0;747.02;0;0.48
899.91;200;200;0;373.92;0;782.89;0;0.49
959.75;200;200;0;353.14;0;799.51;0;0.52
1019.71;200;200;0;355.12;0;748.07;0;0.43
1079.77;200;200;0;393.56;0;828.38;0;0.47
1139.9;200;200;0;378.91;0;780.34;0;0.6
1199.83;200;200;0;406.38;0;894.78;0;0.55
1259.97;200;200;0;416.39;0;932.9;0;0.59
1319.97;200;200;0;477.99;0;1033.66;0;0.55
1379.73;200;188;0;432.6;0;1145.85;0;0.52
1439.97;200;177;0;431.12;0;1223.23;0;0.56
1499.87;200;173;0;460.05;0;1339.62;0;0.55
1559.87;200;164;0;474.88;0;1451.87;0;0.47
1619.98;200;150;0;481.05;0;1368.93;0;0.59
1679.69;200;141;0;482.37;0;1380.49;0;0.57
1739.97;200;126;0;399.71;0;1419.46;0;0.61
1799.72;200;114;0;437.07;0;1456.88;0;0.54
