#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.45;1;55.45;55.45;-9356.83
57.21;0;57.21;57.21;-9282.12
63.89;1;63.89;63.89;-9604.38
64.77;0;64.77;64.77;-8954.44
68.28;1;68.28;12.79;-10062.24
69.02;0;69.02;69.02;-9274.79
72.05;1;72.05;16.56;-10044.43
73.02;0;73.02;73.02;-9228.44
76.64;1;76.64;12.71;-10274.55
80.69;1;80.69;12.34;-10285.57
81.02;0;81.02;17.09;-9922.82
82.95;2;82.95;82.95;-9728.33
84.73;1;84.73;12.34;-10387.37
85.06;0;85.06;20.06;-10343.58
89.06;1;89.06;12.24;-10416.43
89.1;0;89.1;20.04;-10761.98
90.84;2;90.84;18.44;-10789.3
93.49;1;93.49;12.51;-10466.65
93.53;0;93.53;20.15;-10854.85
95.39;2;95.39;12.39;-10885.57
97.5;1;97.5;12.48;-10576.51
97.62;0;16.64;16.2;-10166.92
99.55;2;99.55;8.52;-11205.02
101.55;1;101.55;12.45;-10987.41
101.66;0;101.66;16.2;-11445.89
103.57;2;103.57;8.11;-11323.57
105.34;1;105.34;11.81;-11103
105.71;0;105.71;16.2;-11571.27
107.59;2;107.59;7.99;-11857.19
109.58;1;109.58;12.01;-11212.36
109.75;0;52.31;16.18;-11620.54
111.66;2;111.66;8.02;-11924.9
113.73;1;113.73;12.11;-12108.36
115.49;2;115.49;7.8;-12507.06
122.49;2;122.49;122.49;-9593.59
124.38;1;124.38;124.38;-9334.41
126.54;2;126.54;126.54;-9692.42
134.71;2;134.71;11.84;-11577.38
138.72;2;138.72;15.85;-10414.71
140.42;1;140.42;24.25;-9749.01
142.96;2;142.96;16.05;-11900.88
144.52;1;144.52;20.07;-10298.09
145.14;0;145.14;145.14;-8948.71
147.03;2;147.03;12.03;-12665
148.76;1;148.76;8.27;-10522.52
149.47;0;149.47;149.47;-8944.39
152.88;1;152.88;8.32;-10570.46
153.93;0;153.93;96.49;-9603.63
157.06;1;157.06;8.08;-10866.67
158.27;0;158.27;158.27;-9231.58
161.51;1;161.51;8.48;-11087.67
166.72;0;166.72;64.68;-10566.04
170.59;1;64.51;56.82;-8531.21
174.77;1;174.77;174.77;-9488.21
175.23;0;175.23;65.1;-9677.15
178.87;1;178.87;17.32;-9846.93
179.56;0;56.69;36.47;-10868.59
183.98;0;118.98;38.68;-11327.93
188.03;0;188.03;38.35;-12228.18
190.53;2;190.53;190.53;-9587.29
194.58;2;194.58;194.58;-9610.5
198.95;2;19.81;10.88;-9518.76
200.48;0;38.93;38.75;-10259.64
203.15;2;121.73;12.5;-10613.6
207.33;2;113.75;12.52;-10916.79
211.57;2;211.57;12.46;-12040.07
215.8;2;215.8;12.61;-12206.53
219.75;0;219.75;219.75;-8680.09
223.67;0;138.2;117.59;-8487.28
228.77;1;228.77;228.77;-9175.31
237.34;1;237.34;8.38;-9936.98
