#TimeStamp;Bot;Pod;OutputStation
41.4;4;32;0
45.29;4;32;0
49.37;4;32;0
51.44;5;26;1
53.24;4;32;0
55.49;5;26;1
59.89;5;26;1
60.84;2;17;0
63.93;5;26;1
65;2;17;0
68.35;5;26;1
69.06;2;17;0
70.71;1;46;2
72.4;5;26;1
73.38;2;17;0
74.86;1;46;2
76.82;5;26;1
77.02;2;17;0
78.82;1;46;2
80.98;5;26;1
81.42;2;17;0
82.99;1;46;2
85.02;5;26;1
85.47;2;17;0
86.73;1;46;2
89.1;5;26;1
89.51;2;17;0
91.04;1;46;2
93.53;5;26;1
93.58;2;17;0
95.46;1;46;2
97.58;5;26;1
98;2;17;0
99.6;1;46;2
101.62;5;26;1
102.04;2;17;0
103.64;1;46;2
105.66;5;26;1
106.08;2;17;0
107.69;1;46;2
109.71;5;26;1
110.13;2;17;0
111.73;1;46;2
113.82;2;17;0
116.22;0;5;1
118.17;2;17;0
118.49;3;54;2
120.26;0;5;1
122.87;3;54;2
124.45;0;5;1
126.91;3;54;2
128.26;0;5;1
130.96;3;54;2
132.13;0;5;1
135;3;54;2
136.42;0;5;1
139.04;3;54;2
140.49;0;5;1
141.13;4;35;0
143.09;3;54;2
144.56;0;5;1
145.3;4;35;0
147.13;3;54;2
148.98;0;5;1
149.67;4;35;0
151.07;3;54;2
153.03;0;5;1
154;4;35;0
157.11;0;5;1
158.42;4;35;0
162.45;4;35;0
166.68;5;37;1
166.84;4;35;0
170.72;5;37;1
171.02;4;35;0
174.97;5;37;1
175.27;4;35;0
179.14;5;37;1
179.69;4;35;0
183.51;5;37;1
184.02;4;35;0
186.23;1;53;2
187.32;5;37;1
188.07;4;35;0
190.65;1;53;2
192.4;4;35;0
194.81;1;53;2
196.36;4;35;0
199.12;1;53;2
200.53;4;35;0
203.2;1;53;2
204.87;4;35;0
207.57;1;53;2
208.65;4;35;0
211.61;1;53;2
215.71;2;11;0
219.8;2;11;0
223.88;2;11;0
224.81;0;24;1
227.62;2;11;0
228.95;0;24;1
231.84;2;11;0
233.25;0;24;1
235.92;2;11;0
237.38;0;24;1
237.96;3;12;2
241.5;0;24;1
241.92;3;12;2
245.96;0;24;1
245.96;3;12;2
250.01;0;24;1
250.01;3;12;2
254.43;0;24;1
254.43;3;12;2
258.49;3;12;2
258.56;0;24;1
262.56;3;12;2
262.98;0;24;1
266.8;3;12;2
267.02;0;24;1
271.02;3;12;2
274.11;5;30;1
275.44;3;12;2
278.43;5;30;1
279.86;3;12;2
282.37;5;30;1
283.91;3;12;2
286.48;5;30;1
288.33;3;12;2
290.25;5;30;1
292.53;3;12;2
294.52;5;30;1
296.95;3;12;2
297.37;4;44;0
298.57;5;30;1
301.37;3;12;2
301.42;4;44;0
302.61;5;30;1
305.42;4;44;0
305.42;3;12;2
306.65;5;30;1
309.55;4;44;0
309.6;3;12;2
310.71;5;30;1
313.61;4;44;0
314.02;3;12;2
314.86;5;30;1
318.03;4;44;0
318.03;3;12;2
319.13;5;30;1
325.18;2;57;0
325.18;1;10;2
326.67;0;47;1
329.41;2;57;0
329.41;1;10;2
330.72;0;47;1
333.42;2;57;0
333.42;1;10;2
334.35;0;47;1
337.22;1;10;2
337.47;2;57;0
338.35;0;47;1
341.47;2;57;0
342.43;0;47;1
345.1;2;57;0
346.56;0;47;1
349.27;2;57;0
353.19;2;57;0
357.51;2;57;0
361.56;2;57;0
365.6;2;57;0
369.64;2;57;0
373.4;3;7;2
373.48;2;57;0
377.24;3;7;2
377.69;2;57;0
378.86;5;3;1
381.48;3;7;2
381.73;2;57;0
382.95;5;3;1
385.24;3;7;2
385.78;2;57;0
387.2;5;3;1
389.57;3;7;2
389.82;2;57;0
391.44;5;3;1
393.82;3;7;2
393.87;2;57;0
395.7;5;3;1
397.87;2;57;0
397.87;3;7;2
401.91;3;7;2
405;4;17;0
406.33;3;7;2
409.17;4;17;0
409.42;0;40;1
410.55;3;7;2
413.13;4;17;0
413.47;0;40;1
414.76;3;7;2
417.18;4;17;0
417.85;0;40;1
419.19;3;7;2
421.02;4;17;0
421.91;0;40;1
423.22;3;7;2
425.98;0;40;1
427.28;3;7;2
430.26;0;40;1
431.51;3;7;2
434.4;0;40;1
435.6;3;7;2
438.82;0;40;1
439.64;3;7;2
443.98;3;7;2
448.1;3;7;2
456.02;2;9;0
456.6;1;29;2
460.07;2;9;0
460.64;1;29;2
462.73;5;59;1
464.49;2;9;0
464.69;1;29;2
466.77;5;59;1
468.47;2;9;0
468.73;1;29;2
470.82;5;59;1
472.7;2;9;0
472.75;1;29;2
474.84;5;59;1
476.75;2;9;0
476.79;1;29;2
478.88;5;59;1
480.46;2;9;0
480.84;1;29;2
482.92;5;59;1
484.72;2;9;0
484.88;1;29;2
487.03;5;59;1
488.79;2;9;0
488.92;1;29;2
491.13;5;59;1
492.94;2;9;0
492.98;1;29;2
495.55;5;59;1
496.85;2;9;0
497.4;1;29;2
499.61;5;59;1
500.98;2;9;0
501.45;1;29;2
503.65;5;59;1
505.07;2;9;0
505.53;1;29;2
507.7;5;59;1
509.49;2;9;0
509.58;1;29;2
512.13;5;59;1
513.58;2;9;0
513.62;1;29;2
517.49;2;9;0
517.62;1;29;2
521.62;2;9;0
521.83;0;23;1
524.7;3;25;2
525.33;2;9;0
526.07;0;23;1
528.91;3;25;2
529.58;2;9;0
530.49;0;23;1
