#TimeStamp;Bot;Pod;OutputStation
48.59;2;58;0
52.49;2;58;0
56.58;2;58;0
58.11;5;9;1
60.63;2;58;0
62.15;5;9;1
62.15;3;45;2
64.78;2;58;0
66.35;5;9;1
66.35;3;45;2
68.98;2;58;0
70.74;5;9;1
70.78;3;45;2
73.25;2;58;0
74.69;5;9;1
75.2;3;45;2
77.4;2;58;0
78.78;5;9;1
79.4;3;45;2
83.2;5;9;1
83.44;3;45;2
83.86;4;17;0
87.86;3;45;2
88.11;4;17;0
90.11;0;46;1
92.11;4;17;0
92.11;3;45;2
94.16;0;46;1
95.83;4;17;0
96.16;3;45;2
98.16;0;46;1
100.04;4;17;0
100.2;3;45;2
102.18;0;46;1
104.16;4;17;0
104.25;3;45;2
106.2;0;46;1
108.2;4;17;0
108.29;3;45;2
110.09;0;46;1
114.15;0;46;1
116.71;1;10;2
118.25;0;46;1
121.06;1;10;2
122.29;0;46;1
125.1;1;10;2
126.34;0;46;1
129.15;1;10;2
130.38;0;46;1
132.98;1;10;2
137.11;1;10;2
141.19;1;10;2
145.23;1;10;2
149.11;2;19;0
149.28;1;10;2
151.82;5;28;1
153.15;2;19;0
153.32;1;10;2
156.15;5;28;1
157.32;2;19;0
157.37;1;10;2
160.46;5;28;1
160.99;2;19;0
161.41;1;10;2
164.57;5;28;1
165.4;2;19;0
168.62;5;28;1
169.44;2;19;0
171.08;3;25;2
173.04;5;28;1
173.86;2;19;0
175.14;3;25;2
176.79;5;28;1
177.85;2;19;0
179.14;3;25;2
183.17;3;25;2
185.22;4;48;0
186.8;3;25;2
189.63;4;48;0
191.22;3;25;2
193.63;4;48;0
194.18;0;17;1
197.67;4;48;0
198.25;0;17;1
201.34;4;48;0
202.56;0;17;1
205.72;4;48;0
209.76;4;48;0
232.54;1;49;2
236.19;1;49;2
240.59;1;49;2
244.53;1;49;2
245.62;5;11;1
248.63;1;49;2
265;3;4;2
268.98;3;4;2
270.07;2;56;0
273.05;3;4;2
274.43;2;56;0
274.48;0;50;1
276.68;3;4;2
278.48;2;56;0
278.52;0;50;1
280.99;3;4;2
282.53;2;56;0
282.53;0;50;1
285.09;3;4;2
286.91;0;50;1
286.96;2;56;0
289.12;3;4;2
290.96;2;56;0
290.96;0;50;1
295;2;56;0
298.75;2;56;0
303.07;2;56;0
307.21;2;56;0
310.04;5;5;1
311.37;2;56;0
314.46;5;5;1
315.79;2;56;0
318.83;5;5;1
320;2;56;0
320.64;1;42;2
322.88;5;5;1
324.04;2;56;0
324.88;1;42;2
326.92;5;5;1
328.63;1;42;2
330.92;4;25;0
330.92;5;5;1
332.85;1;42;2
334.97;4;25;0
334.97;5;5;1
336.92;1;42;2
339.01;5;5;1
340.97;1;42;2
345.31;1;42;2
349.77;1;42;2
367.45;0;30;1
367.49;3;53;2
371.49;0;30;1
371.62;3;53;2
375.6;0;30;1
375.85;3;53;2
379.35;0;30;1
380.27;3;53;2
383.77;0;30;1
384.61;3;53;2
388.19;0;30;1
388.41;3;53;2
392.69;3;53;2
395.65;2;43;0
396.98;3;53;2
399.58;2;43;0
401.4;3;53;2
403.9;2;43;0
408.28;2;43;0
412.54;2;43;0
417.12;5;8;1
419.29;4;57;0
421.24;5;8;1
423.66;4;57;0
425.22;5;8;1
427.33;4;57;0
429.25;5;8;1
431.39;4;57;0
433;1;51;2
433.3;5;8;1
435.72;4;57;0
437.13;5;8;1
437.13;1;51;2
439.76;4;57;0
441.38;5;8;1
441.38;1;51;2
443.81;4;57;0
445.47;5;8;1
445.47;1;51;2
447.85;4;57;0
449.54;5;8;1
449.54;1;51;2
453.39;1;51;2
453.68;5;8;1
457.68;1;51;2
457.77;5;8;1
461.77;5;8;1
461.77;1;51;2
466.19;1;51;2
470.27;0;18;1
474.7;0;18;1
479.12;0;18;1
482.86;3;35;2
483.54;0;18;1
487.24;3;35;2
487.96;0;18;1
491.32;3;35;2
492.38;0;18;1
