#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
60.4;0;60.4;60.4;-9033.46
61.9;1;61.9;61.9;-9342.18
64.4;0;64.4;64.4;-9279.41
66.28;1;66.28;66.28;-9566.01
66.28;2;66.28;66.28;-9649.8
68.82;0;68.82;8.19;-11053.36
70.74;2;70.74;70.74;-9759.78
74.78;2;14.15;12.63;-9431.25
77.25;0;77.25;16.62;-9401.57
78.49;1;78.49;17.86;-10989.52
79.2;2;14.43;12.85;-9603.65
81.25;0;81.25;16.47;-11558.58
83;1;22.37;20.85;-9369.01
83.2;2;83.2;12.42;-10345.45
87.42;1;87.42;21.06;-11949.14
87.46;2;87.46;12.26;-11001.5
87.86;0;87.86;87.86;-9251.46
92.04;2;92.04;12.64;-11159.56
93.88;1;93.88;93.88;-9540.15
95.83;2;95.83;12.39;-11577.98
100.16;2;100.16;12.29;-11576.82
103.96;0;103.96;20.1;-10545.2
104.2;2;20.76;12.09;-12198.89
107.96;0;107.96;19.84;-11196.62
112.22;0;20.11;8.06;-11695.25
112.27;2;8.02;7.6;-11125.36
117.88;1;117.88;25.77;-9998.6
122.15;1;122.15;27.99;-10052.17
124.97;2;124.97;124.97;-9680.12
126.15;1;126.15;7.9;-10955.02
128.84;2;128.84;28.64;-10516.14
130.31;1;130.31;8.02;-11025.47
134.05;1;46.59;7.71;-11501.14
141.06;2;36.9;22.81;-9698.66
145.1;2;145.1;20;-10452.48
149.15;2;149.15;20.01;-10574.19
153.11;0;153.11;153.11;-8773.35
153.15;2;30.86;11.96;-11025.54
155.99;1;155.99;155.99;-9262.53
157.28;0;77.88;75.83;-11820.43
157.32;2;75.88;12.09;-11039.47
161.37;2;161.37;12.09;-11900.94
164.5;1;46.26;11.35;-9840.6
165.36;0;165.36;16.08;-10834.83
165.44;2;165.44;12.12;-12056.18
168.56;1;168.56;12.41;-10336.63
169.18;0;169.18;16.03;-11039.7
172.95;1;47.85;8.39;-10829.38
173.8;0;173.8;16.47;-11870.04
175.05;2;175.05;175.05;-9643.9
180.75;1;16.19;12.14;-10821.6
189.3;0;189.3;77.03;-8581.56
191.17;2;191.17;18.13;-12225.04
195.23;2;22.19;20.09;-11525.16
197.34;0;197.34;197.34;-9104.12
198.14;1;198.14;198.14;-9281.29
205.34;0;205.34;15.71;-9985.85
209.61;0;209.61;19.98;-10066.37
213.78;0;213.78;16.11;-11139.27
240.31;2;240.31;240.31;-9570.97
248.41;2;248.41;7.83;-11178.73
249.64;1;249.64;249.64;-9162.64
252.67;2;38.84;12.08;-10326.88
272.72;2;272.72;77.09;-9670.64
278.2;0;278.2;278.2;-8815.65
278.48;1;278.48;278.48;-9384.5
282.48;0;121.07;108.62;-9838.42
284.99;2;103.85;11.94;-12139.54
286.91;0;133.76;117.47;-11999.2
290.82;1;290.82;12.34;-9734.12
293.29;2;293.29;20.24;-11247.44
295;1;295;16.48;-12127.33
302.99;0;93.23;89.17;-9590.74
306.96;0;306.96;33.91;-10151.61
311.26;0;113;32.78;-10181.16
314.41;1;314.41;64.67;-11731.62
315.72;0;221.56;33.19;-10372.86
322.83;1;166.69;27.76;-10246.64
324.63;2;324.63;163.22;-9979.78
326.88;1;53.83;15.51;-8996
334.92;0;334.92;125.16;-10393.05
334.92;1;41.59;20.46;-10821.46
336.73;2;336.73;13.85;-10543.41
338.97;1;16.09;16.04;-8337.07
340.67;2;340.67;15.79;-10965.4
345.24;2;38.03;8.31;-11066.08
349.72;2;180.28;8.76;-11117.15
353.77;2;249.1;8.46;-11859.45
371.41;1;371.41;190.28;-10270.58
375.56;1;275.36;40.59;-10784.08
375.78;2;375.78;375.78;-9378.73
380;2;380;86.67;-11398.87
383.73;1;215.11;44.71;-11977.3
388.12;1;388.12;16.62;-11317.89
391.82;1;391.82;20.32;-11229.13
392.44;2;392.44;20.95;-9633.36
396.74;2;396.74;20.89;-10058.1
401.25;2;85.46;20.99;-10092.69
403.7;0;403.7;100.63;-9763.28
405.51;2;152.45;12.82;-10361.33
408.09;0;408.09;11.11;-10265.93
416.64;0;416.64;12.74;-10724.5
420.95;1;420.95;420.95;-9247.32
423.33;0;423.33;107.54;-11338.62
433.13;1;92.16;49.35;-8625.78
435.67;0;110.79;18.97;-9689.2
436.83;2;436.83;82.95;-11407.27
439.47;0;42.49;18.22;-10065.86
441.09;1;162.57;52.9;-9808.38
441.09;2;441.09;336.84;-10420.65
443.57;0;294.3;19.91;-10244.66
447.63;0;124.71;11.92;-10388.57
449.47;1;176.42;32.77;-9658.21
449.47;2;372.07;48.07;-9961.41
451.72;0;59.04;11.96;-11013.53
453.39;1;279.53;32.15;-10105.32
457.58;2;457.58;24.29;-9908.67
457.68;1;24.38;24.3;-9904.62
461.48;2;461.48;24.36;-10044.01
465.89;2;465.89;24.51;-11095.27
470.11;2;470.11;20.57;-11603.16
474.65;1;474.65;82.42;-9188.57
478.82;1;478.82;29.27;-10910.17
483.24;1;483.24;29.56;-9589.86
487;2;487;487;-9290.83
487.66;1;487.66;17.39;-9973.01
492.33;1;492.33;17.63;-10703.2
496.59;1;496.59;17.47;-10752.59
500.84;1;434.49;17.31;-11170.96
505.25;1;387.01;17.3;-11364.6
505.88;0;256.14;170.91;-8196.71
509.37;1;434.17;17;-11387.51
510.11;0;510.11;198.74;-11099
511.55;2;41.28;28.02;-9846.94
513.38;1;202.01;16.65;-11428.31
515.63;2;32.1;28.39;-10256.52
517.46;1;238.98;16.3;-11684.01
519.68;2;66;8.02;-10309.24
521.51;1;460.87;15.93;-12303.75
523.51;2;71.61;7.8;-10358.08
528.06;2;528.06;8.31;-11035.86
530.22;0;158.72;28.64;-9129.78
533.84;1;407.5;76.07;-9614.34
534.64;0;534.64;28.44;-9456.72
534.75;2;345.12;68.56;-10509.46
538.88;0;538.88;28.6;-9517.48
542.63;1;162.37;28.93;-9942.26
542.68;0;542.68;12.35;-11355.98
542.68;2;542.68;14.57;-9850.75
546.84;1;546.84;29.09;-9457.01
547;2;54.62;16.67;-9322.54
550.18;0;215.21;98.28;-9831.06
550.88;1;197;29.09;-9635.76
551.04;2;20.71;16.09;-9620.69
554.42;0;130.76;106.57;-9725.74
554.84;1;554.84;24.52;-9974.29
555.09;2;97.32;12.09;-10012.44
559.02;1;285.97;24.81;-10350.51
563.15;2;79.61;16.11;-10127.4
566.43;0;162.54;19.44;-9572.85
567.26;2;255.9;16.18;-10131.85
570.53;0;52.78;20.11;-9812.47
574.86;0;482.75;20.39;-9903.88
575.44;2;509.09;20.31;-10178.13
579.24;0;276.17;12.45;-11012
579.74;2;495.88;16.55;-10209.19
583.79;2;82.21;16.36;-10496.09
587.97;2;100.01;12.48;-10610.92
592.2;2;442.92;12.3;-10813.9
596.25;2;16.34;12.3;-10855.63
598.13;1;598.13;598.13;-9064
600.67;2;33.87;12.66;-11821.71
602.55;1;461.36;47.47;-9870.11
610.64;1;610.64;59.6;-9519.89
614.66;2;614.66;361.6;-10655.2
618.66;1;618.66;21.99;-10232.42
623.08;1;80.08;24.87;-11423.09
635.08;1;635.08;75.95;-9874.89
637.38;0;637.38;637.38;-8752.46
639.14;1;398.55;92.14;-9286.05
645.38;0;645.38;106.43;-9207
653.67;0;653.67;346.46;-10860.91
656.7;2;656.7;55.99;-9908.87
657.41;0;657.41;78.09;-9814.69
659.12;1;659.12;23.88;-9746.95
661.31;2;289.81;7.53;-9772.77
661.46;0;661.46;86.55;-9380.25
663.2;1;116.16;27.96;-9616.18
667.42;1;145.63;28.13;-10870.11
669.13;2;235.75;12.06;-11505.14
669.89;0;32.26;24.16;-8899.52
671.63;1;17.85;12.26;-9161.47
675.86;1;120.73;12.45;-11827.04
