#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;109.82;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.74;109.1;0.13;PP/0.01,TA/0.08,IS/0,PS/0.04,RB/0,OB/0.01,RP/0
119.82;108.36;0.23;PP/0.01,TA/0.15,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
179.94;108.36;0.28;PP/0.01,TA/0.17,IS/0,PS/0.11,RB/0,OB/0.01,RP/0
239.82;107.65;0.34;PP/0.02,TA/0.21,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
300;107.43;0.37;PP/0.02,TA/0.21,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
359.79;107.03;0.42;PP/0.03,TA/0.23,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
419.82;106.9;0.45;PP/0.03,TA/0.23,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
479.78;106.68;0.48;PP/0.03,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
539.9;106.54;0.53;PP/0.03,TA/0.26,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
599.95;106.54;0.56;PP/0.03,TA/0.27,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
659.8;106.54;0.69;PP/0.04,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
719.72;106.54;0.77;PP/0.04,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
779.9;106.18;0.86;PP/0.05,TA/0.38,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
839.99;106.18;0.91;PP/0.05,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
899.94;106.18;0.97;PP/0.06,TA/0.42,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
959.62;106.18;1.01;PP/0.06,TA/0.43,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1019.96;105.71;1.08;PP/0.07,TA/0.46,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1079.9;105.52;1.11;PP/0.07,TA/0.46,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1139.82;105.49;1.15;PP/0.07,TA/0.47,IS/0,PS/0.18,RB/0,OB/0.1,RP/0
1199.88;105.48;1.19;PP/0.08,TA/0.48,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1259.78;105.48;1.22;PP/0.08,TA/0.49,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1319.97;105.48;1.26;PP/0.08,TA/0.5,IS/0,PS/0.2,RB/0,OB/0.1,RP/0
1379.99;105.48;1.29;PP/0.09,TA/0.51,IS/0,PS/0.2,RB/0,OB/0.11,RP/0
1439.83;105.42;1.32;PP/0.09,TA/0.52,IS/0,PS/0.2,RB/0,OB/0.11,RP/0
1499.93;105.26;1.34;PP/0.09,TA/0.52,IS/0,PS/0.2,RB/0,OB/0.11,RP/0
1559.78;105.15;1.37;PP/0.1,TA/0.52,IS/0,PS/0.21,RB/0,OB/0.11,RP/0
1619.88;105.08;1.4;PP/0.1,TA/0.53,IS/0,PS/0.21,RB/0,OB/0.11,RP/0
1679.75;105.05;1.42;PP/0.1,TA/0.54,IS/0,PS/0.21,RB/0,OB/0.11,RP/0
1739.76;105.03;1.45;PP/0.11,TA/0.54,IS/0,PS/0.21,RB/0,OB/0.11,RP/0
1799.98;105.02;1.47;PP/0.11,TA/0.55,IS/0,PS/0.21,RB/0,OB/0.11,RP/0
