#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.34;0;50.34;50.34;-9339.5
73.41;0;73.41;73.41;-9173.61
77.32;0;77.32;77.32;-9266.49
85.46;0;85.46;34.89;-9393.36
86.75;1;86.75;86.75;-9331.77
89.21;0;89.21;15.75;-9914.63
89.84;2;89.84;89.84;-9715.24
91.13;1;91.13;91.13;-9542.9
93.96;2;93.96;8.41;-9930.97
95.07;1;17.56;9.52;-9373.81
97.76;2;97.76;7.84;-10824.77
99.55;1;13.99;12.76;-9604.08
102.13;2;102.13;8.12;-11934.43
103.92;1;103.92;12.74;-9921.88
104.84;0;104.84;104.84;-8821.61
109.18;2;109.18;109.18;-9717.02
109.46;0;109.46;31.95;-10064.85
113.27;2;113.27;113.27;-9717.25
117.36;0;117.36;27.75;-10387.83
119.18;1;119.18;119.18;-9543.8
121.34;2;27.33;19;-10306.16
121.8;0;121.8;19.46;-11127.38
122.98;1;122.98;122.98;-9545.29
125.73;2;52.26;20.47;-9393.14
127.06;1;127.06;27.35;-11348.05
129.49;2;129.49;20.24;-9714.03
130.31;0;11;10.95;-10583.42
133.53;2;133.53;20.22;-10158.88
135;0;9.2;9.15;-12099.36
137.88;2;137.88;16.5;-10304.73
139.32;1;139.32;26.01;-10366.17
141.95;2;141.95;16.14;-10318.72
143.25;1;29.94;23.94;-10356.69
146;2;18.6;16.15;-9868.26
147.41;1;147.41;24.06;-10386.55
150.42;2;150.42;16.53;-10520.86
151.45;1;151.45;24.05;-11892.39
152.76;0;152.76;67.2;-10158.27
155.25;1;21.36;15.8;-11035.05
158.54;2;158.54;20.61;-10533.06
160.87;0;160.87;51.2;-10640.97
162.43;2;162.43;20.44;-10532.16
166.81;2;166.81;20.4;-12631.68
169.39;0;169.39;18.93;-10261.06
172.27;1;172.27;172.27;-9286.51
173.91;0;34.46;21.11;-10983.54
173.98;2;173.98;173.98;-9512.26
176.36;1;176.36;72.36;-11869.67
178.18;0;178.18;16.96;-11495.64
181.93;0;52.08;12.37;-11699.53
