#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.74;200;200;0;58.21;0;59.74;0;0.25
119.82;200;200;0;80.9;0;108.71;0;0.22
179.94;200;200;0;114.11;0;173.44;0;0.23
239.82;200;200;0;152.99;0;227.13;0;0.31
300;200;200;0;179.72;0;271.81;0;0.26
359.79;200;200;0;220.62;0;322.9;0;0.27
419.82;200;200;0;224.84;0;358.58;0;0.28
479.78;200;200;0;253.08;0;410.19;0;0.29
539.9;200;200;0;266.02;0;415.43;0;0.37
599.95;200;200;0;267.53;0;496.59;0;0.36
659.8;200;200;0;305.2;0;581.45;0;0.34
719.72;200;200;0;284;0;556.77;0;0.38
779.9;200;200;0;273.85;0;500;0;0.39
839.99;200;200;0;268.52;0;568.14;0;0.39
899.94;200;200;0;310.45;0;678.05;0;0.27
959.62;200;200;0;282.86;0;702.35;0;0.42
1019.96;200;200;0;350.24;0;845.57;0;0.33
1079.9;200;200;0;330.31;0;828.5;0;0.35
1139.82;200;192;0;375.56;0;982.86;0;0.39
1199.88;200;183;0;408;0;1004.56;0;0.36
1259.78;200;164;0;391.62;0;963.45;0;0.4
1319.97;200;146;0;420.18;0;1146.81;0;0.33
1379.99;200;135;0;420.23;0;1088.87;0;0.43
1439.83;200;114;0;388.36;0;1180.14;0;0.51
1499.93;200;99;0;453.79;0;1373.75;0;0.34
1559.78;200;89;0;462.36;0;1518.91;0;0.29
1619.88;200;81;0;494.32;0;1514.97;0;0.34
1679.75;200;78;0;520.58;0;1599.87;0;0.33
1739.76;200;69;0;536.44;0;1663.57;0;0.3
1799.98;200;61;0;555.78;0;1574.33;0;0.37
