#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.02;0;51.02;51.02;-9250.45
55.39;0;55.39;55.39;-9283.94
55.48;1;55.48;55.48;-9578.55
58.59;2;58.59;58.59;-9752.68
59.39;0;59.39;8.32;-10114.93
59.54;1;59.54;59.54;-9358.98
63.09;2;63.09;12.03;-10342.98
63.81;0;63.81;12.74;-9940.04
67.43;2;67.43;8.46;-11897.36
67.81;0;67.81;12.32;-10461.33
67.81;1;67.81;16.74;-10224.6
71.97;2;71.97;8.59;-11964.59
72.02;0;72.02;12.48;-10493.04
72.02;1;72.02;16.48;-10370.59
75.66;2;75.66;7.86;-12546.89
76.29;0;76.29;12.41;-10722.42
76.29;1;76.29;16.41;-10413.72
80.88;1;80.88;12.88;-10472.55
83.32;2;83.32;83.32;-9735.63
84.88;0;84.88;16.88;-10964.78
85.08;1;85.08;13.02;-10586.2
88.64;0;88.64;16.57;-11617.37
89.46;1;89.46;12.97;-10853.89
91.5;2;19.44;15.44;-8657.09
93.46;1;93.46;12.54;-10930.27
95.5;2;95.5;14.58;-10095.69
97.46;1;97.46;12.13;-10950.95
101.64;1;101.64;12.09;-11054.14
105.19;0;16.15;15.73;-10033.22
105.88;1;105.88;12.29;-11143.3
110.45;1;54.91;12.81;-11270.84
112.24;0;112.24;112.24;-8787.6
114.21;1;114.21;12.53;-12394.91
116.46;0;116.46;116.46;-8902.75
120.46;0;120.46;120.46;-9223.34
121.49;1;121.49;121.49;-9282.58
125.48;1;125.48;125.48;-9353.94
132.45;0;132.45;47.53;-10218.69
133.54;1;133.54;23.02;-10259.89
136.31;0;136.31;47.28;-10060.9
140.47;0;140.47;29.96;-10560.46
141.63;1;141.63;21.02;-10396.84
145.71;1;33.19;24.04;-10795.34
145.89;2;145.89;145.89;-9680.3
148.55;0;148.55;36.03;-11106.4
150.46;2;150.46;58.92;-9748.25
152.78;0;152.78;36.22;-11920.5
154.77;2;65.22;12.96;-9364.42
156.57;0;156.57;35.96;-12265.76
157.6;1;8.8;8.76;-12025.05
158.57;2;37.96;12.49;-9560.91
162.69;2;162.69;12.18;-9996.71
166.94;2;166.94;12.1;-10687.8
170.97;2;60.45;12.09;-12074.07
172.82;0;32.08;32.04;-10593.05
176.73;0;34.93;27.94;-10240.33
