#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.88;200;200;0;47.58;0;59.88;0;0.42
119.72;200;200;0;92.49;0;119.72;0;0.38
179.79;200;200;0;126.64;0;173.91;0;0.38
239.96;200;200;0;146.84;0;226.13;0;0.49
299.8;200;200;0;177.33;0;249.33;0;0.39
359.8;200;200;0;208.14;0;308.64;0;0.43
419.68;200;200;0;198.01;0;344.37;0;0.49
479.76;200;200;0;239.4;0;410.19;0;0.53
539.84;200;200;0;254.48;0;479.25;0;0.45
599.64;200;200;0;256.93;0;533.39;0;0.48
659.85;200;200;0;289.41;0;561.61;0;0.44
719.69;200;200;0;276.69;0;650.99;0;0.45
779.94;200;200;0;293.19;0;658.04;0;0.43
839.73;200;200;0;301.85;0;672.14;0;0.44
899.69;200;200;0;332.49;0;767.39;0;0.53
959.94;200;200;0;291.83;0;680.96;0;0.53
1019.7;200;200;0;262.78;0;765.07;0;0.58
1079.69;200;200;0;277.97;0;834.34;0;0.57
1139.84;200;200;0;311.86;0;942.52;0;0.63
1199.6;200;200;0;285.83;0;964.61;0;0.59
1259.95;200;200;0;309.62;0;924.3;0;0.74
1319.61;200;200;0;342.76;0;949.01;0;0.74
1379.76;200;182;0;357.85;0;920.45;0;0.76
1439.97;200;172;0;415.77;0;1077.2;0;0.76
1499.68;200;161;0;375.49;0;1091.89;0;0.8
1559.7;200;150;0;390.3;0;1255.29;0;0.76
1619.96;200;136;0;389.6;0;1220.02;0;0.76
1679.97;200;127;0;409.15;0;1262.68;0;0.67
1739.98;200;112;0;382.84;0;1128.59;0;0.76
1799.86;200;99;0;410.53;0;1351.24;0;0.7
