#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
58.68;1;58.68;58.68;-9353.59
62.08;0;62.08;62.08;-9239.39
64.01;2;64.01;64.01;-9652.07
67.14;1;67.14;67.14;-9595.84
68.39;2;68.39;68.39;-9750.56
70.39;0;70.39;11.67;-9828.32
71.28;1;71.28;12.55;-11124.25
72.59;2;72.59;10.32;-10432.6
74.42;0;74.42;12.15;-10780.33
75.37;1;75.37;16.64;-9915.99
76.59;2;76.59;12.54;-10461.88
78.63;0;78.63;7.97;-10843.9
80.51;2;80.51;12.03;-11008.45
86.77;0;86.77;12.06;-10962.89
90.76;0;90.76;12.01;-11031.42
90.76;1;90.76;90.76;-9571.37
92.01;2;92.01;92.01;-9719.26
94.81;0;94.81;8;-11545.02
94.81;1;94.81;23.48;-10942.22
98.81;0;98.81;7.96;-11947.23
102.85;1;102.85;16.04;-10027.67
104.33;2;104.33;27.63;-10660.57
105.87;0;105.87;105.87;-8987.99
106.98;1;106.98;16.13;-10744.1
109.92;0;109.92;109.92;-9279.92
112.43;2;112.43;25.62;-9731.09
114.29;0;55.56;15.35;-9335.81
116.71;2;116.71;24.41;-10763.43
118.28;0;118.28;15.34;-10353.82
120.75;2;120.75;16.38;-10947.26
124.93;2;124.93;12.46;-11839.85
128.83;2;128.83;11.94;-11907.73
148.63;2;148.63;148.63;-9537.61
152.67;2;152.67;71.92;-8618.2
153.97;1;153.97;153.97;-9480.06
156.48;0;156.48;156.48;-9062.13
160.48;2;160.48;35.5;-11575
160.8;0;160.8;50.46;-9962.42
166.32;1;166.32;63.38;-9859.48
172.7;0;172.7;19.98;-10501.32
176.91;0;176.91;20.11;-10904.25
176.91;1;176.91;69.89;-10759.94
181.12;0;181.12;20.06;-11027.76
185.09;1;185.09;18.66;-10463.59
185.24;0;185.24;12.13;-11140.22
189.14;1;28.08;16.04;-10744.35
189.67;0;189.67;12.53;-11374.24
194;0;107.19;12.8;-11440.54
198.42;0;99.47;12.83;-11615.88
202.51;0;16.93;12.51;-11772.52
203.71;2;203.71;203.71;-9634.51
212.14;2;212.14;59.42;-9962.18
218.61;0;16.04;15.99;-12049.34
225.59;0;225.59;107.17;-10125.55
228.53;2;228.53;34.48;-10214.08
233.01;2;233.01;29.06;-10227.66
233.68;0;56.54;31.11;-11207.56
237.19;2;76.39;24.81;-10462.57
237.61;0;237.61;11.88;-10359.97
241.12;2;241.12;12.52;-10759.07
241.6;0;241.6;15.87;-9814.76
245.19;1;245.19;245.19;-9234.24
245.6;0;245.6;11.83;-10477.74
249.32;2;64.13;16.26;-10773.66
249.91;0;171.17;12.09;-10944.19
253.89;1;253.89;178.14;-9689.47
253.89;2;146.86;16.41;-10986.52
253.93;0;179.23;12.06;-11642.45
257.67;2;257.67;16.15;-10991.51
258;0;258;12.09;-11862.72
261.86;2;261.86;12.26;-12160.47
262.05;0;203.32;12.09;-12561.31
269.28;2;115.26;108.48;-11690.45
269.47;1;269.47;115.46;-11060.39
273.22;2;273.22;273.22;-9504.61
281.51;2;281.51;23.51;-11259.21
281.56;1;222.83;27.63;-9222.57
285.32;0;285.32;86.85;-10019.1
285.9;1;285.9;23.86;-9830.58
289.9;1;289.9;20.04;-10140.55
293.83;0;293.83;31.74;-10259.59
293.83;2;44.23;24.4;-9790.41
293.95;1;24.09;12.04;-10363.66
297.9;0;187.56;16.34;-11920.99
297.9;2;51.99;24.42;-10584.5
297.99;1;297.99;12.04;-10396.6
301.9;0;301.9;16.34;-12030.72
301.9;2;301.9;20.34;-11919.73
302.04;1;145.24;12.04;-11111.59
306.03;2;306.03;12.13;-12110.18
306.08;1;219.27;12.04;-12000.38
310.14;1;310.14;12.06;-12488.35
334.37;2;334.37;185.69;-9619.59
335.9;0;335.9;221.52;-10355.7
338.57;2;105.51;69.14;-9578.46
340;0;77.95;42.05;-10785.1
342.08;1;342.08;156.89;-10444.28
342.88;2;266.17;80.83;-11632.13
348.38;0;234;13.85;-9652.85
350.17;1;350.17;39.95;-9942.24
352.83;0;352.83;16.64;-10226.54
356.96;0;231.98;16.6;-10645.25
358.97;2;272.16;24.43;-10432.92
361;0;361;12.57;-11200.16
362.84;2;362.84;28.3;-10127.17
365.12;0;294.46;12.25;-11310.98
367.05;2;367.05;28.24;-10681.36
369.54;0;369.54;12.51;-11703.73
371.33;2;371.33;28.34;-10880.27
373.96;0;14.92;12.88;-11060.96
375.55;2;375.55;16.52;-11253.23
377.97;0;175.35;12.8;-12068.04
385.7;0;385.7;83.7;-9263.91
386.32;2;96.33;84.33;-9949.94
387.9;1;387.9;198.66;-9841.03
390.5;2;390.5;390.5;-9414.58
391.94;1;391.94;49.57;-9681.16
400;1;118.1;24.4;-10395.18
404.37;1;18.52;16.43;-10807.83
408.25;1;20.3;16.26;-10409.38
410.42;2;410.42;24.57;-11016.72
412.42;1;412.42;12.06;-10940.63
416.64;1;106.42;12.16;-11653.27
420.5;1;16.02;11.85;-11544.2
431.75;0;431.75;57.74;-9735.24
436.48;1;436.48;436.48;-9022.31
440.52;1;440.52;440.52;-9227.75
441.21;2;106.68;65.62;-9997.94
444.48;1;363.73;27.74;-11367.58
445.74;2;445.74;78.62;-11693.74
448.45;1;37.75;16.15;-9850.46
450.08;2;78.54;39.39;-11106.61
452.5;1;31.72;15.96;-10421.47
454.48;2;78.88;13.89;-7994.1
458.44;2;458.44;16.84;-9933.09
459.51;0;391.04;73.66;-10296.17
462.67;2;122.3;16.65;-9986.05
