#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.95;200;200;0;56.88;0;59.95;0;0.26
119.83;200;200;0;91.47;0;119.83;0;0.3
179.97;200;200;0;114.47;0;173.82;0;0.34
239.99;200;200;0;153.73;0;217.7;0;0.34
299.89;200;200;0;191.3;0;278.22;0;0.39
359.75;200;200;0;229.61;0;302.31;0;0.44
419.66;200;200;0;261.72;0;346.82;0;0.45
479.89;200;200;0;297.85;0;421.81;0;0.42
539.92;200;200;0;290.71;0;478.7;0;0.49
599.93;200;200;0;297.84;0;492.82;0;0.47
659.93;200;200;0;327.11;0;534.15;0;0.44
719.8;200;200;0;319.52;0;551.67;0;0.47
779.68;200;200;0;303.48;0;609.28;0;0.49
839.69;200;200;0;323.97;0;679;0;0.47
899.84;200;200;0;323.19;0;692.99;0;0.44
959.98;200;200;0;350.59;0;778.55;0;0.48
1019.83;200;200;0;361.45;0;856.99;0;0.52
1079.64;200;200;0;395.73;0;938.04;0;0.46
1139.75;200;200;0;388.32;0;998.3;0;0.48
1199.96;200;200;0;408.29;0;1028.1;0;0.6
1259.62;200;200;0;432.43;0;1120.61;0;0.51
1320;200;193;0;468.76;0;1127.22;0;0.51
1379.98;200;177;0;465.19;0;1120.11;0;0.6
1439.82;200;167;0;487.74;0;1138.48;0;0.65
1499.66;200;157;0;477.78;0;1173.49;0;0.68
1560;200;148;0;504.15;0;1292.31;0;0.64
1619.79;200;141;0;520.76;0;1439.01;0;0.6
1679.65;200;129;0;511.76;0;1492.5;0;0.59
1739.87;200;120;0;536.77;0;1444.34;0;0.62
1799.85;200;106;0;561.14;0;1531.82;0;0.64
