Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;211;152;33;26.131655298010497;510.9134804268921;4.04444444444448;84.38064934696945;6.393939393939394;994.39292939598;1800
OutputStation1;35.50;9.50;245;182;32;31.60823502863012;376.4412636112513;4.072222222221626;80.60240261212698;7.65625;865.110476150001;1800
OutputStation2;0.50;6.50;272;197;29;37.84964845600871;470.57462526134174;8.365555555555375;81.20805195909412;9.379310344827585;759.8161189841587;1800
