#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.88;200;200;0;53.71;0;59.88;0;0.34
119.99;200;200;0;82.29;0;114.6;0;0.33
179.99;200;200;0;125.89;0;168.14;0;0.35
239.78;200;200;0;145.05;0;233.18;0;0.35
299.62;200;200;0;174.5;0;280.64;0;0.35
359.99;200;200;0;162.6;0;313.16;0;0.38
419.69;200;200;0;190.27;0;349.47;0;0.45
479.86;200;200;0;214.18;0;433.82;0;0.4
539.95;200;200;0;219.25;0;466.95;0;0.45
599.67;200;200;0;225.23;0;451.08;0;0.44
659.96;200;200;0;233.41;0;509.13;0;0.51
719.96;200;200;0;271.36;0;548.31;0;0.5
779.74;200;200;0;291.08;0;569.52;0;0.55
839.81;200;200;0;279.3;0;617.99;0;0.64
899.64;200;200;0;274.62;0;665.36;0;0.62
959.92;200;200;0;284.12;0;632.46;0;0.71
1019.66;200;200;0;314.66;0;671.48;0;0.65
1079.96;200;200;0;340.55;0;691.75;0;0.72
1139.74;200;200;0;315.1;0;704.3;0;0.74
1199.68;200;200;0;351.89;0;882.22;0;0.7
1259.98;200;200;0;385.92;0;997.89;0;0.65
1319.84;200;199;0;342.48;0;1018.51;0;0.68
1379.9;200;183;0;335.74;0;1100.43;0;0.68
1439.75;200;176;0;362.14;0;1150.94;0;0.65
1499.89;200;156;0;340.81;0;1220.1;0;0.66
1559.99;200;149;0;372.36;0;1142.91;0;0.66
1619.88;200;137;0;396.99;0;1292.69;0;0.62
1679.74;200;128;0;406.05;0;1299.22;0;0.62
1740;200;116;0;376.57;0;1348.8;0;0.63
1799.83;200;105;0;323.21;0;1384.49;0;0.62
