#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.74;0;52.74;52.74;-8966.48
53.92;1;53.92;53.92;-9609.06
56.95;0;56.95;56.95;-9286.86
57.22;2;57.22;57.22;-9761.73
60.87;0;60.87;60.87;-9240.6
61.18;2;61.18;61.18;-9765.02
65.42;0;65.42;12.59;-10395.25
69.66;0;69.66;16.83;-10388.91
72.33;1;72.33;72.33;-9331.75
75.25;2;75.25;75.25;-9729.83
79.37;2;79.37;79.37;-9751.14
85.13;0;85.13;85.13;-9304.71
88.68;1;88.68;18.97;-11215.9
93.14;1;93.14;20.76;-11546.69
95.73;2;95.73;23.36;-10196.67
99.85;2;99.85;24.5;-10438.62
101.05;1;101.05;12.3;-12040.59
101.23;0;101.23;21.81;-10290.3
103.94;2;103.94;24.52;-10750.8
105.09;1;19.88;11.91;-12199.77
105.27;0;105.27;20.06;-10817.26
108.42;2;108.42;12.57;-11013.76
109.32;0;109.32;8.05;-11511.63
112.85;2;112.85;12.95;-11042.93
117.21;2;117.21;13.21;-12003.51
140;1;140;85.68;-10721.74
145.81;0;145.81;145.81;-8948.06
146.78;2;146.78;146.78;-9546.8
148.07;1;148.07;8.02;-10234.06
150.02;0;150.02;150.02;-9068.59
151.24;2;151.24;151.24;-9603.27
152.11;1;152.11;12.07;-9920.98
153.96;0;153.96;44.6;-10122.02
155.89;2;155.89;43;-11154.1
156.53;1;51.26;8.42;-10543.16
158.4;0;158.4;18.36;-10395.03
162.45;0;22.4;16.42;-12086.15
164.21;2;164.21;24.16;-11161.25
164.53;1;16.42;12.38;-10005.42
166.49;0;10.55;10.13;-10320.92
168.2;2;168.2;21.11;-12630.28
168.44;1;168.44;11.87;-11893.87
176.62;1;176.62;176.62;-9455.68
177.7;0;177.7;112.17;-9674.67
180.95;1;180.95;75.68;-9297.87
182.16;0;182.16;28.05;-9661.36
182.7;2;182.7;121.17;-9945.01
186.74;2;132.41;30.8;-9258.96
188.74;1;188.74;12.08;-10177.52
190.49;0;190.49;23.75;-10504.1
192.74;1;192.74;16.08;-9848.96
195.09;2;133.56;26.64;-9484.52
197.16;1;197.16;16.09;-10382.21
199.16;2;199.16;18.09;-12133.46
201.2;1;201.2;12.09;-12221.13
205.26;1;16.15;12.11;-10368.69
235.55;1;235.55;66.81;-9414.06
237.77;2;237.77;237.77;-9448.47
238.71;0;69.97;56.42;-10343.36
240;1;240;240;-9445.43
241.84;2;241.84;77.48;-9421.38
242.8;0;242.8;242.8;-9096.53
248.1;1;248.1;46.86;-12319.3
249.91;2;249.91;54.75;-11206.88
250.86;0;250.86;60.13;-10633.32
252.03;1;199.2;46.72;-9246.2
254.12;2;141.23;54.92;-9594.33
255.37;0;255.37;19.54;-10278.59
256.12;1;116.08;20.29;-11635.53
258.12;2;258.12;22.29;-9798.24
260;0;260;21.25;-11786.04
260.08;1;260.08;24.25;-11445.93
262.28;2;262.28;24.2;-10227.73
264.29;1;83.23;24.21;-11706.22
266.09;2;266.09;23.96;-10457.26
270.38;2;181.63;20.19;-10523.45
274.43;2;23.19;20.19;-9811.45
278.47;2;278.47;20.19;-10721.72
280.38;1;14.01;13.97;-10373.74
282.37;0;115.63;104.42;-12017.33
282.47;2;282.47;20.14;-10785.54
286.75;0;286.75;31.09;-10041.52
286.82;2;207.4;20.45;-10907.95
290.86;0;290.86;30.78;-10163.98
291.24;2;291.24;20.81;-10904.29
291.48;1;291.48;291.48;-9376.79
295.28;2;225.58;20.81;-11379.87
299.79;2;227.41;21.01;-11594.26
299.86;1;299.86;47.67;-10749.8
307.79;1;131.13;47.51;-11132.96
315.15;2;315.15;315.15;-9496.12
315.84;1;80.01;29.02;-9603.96
320;1;320;28.47;-10122.61
323.84;1;45.06;23.89;-10468.21
327.06;0;327.06;44.59;-10474.77
327.22;2;327.22;39.98;-9803.3
327.88;1;36.64;19.89;-10663.02
331.42;2;331.42;40.14;-9842.9
331.93;1;331.93;15.88;-11345.05
335.42;2;335.42;35.56;-10136.69
339.42;2;339.42;31.43;-10909.76
343.32;0;343.32;19.18;-11555.34
347.37;1;152.21;91.13;-10702.37
359.84;1;183.18;31.66;-9776.31
367.93;1;367.93;24.51;-9657.01
372.09;1;36.58;24.4;-9698.8
375.86;1;375.86;15.94;-9980.24
376.5;0;276.6;89.68;-9590.15
380.46;1;279.19;12.46;-10107.43
380.72;0;380.72;129.49;-9926.9
384.6;1;384.6;12.37;-10359.21
386.99;2;386.99;386.99;-9329.09
388.6;1;61.18;12.33;-10666.51
388.95;0;388.95;16.72;-10041.5
393.08;1;393.08;12.57;-10959.97
393.12;0;61.66;16.56;-10046.69
395.07;2;395.07;63.61;-9721.41
397.1;1;16.59;12.37;-8056.39
397.21;0;161.38;16.24;-10132.78
401.18;1;77.04;12.23;-11001.79
401.44;0;401.44;12.35;-10196.14
403.15;2;403.15;67.64;-10102.04
405.42;1;45.5;12.29;-11030.39
405.82;0;77.64;12.65;-10994.93
407.42;2;407.42;67.86;-10472.72
409.51;1;149.22;12.34;-11138.95
409.71;0;227.42;12.12;-11070
413.55;1;413.55;12.33;-11224.43
413.93;0;149.6;12.13;-11480.72
417.54;1;15.74;12.08;-10023.17
418.16;0;165.97;12.3;-11757.03
418.46;2;418.46;301.21;-9480.25
422.12;1;369.29;12.46;-12395.33
422.17;0;422.17;12.17;-12389.86
430.31;0;430.31;369.13;-11615.73
432.34;1;227.03;168;-11266.82
